,observed_value,prediction,regressor,name_short,matrix,polarity,fold
7,4.432684935238046,2.705637816522602,MLP,Coenzyme A,CHCA,negative,1
8,0.0,2.746603544666704,MLP,Acetylcholine,CHCA,negative,1
9,0.0,2.8526737766697856,MLP,Asparagine,CHCA,negative,1
10,0.0,3.8868229311755518,MLP,Biotin,CHCA,negative,1
11,0.0,2.7165964218016416,MLP,Butyric acid,CHCA,negative,1
12,0.0,2.8704409465490044,MLP,CAR 16:0,CHCA,negative,1
13,0.0,2.7071879163334334,MLP,Carnitine,CHCA,negative,1
14,0.0,2.7390764429581815,MLP,Creatine,CHCA,negative,1
15,0.0,2.730056702841797,MLP,Creatinine,CHCA,negative,1
16,0.0,2.7069525030414185,MLP,Cyclic adenosine monophosphate,CHCA,negative,1
0,1.4738249167254274,2.9142237682230903,MLP,Cysteine,CHCA,negative,2
1,2.4816384611876354,3.23218432702128,MLP,Dihydroxyacetone phosphate,CHCA,negative,2
2,3.1009538312428346,3.2432961239876654,MLP,Flavin adenine dinucleotide,CHCA,negative,2
3,3.2697890537098453,2.970252811158431,MLP,"Fructose 1,6-bisphosphate",CHCA,negative,2
4,2.7437884782222257,2.85942160116762,MLP,Fumaric acid,CHCA,negative,2
5,2.0493477293874225,2.8710728194640946,MLP,GM3 Ganglioside 18:0,CHCA,negative,2
6,2.9165046396019014,2.846774775347638,MLP,Gluconic acid,CHCA,negative,2
7,0.0,2.912578014220513,MLP,Cer d8:1/22:0 Cer,CHCA,negative,2
8,0.0,3.112866541643668,MLP,Cholecalciferol,CHCA,negative,2
9,0.0,2.963839621011502,MLP,Choline,CHCA,negative,2
10,0.0,2.8067571533483413,MLP,Cystine,CHCA,negative,2
11,0.0,3.4085435054614246,MLP,Cytidine,CHCA,negative,2
12,0.0,2.887665619802137,MLP,Cytosine,CHCA,negative,2
13,0.0,3.0013462489074803,MLP,Dopamine,CHCA,negative,2
14,0.0,2.8093420725630986,MLP,Epinephrine,CHCA,negative,2
15,0.0,2.8019248270876287,MLP,Folic acid,CHCA,negative,2
0,2.232642333801918,2.7773743704566747,MLP,Glucosamine 6-phosphate,CHCA,negative,3
1,2.772617102552877,2.77965529655275,MLP,Glucose 6-phosphate,CHCA,negative,3
2,2.6339985771616545,2.829261330772389,MLP,Glutamic acid,CHCA,negative,3
3,2.2921149913690417,3.1684549327422022,MLP,Glycerol 3-phosphate,CHCA,negative,3
4,2.097901330509632,2.7783695055718476,MLP,Histidine,CHCA,negative,3
5,2.7805116136489274,2.7836997251559903,MLP,Lyso PA 18:1,CHCA,negative,3
6,3.717571569102373,2.8468248185034186,MLP,Lyso PG 16:0,CHCA,negative,3
7,0.0,2.830643481075246,MLP,Cytidine monophosphate,CHCA,negative,3
8,0.0,2.7966687356688467,MLP,Dihydroxyacetone,CHCA,negative,3
9,0.0,2.794851128668206,MLP,Estradiol,CHCA,negative,3
10,0.0,2.777944973495557,MLP,Flavin mononucleotide,CHCA,negative,3
11,0.0,2.7806138046512276,MLP,GlcCer d18:1/18:0,CHCA,negative,3
12,0.0,2.782029035129675,MLP,Glucosamine,CHCA,negative,3
13,0.0,2.782947720308622,MLP,Glutamine,CHCA,negative,3
14,0.0,2.794531590707591,MLP,Glutathione,CHCA,negative,3
15,0.0,2.77753022161297,MLP,Glycine,CHCA,negative,3
0,2.153612725611023,2.6550037515977465,MLP,Hypoxanthine,CHCA,negative,4
1,4.687134349857626,2.650622880518366,MLP,Lyso PI 17:1,CHCA,negative,4
2,4.902914963624809,2.652345213089826,MLP,Lyso PS 17:1,CHCA,negative,4
3,4.171856400855204,2.690473948899171,MLP,Malic acid,CHCA,negative,4
4,3.149054819705964,3.0860434005054223,MLP,Malonic acid,CHCA,negative,4
5,2.1306372825101465,3.1346341937183886,MLP,Mevalonic acid,CHCA,negative,4
6,2.8284556527871394,2.9775000369230833,MLP,Myo-inositol 1-phosphate,CHCA,negative,4
7,0.0,3.2709054079888418,MLP,Glucose,CHCA,negative,4
8,0.0,2.6514645116811644,MLP,Glycerophosphocholine,CHCA,negative,4
9,0.0,2.6504771164703667,MLP,Guanine,CHCA,negative,4
10,0.0,2.6527663908081496,MLP,Histamine,CHCA,negative,4
11,0.0,3.2103339269933016,MLP,Homocysteine,CHCA,negative,4
12,0.0,2.7824484877344267,MLP,Kynurenic acid,CHCA,negative,4
13,0.0,3.3621295068961126,MLP,Kynurenine,CHCA,negative,4
14,0.0,2.8278122526914333,MLP,L-Dopa,CHCA,negative,4
0,3.850511699441158,2.7944728892668826,MLP,N-Acetylaspartic acid,CHCA,negative,5
1,3.1113936897724996,2.796008591013598,MLP,N-Acetylaspartylglutamic acid,CHCA,negative,5
2,3.5005905467419107,2.932216754549769,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,negative,5
3,2.5771491350225757,2.806208347442881,MLP,Orotic acid,CHCA,negative,5
4,1.5790882261907428,2.794376640843295,MLP,Oxalacetic acid,CHCA,negative,5
5,4.833339918815987,3.1146137294299936,MLP,Oxidized glutathione,CHCA,negative,5
6,1.4174740182918097,2.944636156006887,MLP,PE 18:0-20:4,CHCA,negative,5
7,0.0,3.0210824675558627,MLP,Lactic acid,CHCA,negative,5
8,0.0,2.8203151279130156,MLP,Lyso PC 15:0,CHCA,negative,5
9,0.0,4.348744592501805,MLP,Lyso PE 18:0,CHCA,negative,5
10,0.0,2.7729155007028488,MLP,MG 18:1,CHCA,negative,5
11,0.0,2.7801031313334934,MLP,Methionine,CHCA,negative,5
12,0.0,2.7964938239419417,MLP,"N6,N6,N6-Trimethyllysine",CHCA,negative,5
13,0.0,2.8213285587338977,MLP,Niacinamide,CHCA,negative,5
14,0.0,2.9194239640832422,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,negative,5
0,3.4497271023327634,3.0753214027784965,MLP,PA 16:0-18:1,CHCA,negative,6
1,3.982733374971033,2.638109073038593,MLP,PG 16:0-18:1,CHCA,negative,6
2,3.5073087882703224,3.0109674992128466,MLP,PI 16:0-18:1,CHCA,negative,6
3,3.2977817767868602,3.0888910926073407,MLP,PI(5)P 18:1,CHCA,negative,6
4,4.0157138377043555,3.047118415067275,MLP,PS (POPS) 16:0-18:1,CHCA,negative,6
5,4.85587259535761,2.619805350405996,MLP,Palmitoyl-CoA,CHCA,negative,6
6,1.2573466566774467,3.3704653030940106,MLP,Phenylalanine,CHCA,negative,6
7,0.0,2.7716855202270763,MLP,Melatonin,CHCA,negative,6
8,0.0,2.760753074626942,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,negative,6
9,0.0,4.847501159175291,MLP,N-Acetylglucosamine,CHCA,negative,6
10,0.0,2.6171999076161416,MLP,Nicotinamide riboside,CHCA,negative,6
11,0.0,2.6201919310192663,MLP,Nicotinic acid,CHCA,negative,6
12,0.0,2.77544609111041,MLP,Ornithine,CHCA,negative,6
13,0.0,2.8599801078634437,MLP,Palmitic acid,CHCA,negative,6
14,0.0,2.6188823014302427,MLP,Phosphocreatine,CHCA,negative,6
0,1.3759963663155548,3.021780213275322,MLP,Pantetheine,CHCA,negative,7
1,1.832152581222149,2.827709466625183,MLP,Pantothenic acid,CHCA,negative,7
2,3.5790480564028946,3.1904602582428523,MLP,Phosphoenolpyruvic acid,CHCA,negative,7
3,1.520401185844802,3.0710861122282527,MLP,Proline,CHCA,negative,7
4,2.8148632977271233,3.5842852568294523,MLP,Quinolinic acid,CHCA,negative,7
5,2.711968604810379,2.7979712397697383,MLP,Ribulose 5-phosphate,CHCA,negative,7
6,2.9570883759366002,2.9040334402459034,MLP,Ureidosuccinic acid,CHCA,negative,7
7,0.0,3.2683843559416577,MLP,Nicotinamide ribotide,CHCA,negative,7
8,0.0,2.8006243502604478,MLP,Phylloquinone,CHCA,negative,7
9,0.0,2.8099951205604996,MLP,Propionylcarnitine,CHCA,negative,7
10,0.0,2.8557143874732707,MLP,Prostaglandin E1,CHCA,negative,7
11,0.0,3.0127446174554797,MLP,Putrescine,CHCA,negative,7
12,0.0,3.060100866751743,MLP,Pyridoxine,CHCA,negative,7
13,0.0,3.1182892893670027,MLP,Retinoic acid,CHCA,negative,7
14,0.0,3.129969690183573,MLP,S-Adenosylmethionine,CHCA,negative,7
0,3.4182072945181066,3.171854371995849,MLP,S-Adenosylhomocysteine,CHCA,negative,8
1,2.4403857252349286,2.754372098539153,MLP,Succinic acid,CHCA,negative,8
2,4.809351607425904,4.532932892242481,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,negative,8
3,3.9242239099851393,2.7281576453261054,MLP,Taurine,CHCA,negative,8
4,4.782239310970498,3.2659342548739847,MLP,Uridine diphosphate,CHCA,negative,8
5,4.637734476538155,2.715212219762539,MLP,Uridine diphosphate glucose,CHCA,negative,8
6,4.049590386839107,3.3846501759218928,MLP,Uridine diphosphate glucuronic acid,CHCA,negative,8
7,0.0,2.7493496361495433,MLP,Pyruvic acid,CHCA,negative,8
8,0.0,2.7737936135079755,MLP,Riboflavin,CHCA,negative,8
9,0.0,2.702194354378964,MLP,Ribulose,CHCA,negative,8
10,0.0,2.8601068945237733,MLP,Serine,CHCA,negative,8
11,0.0,2.780942293960523,MLP,Serotonin,CHCA,negative,8
12,0.0,2.7488971141274616,MLP,Spermidine,CHCA,negative,8
13,0.0,2.740014744855263,MLP,Tetrahydrofolic acid,CHCA,negative,8
14,0.0,3.2304359566829497,MLP,Thymine,CHCA,negative,8
0,4.904082192766415,3.7856884547207383,MLP,Taurocholic acid,CHCA,negative,9
1,1.0264643766050898,3.05474519040723,MLP,Tryptophan,CHCA,negative,9
2,3.123246799616253,2.983349142190535,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,negative,9
3,2.1444890837758095,2.958233247317043,MLP,Urocanic acid,CHCA,negative,9
4,2.0874191417937062,2.967011854240707,MLP,Xanthine,CHCA,negative,9
5,4.748804984711867,3.1502347661789987,MLP,cis-Aconitic acid,CHCA,negative,9
6,1.0964381476938823,2.988633488012565,MLP,myo-Inositol,CHCA,negative,9
7,0.0,2.932649328635205,MLP,Thiamine,CHCA,negative,9
8,0.0,2.9943133384153375,MLP,Tyrosine,CHCA,negative,9
9,0.0,2.9837239087481917,MLP,Uracil,CHCA,negative,9
10,0.0,3.0306795203246715,MLP,Uric acid,CHCA,negative,9
11,0.0,3.001313985426867,MLP,Uridine,CHCA,negative,9
12,0.0,2.938058222277675,MLP,Valine,CHCA,negative,9
13,0.0,2.9273190958650757,MLP,alpha-tocopherol,CHCA,negative,9
14,0.0,2.9151085774318783,MLP,gamma-Aminobutyric acid,CHCA,negative,9
0,1.8658773134081028,3.5497476534385384,MLP,2-Oxoglutaric acid,CHCA,positive,0
1,2.932203129113515,3.6629043714442333,MLP,3-Hydroxyanthranilic acid,CHCA,positive,0
2,2.9934899959126264,3.697768431573809,MLP,3-Phosphoglyceric acid,CHCA,positive,0
3,2.5382945068134113,3.8692962873963856,MLP,"4,5-Dihydroorotic acid",CHCA,positive,0
4,4.433755149244398,3.7335982555281224,MLP,4-Hydroxyproline,CHCA,positive,0
5,2.9478389559812768,3.7576879050210077,MLP,6-Phosphogluconic acid,CHCA,positive,0
6,3.730116277589339,3.8471629494765187,MLP,Acetyl-CoA,CHCA,positive,0
7,5.314335647299428,3.543834785442622,MLP,Acetylcarnitine,CHCA,positive,0
8,5.572524980524339,3.732401403225153,MLP,Acetylcholine,CHCA,positive,0
9,4.238535049225127,3.8422367204115466,MLP,Adenine,CHCA,positive,0
10,3.6403728696571287,3.6958327877748007,MLP,Adenosine diphosphate,CHCA,positive,0
11,4.267144730879883,3.5484457785324572,MLP,Adenosine monophosphate,CHCA,positive,0
12,5.188750288086613,3.5808355602263373,MLP,Agmatine,CHCA,positive,0
13,5.153624007132357,3.8307570918866687,MLP,Arginine,CHCA,positive,0
14,2.599806976577783,3.7175373614730387,MLP,Ascorbic acid,CHCA,positive,0
15,0.0,3.794308328528878,MLP,3-Hydroxymethylglutaric acid,CHCA,positive,0
16,0.0,3.5760206913791595,MLP,Acetoacetic acid,CHCA,positive,0
0,4.510089499430628,3.738074258810154,MLP,Argininosuccinic acid,CHCA,positive,1
1,3.845929723639062,3.653942692295495,MLP,Asparagine,CHCA,positive,1
2,3.596482569716361,3.5774434726553515,MLP,Aspartic acid,CHCA,positive,1
3,3.0577147406471097,3.6062281073010958,MLP,Biotin,CHCA,positive,1
4,5.886423150462401,3.7183525811384825,MLP,CAR 16:0,CHCA,positive,1
5,2.8289876522747135,3.7097119046353475,MLP,Cardiolipin 18:1,CHCA,positive,1
6,5.418781567530044,3.7358867009133943,MLP,Carnitine,CHCA,positive,1
7,4.504430584740983,3.7601158793379112,MLP,Carnosine,CHCA,positive,1
8,4.591477825321177,3.7289513587143475,MLP,Cer d8:1/22:0 Cer,CHCA,positive,1
9,2.943463006154286,3.9337438519380177,MLP,Cholesteryl ester 17:0,CHCA,positive,1
10,4.730176553501977,3.82047647294324,MLP,Cholic acid,CHCA,positive,1
11,4.175117290192475,4.286643705406688,MLP,Citrulline,CHCA,positive,1
12,4.269066488912634,3.7270024648949396,MLP,Coenzyme A,CHCA,positive,1
13,4.43883219305306,3.817783273450473,MLP,Creatine,CHCA,positive,1
14,4.188464510697345,3.676730688293033,MLP,Creatinine,CHCA,positive,1
15,0.0,3.6020842819148564,MLP,Cholecalciferol,CHCA,positive,1
16,0.0,3.67781988708427,MLP,Cholesterol,CHCA,positive,1
0,5.538881852925087,3.704855709280897,MLP,Choline,CHCA,positive,2
1,3.6634978334642865,3.929449907180093,MLP,Citric acid,CHCA,positive,2
2,4.072881463508045,3.8874422671356585,MLP,Cyclic adenosine monophosphate,CHCA,positive,2
3,3.565828511022263,3.734566812447518,MLP,Cysteine,CHCA,positive,2
4,2.634524465632273,3.924927317435322,MLP,Cystine,CHCA,positive,2
5,3.9671769827317855,3.681720665552272,MLP,Cytidine,CHCA,positive,2
6,5.413684757257158,3.884445149213251,MLP,Cytidine monophosphate,CHCA,positive,2
7,4.164415437274559,3.7701416186945353,MLP,Cytosine,CHCA,positive,2
8,2.114854947833886,3.9325913520436098,MLP,DG 18:0-22:6,CHCA,positive,2
9,2.6155015714818868,3.6164873214282136,MLP,Dihydroxyacetone phosphate,CHCA,positive,2
10,3.6484103276693536,3.6957692185431332,MLP,Dopamine,CHCA,positive,2
11,4.038635975861583,3.9076292592301054,MLP,Epinephrine,CHCA,positive,2
12,2.3080102546646204,3.933973930723113,MLP,Estradiol,CHCA,positive,2
13,2.816415181884172,3.6139805172245136,MLP,Flavin adenine dinucleotide,CHCA,positive,2
14,3.6365808635348835,3.9306437905006324,MLP,Folic acid,CHCA,positive,2
15,0.0,3.7880705549205733,MLP,Cholesteryl acetate,CHCA,positive,2
16,0.0,3.932633467819916,MLP,Dihydroxyacetone,CHCA,positive,2
0,4.831535705990797,3.7761337549031566,MLP,Flavin mononucleotide,CHCA,positive,3
1,3.7293080670299923,3.7191849811788913,MLP,"Fructose 1,6-bisphosphate",CHCA,positive,3
2,1.831968390784279,3.8103619330662224,MLP,Fumaric acid,CHCA,positive,3
3,2.9104974592403496,3.7605275670814526,MLP,GM3 Ganglioside 18:0,CHCA,positive,3
4,5.236396521228561,3.81650981463852,MLP,GlcCer d18:1/18:0,CHCA,positive,3
5,3.1643845938173247,3.7745828809510176,MLP,Gluconic acid,CHCA,positive,3
6,3.577484481109289,3.761104565664479,MLP,Glucosamine,CHCA,positive,3
7,3.160588328248801,3.789077871843982,MLP,Glucosamine 6-phosphate,CHCA,positive,3
8,3.411768283323818,3.8077225191307296,MLP,Glucose 6-phosphate,CHCA,positive,3
9,4.2872516858273855,3.7825591798976346,MLP,Glucosyl cholesterol,CHCA,positive,3
10,4.252981286616694,3.846130749160498,MLP,Glutamic acid,CHCA,positive,3
11,3.7997425338345145,3.851191050579245,MLP,Glutamine,CHCA,positive,3
12,4.984240719457734,3.8738999482932988,MLP,Glutathione,CHCA,positive,3
13,3.115766530146502,3.7303017275503723,MLP,Glycerol 3-phosphate,CHCA,positive,3
14,2.5037642706146976,3.7778632179774307,MLP,Glycine,CHCA,positive,3
15,0.0,3.607082697486873,MLP,Glucose,CHCA,positive,3
16,0.0,3.7704702851142566,MLP,Kynurenic acid,CHCA,positive,3
0,4.584531586949389,3.6645294694667063,MLP,Glycerophosphocholine,CHCA,positive,4
1,4.585615107855656,3.7335411050204845,MLP,Histamine,CHCA,positive,4
2,4.646640366938193,3.7295643057153782,MLP,Histidine,CHCA,positive,4
3,3.0653582539752753,3.7672164553392165,MLP,Homocysteine,CHCA,positive,4
4,3.7406893140150963,3.830954403077815,MLP,Hypoxanthine,CHCA,positive,4
5,3.801621008713443,3.549023058646315,MLP,Kynurenine,CHCA,positive,4
6,3.445532857929408,3.7273940875741554,MLP,L-Dopa,CHCA,positive,4
7,4.8151833175315915,3.6808407758498367,MLP,Lyso PA 18:1,CHCA,positive,4
8,5.425354955519982,3.7918161855670856,MLP,Lyso PC 15:0,CHCA,positive,4
9,4.827781979789245,3.626391864918725,MLP,Lyso PE 18:0,CHCA,positive,4
10,5.178759170234688,3.6353168280874115,MLP,Lyso PG 16:0,CHCA,positive,4
11,4.816305835997857,3.67604072814216,MLP,Lyso PI 17:1,CHCA,positive,4
12,5.077544603564722,3.7846587661782394,MLP,Lyso PS 17:1,CHCA,positive,4
13,3.1253793002554713,3.6513482172207996,MLP,MG 18:1,CHCA,positive,4
14,3.4239202273489338,3.797665961194594,MLP,Malic acid,CHCA,positive,4
15,0.0,3.663769332235008,MLP,Lactic acid,CHCA,positive,4
16,0.0,3.812402117558716,MLP,Orotic acid,CHCA,positive,4
0,2.0506366797139295,3.7621803975665724,MLP,Malonic acid,CHCA,positive,5
1,3.42974306123731,3.880849249548306,MLP,Melatonin,CHCA,positive,5
2,3.856009655566818,3.8191645312329046,MLP,Methionine,CHCA,positive,5
3,2.6288234975366436,3.678701636755423,MLP,Mevalonic acid,CHCA,positive,5
4,2.403567922944917,3.719850729441534,MLP,Myo-inositol 1-phosphate,CHCA,positive,5
5,3.652352338479473,3.850958478638989,MLP,N-Acetylaspartic acid,CHCA,positive,5
6,4.946346970227706,3.864798479963734,MLP,N-Acetylaspartylglutamic acid,CHCA,positive,5
7,2.8010509855638532,3.8927988931780186,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,positive,5
8,3.8279146034539675,3.8089021016619293,MLP,N-Acetylglucosamine,CHCA,positive,5
9,5.740494142382127,3.900901463799344,MLP,"N6,N6,N6-Trimethyllysine",CHCA,positive,5
10,3.553029248167919,3.720567956451756,MLP,Niacinamide,CHCA,positive,5
11,3.2298096038619946,3.767863153091996,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,positive,5
12,3.0987148681535084,3.7613131083710094,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,positive,5
13,3.8483950531064637,3.8620947224165443,MLP,Nicotinic acid,CHCA,positive,5
14,0.0,3.875389932218323,MLP,Butyric acid,CHCA,positive,5
15,0.0,3.715651007974013,MLP,Oxalacetic acid,CHCA,positive,5
0,3.445582005432795,3.801406799461578,MLP,Nicotinamide riboside,CHCA,positive,6
1,2.861100855847017,3.752296308377561,MLP,Nicotinamide ribotide,CHCA,positive,6
2,4.144701768715489,3.782315200852265,MLP,Ornithine,CHCA,positive,6
3,5.3452986293541835,3.768348562639216,MLP,Oxidized glutathione,CHCA,positive,6
4,4.559159019350559,3.6255953220914297,MLP,PA 16:0-18:1,CHCA,positive,6
5,4.526753404569871,3.7322260880845337,MLP,PC (O) C16-18:1,CHCA,positive,6
6,4.775028474956748,3.8063912992362017,MLP,PC 15:0-18:1,CHCA,positive,6
7,3.047272062962327,3.6806690325934643,MLP,PE 18:0-20:4,CHCA,positive,6
8,4.693526353500799,3.819856024135854,MLP,PG 16:0-18:1,CHCA,positive,6
9,3.583910795780236,3.645855822923664,MLP,PI 16:0-18:1,CHCA,positive,6
10,4.67227703674443,3.634059092478166,MLP,PS (POPS) 16:0-18:1,CHCA,positive,6
11,4.2975985339066956,3.813717667220516,MLP,Palmitoyl-CoA,CHCA,positive,6
12,3.9298001200206323,3.569727542542881,MLP,Phenylalanine,CHCA,positive,6
13,2.558708018666899,3.739331477014445,MLP,Phosphoenolpyruvic acid,CHCA,positive,6
14,0.0,3.7880503536412844,MLP,Guanine,CHCA,positive,6
15,0.0,3.7951645873355413,MLP,Pyruvic acid,CHCA,positive,6
0,3.5722212530294204,3.7447530522252417,MLP,PI(5)P 18:1,CHCA,positive,7
1,4.531413767983668,3.7081476086933334,MLP,Pantetheine,CHCA,positive,7
2,3.7941946070690777,3.8416565665917877,MLP,Pantothenic acid,CHCA,positive,7
3,2.6367858324838465,3.770185006761978,MLP,Phylloquinone,CHCA,positive,7
4,4.422581830113706,3.6382820869886223,MLP,Proline,CHCA,positive,7
5,5.112876752671113,3.7962002665162227,MLP,Propionylcarnitine,CHCA,positive,7
6,4.390275856410303,3.809079382758194,MLP,Prostaglandin E1,CHCA,positive,7
7,4.238237527063589,3.66662676513267,MLP,Putrescine,CHCA,positive,7
8,4.435521996042634,3.6429371528391044,MLP,Pyridoxine,CHCA,positive,7
9,2.9434326814243432,3.55538784107588,MLP,Quinolinic acid,CHCA,positive,7
10,2.2377822078982614,3.718895267615436,MLP,Retinoic acid,CHCA,positive,7
11,4.733714097022836,3.760792303322473,MLP,Riboflavin,CHCA,positive,7
12,4.7604082555219716,3.769673784140858,MLP,S-Adenosylhomocysteine,CHCA,positive,7
13,4.668240319759037,3.61815794146159,MLP,S-Adenosylmethionine,CHCA,positive,7
14,0.0,3.7087018074164573,MLP,Palmitic acid,CHCA,positive,7
15,0.0,3.7474530688234435,MLP,Ribulose,CHCA,positive,7
0,3.2478554510716364,3.858526474108463,MLP,Ribulose 5-phosphate,CHCA,positive,8
1,4.415927963047787,3.9204056181783216,MLP,SM d18:1-16:0,CHCA,positive,8
2,3.548767243504654,3.8114166879569034,MLP,Serine,CHCA,positive,8
3,3.5288965012598412,3.8854649970004154,MLP,Serotonin,CHCA,positive,8
4,4.5089157933420685,3.7122087991560777,MLP,Spermidine,CHCA,positive,8
5,2.6460468699658795,3.906279941915221,MLP,Succinic acid,CHCA,positive,8
6,1.995777847870569,4.314539717689289,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,positive,8
7,2.8914949181451206,3.963857014965826,MLP,TG 15:0-18:1-15:0,CHCA,positive,8
8,3.5992042786535285,3.9322651852950727,MLP,Taurine,CHCA,positive,8
9,4.036455222682057,3.9945591755753513,MLP,Taurocholic acid,CHCA,positive,8
10,2.5747286592576284,3.6659180781417566,MLP,Thymine,CHCA,positive,8
11,2.3480568159189925,3.9209897860692724,MLP,Uracil,CHCA,positive,8
12,3.3360857794377954,3.877743948657847,MLP,Ureidosuccinic acid,CHCA,positive,8
13,2.318395610134819,3.8819781796214423,MLP,Uric acid,CHCA,positive,8
14,0.0,3.9435055430401533,MLP,Phosphocreatine,CHCA,positive,8
15,0.0,3.9205436048369666,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,positive,8
0,4.48378216517759,3.9432020985749623,MLP,Tetrahydrofolic acid,CHCA,positive,9
1,4.157387765136926,3.738334536567144,MLP,Thiamine,CHCA,positive,9
2,3.6538668401786323,3.8309916437849805,MLP,Tryptophan,CHCA,positive,9
3,2.724185682675429,3.6799177047637426,MLP,Tyrosine,CHCA,positive,9
4,2.7151084186655083,3.920470662732693,MLP,Uridine,CHCA,positive,9
5,3.563160645361345,3.651285807126192,MLP,Uridine diphosphate,CHCA,positive,9
6,2.4610810643514163,3.8812489704821425,MLP,Uridine diphosphate glucose,CHCA,positive,9
7,2.3345779496545562,3.6443386029877565,MLP,Uridine diphosphate glucuronic acid,CHCA,positive,9
8,4.057528378017984,3.881913861172288,MLP,Urocanic acid,CHCA,positive,9
9,3.790472538920319,3.731005564395778,MLP,Valine,CHCA,positive,9
10,2.605163904443446,3.9098136576050604,MLP,Xanthine,CHCA,positive,9
11,2.7562493759893347,3.7833775852064657,MLP,alpha-tocopherol,CHCA,positive,9
12,3.370557497500936,3.6533988423861694,MLP,cis-Aconitic acid,CHCA,positive,9
13,4.306156110664703,3.674833203283702,MLP,gamma-Aminobutyric acid,CHCA,positive,9
14,0.0,3.7675140642359257,MLP,myo-Inositol,CHCA,positive,9
0,2.9444915060048995,2.631264467582234,MLP,2-Oxoglutaric acid,CMBT,negative,0
1,3.3100213033414287,2.4988750686600523,MLP,3-Hydroxymethylglutaric acid,CMBT,negative,0
2,2.113890632438432,2.444162967520286,MLP,"4,5-Dihydroorotic acid",CMBT,negative,0
3,1.5770179536390747,2.183045370266278,MLP,Asparagine,CMBT,negative,0
4,2.3757775213215733,2.596414424016259,MLP,Aspartic acid,CMBT,negative,0
5,0.0,2.5596157289743253,MLP,3-Hydroxyanthranilic acid,CMBT,negative,0
6,0.0,2.5400198135285366,MLP,3-Phosphoglyceric acid,CMBT,negative,0
7,0.0,2.5227339844219228,MLP,4-Hydroxyproline,CMBT,negative,0
8,0.0,2.5974512836213925,MLP,5-Hydroxyindoleacetic acid,CMBT,negative,0
