,observed_value,prediction,regressor,name_short,matrix,polarity,fold
9,0.0,3.0479206891089894,MLP,Dihydroxyacetone,DHAP,negative,3
10,0.0,2.01380592418515,MLP,Dihydroxyacetone phosphate,DHAP,negative,3
11,0.0,1.9160701177288373,MLP,Estradiol,DHAP,negative,3
12,0.0,2.9549082869304493,MLP,Fumaric acid,DHAP,negative,3
13,0.0,1.2432976915756142,MLP,Glucosamine,DHAP,negative,3
14,0.0,2.6117300746307173,MLP,Glycine,DHAP,negative,3
15,0.0,2.366220533815888,MLP,Guanine,DHAP,negative,3
0,2.676830313153366,2.398401116422278,MLP,Glutamine,DHAP,negative,4
1,2.991280465454616,2.5971030748233694,MLP,Glutathione,DHAP,negative,4
2,2.559029170246312,2.3157073186342036,MLP,Histidine,DHAP,negative,4
3,2.2408646212329124,2.651378630103881,MLP,Hypoxanthine,DHAP,negative,4
4,2.989877742816574,2.745487958277796,MLP,Malic acid,DHAP,negative,4
5,2.035500900611014,2.1900488512109524,MLP,Mevalonic acid,DHAP,negative,4
6,3.1452957508827772,3.3333358426765143,MLP,N-Acetylaspartic acid,DHAP,negative,4
7,3.137364493796925,3.085705753133927,MLP,N-Acetylaspartylglutamic acid,DHAP,negative,4
8,0.0,2.337956633832296,MLP,Flavin mononucleotide,DHAP,negative,4
9,0.0,1.7296505238137998,MLP,Glucose 6-phosphate,DHAP,negative,4
10,0.0,1.8971880851037581,MLP,Glycerol 3-phosphate,DHAP,negative,4
11,0.0,3.0614590154850623,MLP,Glycerophosphocholine,DHAP,negative,4
12,0.0,2.021483382321802,MLP,Histamine,DHAP,negative,4
13,0.0,2.027591362669306,MLP,Homocysteine,DHAP,negative,4
14,0.0,2.7042496602046167,MLP,Kynurenine,DHAP,negative,4
15,0.0,1.7965756325595046,MLP,Methionine,DHAP,negative,4
0,1.862689494609088,2.469177625418336,MLP,L-Dopa,DHAP,negative,5
1,4.427713599687983,2.566567523686135,MLP,Lyso PE 18:0,DHAP,negative,5
2,4.212880191184241,3.4093676475542574,MLP,Lyso PS 17:1,DHAP,negative,5
3,2.445190383493818,3.0776931226186073,MLP,Malonic acid,DHAP,negative,5
4,1.6472136992230997,2.500844006581208,MLP,N-Acetylgalactosamine 6-phosphate,DHAP,negative,5
5,2.2392999046601822,2.831797966094523,MLP,Orotic acid,DHAP,negative,5
6,3.185069981930667,2.6952909896089032,MLP,PA 16:0-18:1,DHAP,negative,5
7,1.084548789619438,1.0986425501938313,MLP,PC (O) C16-18:1,DHAP,negative,5
8,0.0,2.2141342271540503,MLP,Kynurenic acid,DHAP,negative,5
9,0.0,2.840457092007229,MLP,Lactic acid,DHAP,negative,5
10,0.0,1.6363645049315778,MLP,MG 18:1,DHAP,negative,5
11,0.0,1.6681039755285143,MLP,Melatonin,DHAP,negative,5
12,0.0,1.1404947466317996,MLP,"N6,N6,N6-Trimethyllysine",DHAP,negative,5
13,0.0,2.0614365516750586,MLP,Niacinamide,DHAP,negative,5
14,0.0,3.0098799842167376,MLP,Nicotinamide adenine dinucleotide (NAD),DHAP,negative,5
15,0.0,2.8980511264716786,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHAP,negative,5
0,1.965094643417097,2.346353159045353,MLP,Nicotinic acid,DHAP,negative,6
1,3.550260428494,3.1140696663098804,MLP,Oxidized glutathione,DHAP,negative,6
2,1.8925280126914072,3.793145605640393,MLP,PE 18:0-20:4,DHAP,negative,6
3,3.785790035803773,3.075286499720048,MLP,PG 16:0-18:1,DHAP,negative,6
4,4.100118236363143,3.7014051361393667,MLP,PI 16:0-18:1,DHAP,negative,6
5,2.9642898552865202,3.305458589546257,MLP,PI(5)P 18:1,DHAP,negative,6
6,3.5604813677044076,4.290378033842289,MLP,PS (POPS) 16:0-18:1,DHAP,negative,6
7,2.2212111108561285,2.8458862761590904,MLP,Pantetheine,DHAP,negative,6
8,0.0,1.8293328732419176,MLP,Myo-inositol 1-phosphate,DHAP,negative,6
9,0.0,2.1692077419607947,MLP,N-Acetylglucosamine,DHAP,negative,6
10,0.0,2.292517923159812,MLP,Nicotinamide riboside,DHAP,negative,6
11,0.0,3.0830451373825545,MLP,Nicotinamide ribotide,DHAP,negative,6
12,0.0,2.082894719509617,MLP,Ornithine,DHAP,negative,6
13,0.0,2.228188052024538,MLP,Palmitic acid,DHAP,negative,6
14,0.0,2.8950555409914527,MLP,Phosphocreatine,DHAP,negative,6
15,0.0,2.7874903060343716,MLP,Phosphoenolpyruvic acid,DHAP,negative,6
0,4.283360261597382,3.3676615863262707,MLP,Palmitoyl-CoA,DHAP,negative,7
1,2.0573487095986067,2.554294199319071,MLP,Pantothenic acid,DHAP,negative,7
2,1.8756461824724495,1.4619948409083734,MLP,Phenylalanine,DHAP,negative,7
3,1.3120053612427967,0.3510159452528369,MLP,Phylloquinone,DHAP,negative,7
4,2.0752615105819263,1.8130537364591515,MLP,Proline,DHAP,negative,7
5,3.236853798173504,2.685239496393239,MLP,Prostaglandin E1,DHAP,negative,7
6,2.094024270802237,2.385249485176779,MLP,Pyridoxine,DHAP,negative,7
7,2.9137794040503295,2.217102743516578,MLP,Riboflavin,DHAP,negative,7
8,0.0,3.265746780922261,MLP,Oxalacetic acid,DHAP,negative,7
9,0.0,1.439893471373608,MLP,PC 15:0-18:1,DHAP,negative,7
10,0.0,1.1417997253423782,MLP,Propionylcarnitine,DHAP,negative,7
11,0.0,2.6034991311511066,MLP,Putrescine,DHAP,negative,7
12,0.0,2.5351962121610936,MLP,Pyruvic acid,DHAP,negative,7
13,0.0,1.371331564820918,MLP,Retinoic acid,DHAP,negative,7
14,0.0,3.425015222036848,MLP,S-Adenosylhomocysteine,DHAP,negative,7
15,0.0,3.833322474458099,MLP,S-Adenosylmethionine,DHAP,negative,7
0,2.47354670152044,3.3319146982998955,MLP,Quinolinic acid,DHAP,negative,8
1,2.248581833507929,1.9432009225239308,MLP,Ribulose 5-phosphate,DHAP,negative,8
2,1.734573985734585,3.4578871574200947,MLP,SM d18:1-16:0,DHAP,negative,8
3,4.883028266370455,7.5173293745028,MLP,Sulfo GalCer 18:0(2S-OH),DHAP,negative,8
4,3.352797757278657,4.982161999170649,MLP,Taurine,DHAP,negative,8
5,4.110949991570897,6.020630274418178,MLP,Taurocholic acid,DHAP,negative,8
6,2.754645695023531,2.303325784753309,MLP,Uracil,DHAP,negative,8
7,2.815898874676096,3.151459415015033,MLP,Ureidosuccinic acid,DHAP,negative,8
8,0.0,2.073836465785614,MLP,Ribulose,DHAP,negative,8
9,0.0,1.8999036811162888,MLP,Serine,DHAP,negative,8
10,0.0,1.527584905506466,MLP,Serotonin,DHAP,negative,8
11,0.0,5.6791892452197965,MLP,Spermidine,DHAP,negative,8
12,0.0,3.2076645004224753,MLP,Succinic acid,DHAP,negative,8
13,0.0,2.150088697783006,MLP,TG 15:0-18:1-15:0,DHAP,negative,8
14,0.0,2.0103256803673513,MLP,Thymine,DHAP,negative,8
15,0.0,2.1892779586962874,MLP,Uridine,DHAP,negative,8
0,1.5015237362497076,2.8518511150163137,MLP,Tryptophan,DHAP,negative,9
1,2.7172255809212165,2.3962566580977094,MLP,Uric acid,DHAP,negative,9
2,2.8172167364352045,2.990907923305775,MLP,Uridine diphosphate glucose,DHAP,negative,9
3,1.695129282208412,2.769051116344791,MLP,Uridine diphosphate glucuronic acid,DHAP,negative,9
4,2.411907843862214,2.6989477907102195,MLP,Urocanic acid,DHAP,negative,9
5,1.7774033524523438,2.1930164868236908,MLP,Valine,DHAP,negative,9
6,2.348960658684842,2.3810505574577165,MLP,Xanthine,DHAP,negative,9
7,3.4147010936409754,2.8532942879888963,MLP,cis-Aconitic acid,DHAP,negative,9
8,0.0,2.8285137212868063,MLP,Tetrahydrofolic acid,DHAP,negative,9
9,0.0,1.1865930613090514,MLP,Thiamine,DHAP,negative,9
10,0.0,2.504913903624083,MLP,Tyrosine,DHAP,negative,9
11,0.0,2.5636407425478205,MLP,Uridine diphosphate,DHAP,negative,9
12,0.0,3.127240402511181,MLP,Uridine diphosphate-N-acetylglucosamine,DHAP,negative,9
13,0.0,0.8378523059622419,MLP,alpha-tocopherol,DHAP,negative,9
14,0.0,2.1794518643376914,MLP,gamma-Aminobutyric acid,DHAP,negative,9
15,0.0,1.8228730468944117,MLP,myo-Inositol,DHAP,negative,9
0,1.8915025844883329,2.604852949412044,MLP,2-Oxoglutaric acid,DHAP,positive,0
1,1.3901428036874959,1.8873425205811811,MLP,3-Hydroxyanthranilic acid,DHAP,positive,0
2,2.9541694641333964,2.495299664979353,MLP,3-Hydroxymethylglutaric acid,DHAP,positive,0
3,1.182395562461227,2.3732279091204505,MLP,"4,5-Dihydroorotic acid",DHAP,positive,0
4,3.339471980862729,2.3704798825410744,MLP,4-Hydroxyproline,DHAP,positive,0
5,3.061472233004991,2.6446263144350253,MLP,5-Hydroxyindoleacetic acid,DHAP,positive,0
6,3.7177208474606998,3.8082445712115685,MLP,Acetylcarnitine,DHAP,positive,0
7,4.48153681575798,2.781653189346508,MLP,Acetylcholine,DHAP,positive,0
8,2.782395196748388,2.9009210045680907,MLP,Adenine,DHAP,positive,0
9,3.216492710898446,2.8368965940473134,MLP,Adenosine monophosphate,DHAP,positive,0
10,3.6329026512083953,2.739271521916177,MLP,Agmatine,DHAP,positive,0
11,3.5804668201504413,3.077344185477922,MLP,Arginine,DHAP,positive,0
12,2.303107849952197,3.5536390200667927,MLP,Argininosuccinic acid,DHAP,positive,0
13,0.0,1.300132313147238,MLP,3-Phosphoglyceric acid,DHAP,positive,0
14,0.0,1.5439525720132177,MLP,6-Phosphogluconic acid,DHAP,positive,0
15,0.0,2.3336265009297814,MLP,Acetoacetic acid,DHAP,positive,0
16,0.0,2.9445060148393916,MLP,Acetyl-CoA,DHAP,positive,0
17,0.0,2.712700374159226,MLP,Adenosine diphosphate,DHAP,positive,0
0,2.669328754219525,2.2775094300887395,MLP,Asparagine,DHAP,positive,1
1,2.9464236025965955,2.4558597705963616,MLP,Biotin,DHAP,positive,1
2,5.273865533095007,3.8933489967452215,MLP,CAR 16:0,DHAP,positive,1
3,2.064508042525394,4.237150892699634,MLP,Cardiolipin 18:1,DHAP,positive,1
4,3.267321701950291,2.7093045673929708,MLP,Carnitine,DHAP,positive,1
5,3.5485483445165333,3.07888983629636,MLP,Carnosine,DHAP,positive,1
6,4.376319068335577,3.9044961424525773,MLP,Cer d8:1/22:0 Cer,DHAP,positive,1
7,3.423464041454134,3.6410585612436903,MLP,Cholesteryl ester 17:0,DHAP,positive,1
8,2.219910962566474,2.765712436860364,MLP,Citrulline,DHAP,positive,1
9,2.946993665562871,2.9278549218805385,MLP,Coenzyme A,DHAP,positive,1
10,3.518392674510245,2.9489867657079425,MLP,Creatine,DHAP,positive,1
11,3.3232773524753254,2.561493504719947,MLP,Creatinine,DHAP,positive,1
12,3.1392497533482135,2.926047630324144,MLP,Cyclic adenosine monophosphate,DHAP,positive,1
13,0.0,1.8615011619757458,MLP,Ascorbic acid,DHAP,positive,1
14,0.0,2.372913803967805,MLP,Aspartic acid,DHAP,positive,1
15,0.0,2.7781862473677803,MLP,Cholecalciferol,DHAP,positive,1
16,0.0,2.7733233681715634,MLP,Cholesterol,DHAP,positive,1
0,4.456897545380047,4.1316990750178695,MLP,Cholic acid,DHAP,positive,2
1,4.205099487038499,2.2862789960959082,MLP,Choline,DHAP,positive,2
2,1.8964905355354955,2.1528107130087304,MLP,Citric acid,DHAP,positive,2
3,0.993828761082286,2.166040100607129,MLP,Cysteine,DHAP,positive,2
4,3.659161137498363,3.292390884632808,MLP,Cytidine,DHAP,positive,2
5,3.3701812818009778,1.929139109515651,MLP,Cytosine,DHAP,positive,2
6,2.749885611475361,4.085547014485538,MLP,DG 18:0-22:6,DHAP,positive,2
7,1.8478875934931647,1.2022599118539345,MLP,Dihydroxyacetone phosphate,DHAP,positive,2
8,3.3150718001531336,3.046320474926934,MLP,Dopamine,DHAP,positive,2
9,2.9182155543016917,3.240778421275693,MLP,Epinephrine,DHAP,positive,2
10,1.9266379647558654,3.2881066026220034,MLP,Flavin adenine dinucleotide,DHAP,positive,2
11,3.505789106858256,3.274795460100181,MLP,Folic acid,DHAP,positive,2
12,5.10984283606682,4.798534881063293,MLP,GlcCer d18:1/18:0,DHAP,positive,2
13,0.0,1.7088287662736157,MLP,Butyric acid,DHAP,positive,2
14,0.0,3.2626421016814557,MLP,Cholesteryl acetate,DHAP,positive,2
15,0.0,2.148154128581609,MLP,Cytidine monophosphate,DHAP,positive,2
16,0.0,1.6911893760038885,MLP,Dihydroxyacetone,DHAP,positive,2
0,1.1742838202959467,2.7079143216382695,MLP,Estradiol,DHAP,positive,3
1,1.4883343331901986,2.2359552548746713,MLP,"Fructose 1,6-bisphosphate",DHAP,positive,3
2,3.5002868508186817,3.075248689868327,MLP,GM3 Ganglioside 18:0,DHAP,positive,3
3,2.9626682215792686,3.2788854940274383,MLP,Glucosamine,DHAP,positive,3
4,2.063229971797651,2.6009811173214565,MLP,Glucosamine 6-phosphate,DHAP,positive,3
5,3.0545442819892203,2.643146741542373,MLP,Glucose,DHAP,positive,3
6,4.164062197686373,4.362558543190034,MLP,Glucosyl cholesterol,DHAP,positive,3
7,3.3011680706719546,2.500787105793844,MLP,Glutamine,DHAP,positive,3
8,3.851783793744252,3.078802583260031,MLP,Glutathione,DHAP,positive,3
9,3.1028722039928263,3.2722319067706325,MLP,Glycerophosphocholine,DHAP,positive,3
10,1.6289611471964693,1.6780088488532972,MLP,Glycine,DHAP,positive,3
11,3.146640694631079,3.185125709418007,MLP,Histamine,DHAP,positive,3
12,2.345408609965792,2.490874915640026,MLP,Histidine,DHAP,positive,3
13,0.0,3.1722042436795626,MLP,Cystine,DHAP,positive,3
14,0.0,2.9971350923049664,MLP,Flavin mononucleotide,DHAP,positive,3
15,0.0,1.5995805101633835,MLP,Gluconic acid,DHAP,positive,3
16,0.0,1.5245733646378046,MLP,Glucose 6-phosphate,DHAP,positive,3
0,2.152881552335368,2.2864470928324714,MLP,Homocysteine,DHAP,positive,4
1,2.557030486833267,2.6896439394108347,MLP,Hypoxanthine,DHAP,positive,4
2,2.545497026187915,3.0281964473364678,MLP,Kynurenic acid,DHAP,positive,4
3,2.7600091513512317,3.0526727093571484,MLP,Kynurenine,DHAP,positive,4
4,2.3307911208609386,3.006257748794635,MLP,L-Dopa,DHAP,positive,4
5,3.899104583710969,3.3724982948945463,MLP,Lyso PA 18:1,DHAP,positive,4
6,5.212914635941499,3.9280922939686196,MLP,Lyso PC 15:0,DHAP,positive,4
7,4.7121617755355105,3.10564769576904,MLP,Lyso PE 18:0,DHAP,positive,4
8,4.463634187294782,3.3953351440851254,MLP,Lyso PG 16:0,DHAP,positive,4
9,3.9481293547034846,3.0636306867226217,MLP,Lyso PI 17:1,DHAP,positive,4
10,4.247095794396324,3.592779181258001,MLP,Lyso PS 17:1,DHAP,positive,4
11,3.3785903634135384,3.1867878809892964,MLP,MG 18:1,DHAP,positive,4
12,0.0,1.47469846177862,MLP,Fumaric acid,DHAP,positive,4
13,0.0,1.3842899331536571,MLP,Glycerol 3-phosphate,DHAP,positive,4
14,0.0,1.279113770263312,MLP,Lactic acid,DHAP,positive,4
15,0.0,1.356885552516652,MLP,Orotic acid,DHAP,positive,4
0,1.4505024806462126,1.792203826619477,MLP,Malic acid,DHAP,positive,5
1,0.7251480889425863,1.8503970997774684,MLP,Malonic acid,DHAP,positive,5
2,3.436316412560301,2.446674403676681,MLP,Melatonin,DHAP,positive,5
3,1.8742054048170311,2.577932120031634,MLP,Methionine,DHAP,positive,5
4,2.295473920057238,1.9909454828724729,MLP,Mevalonic acid,DHAP,positive,5
5,1.5677971253322887,1.2816089112919469,MLP,Myo-inositol 1-phosphate,DHAP,positive,5
6,2.3153188075865083,2.6252214864215446,MLP,N-Acetylaspartic acid,DHAP,positive,5
7,3.787583025330686,2.4767858061688015,MLP,N-Acetylaspartylglutamic acid,DHAP,positive,5
8,3.4537492170286423,3.3850171521774266,MLP,"N6,N6,N6-Trimethyllysine",DHAP,positive,5
9,1.741948204111549,3.367776362693581,MLP,Niacinamide,DHAP,positive,5
10,1.8867702757062286,2.9121429786599284,MLP,Nicotinic acid,DHAP,positive,5
11,2.6400942862122156,2.6465420672579967,MLP,Ornithine,DHAP,positive,5
12,0.0,2.761308666195167,MLP,Glutamic acid,DHAP,positive,5
13,0.0,2.712607797580797,MLP,Guanine,DHAP,positive,5
14,0.0,1.3215338085566912,MLP,Oxalacetic acid,DHAP,positive,5
15,0.0,1.5853291969923506,MLP,Pyruvic acid,DHAP,positive,5
0,1.5014766419010603,2.5540334507155116,MLP,N-Acetylgalactosamine 6-phosphate,DHAP,positive,6
1,2.5397444667657143,3.335505116935973,MLP,N-Acetylglucosamine,DHAP,positive,6
2,3.1083949255778744,3.4584295342219327,MLP,Nicotinamide riboside,DHAP,positive,6
3,1.7588988028374122,2.7283764511247046,MLP,Nicotinamide ribotide,DHAP,positive,6
4,3.501751742458248,2.7857708048527186,MLP,Oxidized glutathione,DHAP,positive,6
5,3.510830106308228,4.150531392188001,MLP,PA 16:0-18:1,DHAP,positive,6
6,4.535288274121143,4.5648593780387205,MLP,PC (O) C16-18:1,DHAP,positive,6
7,2.716601735595158,4.640056472108012,MLP,PE 18:0-20:4,DHAP,positive,6
8,3.584815703583621,4.215121735855269,MLP,PS (POPS) 16:0-18:1,DHAP,positive,6
9,4.120123439545934,2.546991915806057,MLP,Palmitoyl-CoA,DHAP,positive,6
10,2.2152428978057923,2.5462240892493595,MLP,Phenylalanine,DHAP,positive,6
11,3.3044642215704485,2.026014121207017,MLP,Proline,DHAP,positive,6
12,0.0,2.362142935867432,MLP,Nicotinamide adenine dinucleotide (NAD),DHAP,positive,6
13,0.0,2.498568429345641,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHAP,positive,6
14,0.0,2.3789412264515004,MLP,Ribulose,DHAP,positive,6
15,0.0,1.6537790491698827,MLP,Ribulose 5-phosphate,DHAP,positive,6
0,4.536175170216713,4.718070998042232,MLP,PC 15:0-18:1,DHAP,positive,7
1,3.8062291378828776,4.060309672719325,MLP,PG 16:0-18:1,DHAP,positive,7
2,3.6045110157801323,3.7264257326591035,MLP,PI 16:0-18:1,DHAP,positive,7
3,2.7074723449313343,3.4265736185316706,MLP,PI(5)P 18:1,DHAP,positive,7
4,3.340413058699666,3.6891024172405262,MLP,Pantetheine,DHAP,positive,7
5,2.5404384427512703,3.1478651165144593,MLP,Pantothenic acid,DHAP,positive,7
6,1.9943150405940724,3.086820565248828,MLP,Putrescine,DHAP,positive,7
7,3.075340666319472,2.753002173832227,MLP,Pyridoxine,DHAP,positive,7
8,2.4570553610423786,0.9268297193692479,MLP,Retinoic acid,DHAP,positive,7
9,3.097295182964418,3.288344482188179,MLP,S-Adenosylhomocysteine,DHAP,positive,7
10,3.5413324121843957,3.6462905916361987,MLP,S-Adenosylmethionine,DHAP,positive,7
11,2.769643751953001,3.068799679228739,MLP,Serotonin,DHAP,positive,7
12,0.0,0.9629155029409149,MLP,Palmitic acid,DHAP,positive,7
13,0.0,2.82651630851946,MLP,Phosphocreatine,DHAP,positive,7
14,0.0,1.7678062840196258,MLP,Uric acid,DHAP,positive,7
15,0.0,3.295743332687549,MLP,Uridine,DHAP,positive,7
0,2.774544781581793,4.195114001298213,MLP,Phylloquinone,DHAP,positive,8
1,3.882652901668313,4.070071928444281,MLP,Propionylcarnitine,DHAP,positive,8
2,4.354546407916717,3.808358893049952,MLP,Prostaglandin E1,DHAP,positive,8
3,3.8521523540934064,3.436130034341247,MLP,Riboflavin,DHAP,positive,8
4,4.8162287788693074,4.197207036924375,MLP,SM d18:1-16:0,DHAP,positive,8
5,3.3159360627437087,4.023445780971316,MLP,Spermidine,DHAP,positive,8
6,1.952666493907838,1.808393534351665,MLP,Succinic acid,DHAP,positive,8
7,3.0956737368674117,2.861983721215734,MLP,Sulfo GalCer 18:0(2S-OH),DHAP,positive,8
8,3.6727771808296743,4.796016914465203,MLP,TG 15:0-18:1-15:0,DHAP,positive,8
9,2.429193401707696,2.2869972690271614,MLP,Taurine,DHAP,positive,8
10,3.03994000572579,3.0494070885335414,MLP,Taurocholic acid,DHAP,positive,8
11,3.3862771333519315,3.2807091161105704,MLP,Tetrahydrofolic acid,DHAP,positive,8
12,0.0,1.6677876513245191,MLP,Phosphoenolpyruvic acid,DHAP,positive,8
13,0.0,2.267772623742507,MLP,Quinolinic acid,DHAP,positive,8
14,0.0,1.663071784368251,MLP,Uridine diphosphate,DHAP,positive,8
15,0.0,1.8028345127567496,MLP,Uridine diphosphate glucose,DHAP,positive,8
0,3.103564040543968,3.2260375847015417,MLP,Thiamine,DHAP,positive,9
1,1.817014782147853,3.1978853268966647,MLP,Thymine,DHAP,positive,9
2,3.4206543210413387,2.4463381852401276,MLP,Tryptophan,DHAP,positive,9
3,1.6116428764423132,2.9010886735522434,MLP,Uracil,DHAP,positive,9
4,1.8564455098933634,1.9529956530405213,MLP,Ureidosuccinic acid,DHAP,positive,9
5,2.289553324665331,1.8835837294868907,MLP,Urocanic acid,DHAP,positive,9
6,2.173190057542231,2.282597122266786,MLP,Valine,DHAP,positive,9
7,1.2801334459299514,2.6028975369405773,MLP,Xanthine,DHAP,positive,9
8,2.500009289282797,3.526998678399569,MLP,alpha-tocopherol,DHAP,positive,9
9,2.7100141507643736,2.134008806443815,MLP,cis-Aconitic acid,DHAP,positive,9
10,2.49756766124114,2.4171592618565976,MLP,gamma-Aminobutyric acid,DHAP,positive,9
11,2.812487204965509,3.077928175682164,MLP,myo-Inositol,DHAP,positive,9
12,0.0,2.003011014708781,MLP,Serine,DHAP,positive,9
13,0.0,2.6519565348634155,MLP,Tyrosine,DHAP,positive,9
14,0.0,1.9738069534220166,MLP,Uridine diphosphate glucuronic acid,DHAP,positive,9
15,0.0,2.115739432726242,MLP,Uridine diphosphate-N-acetylglucosamine,DHAP,positive,9
0,2.9691741219692886,3.3449720343598988,MLP,2-Oxoglutaric acid,DHB,negative,0
1,2.7076206960841422,2.82835689473617,MLP,3-Phosphoglyceric acid,DHB,negative,0
2,2.8741104154311916,2.8253044819573803,MLP,"4,5-Dihydroorotic acid",DHB,negative,0
3,2.435916827258794,2.9515912136927405,MLP,6-Phosphogluconic acid,DHB,negative,0
4,4.144688416709737,4.012153841241496,MLP,Acetyl-CoA,DHB,negative,0
5,4.3817544402927044,3.7695674412362585,MLP,Adenosine diphosphate,DHB,negative,0
6,3.868878529953471,3.5474094391110795,MLP,Adenosine monophosphate,DHB,negative,0
7,0.0,1.9495802544412617,MLP,3-Hydroxyanthranilic acid,DHB,negative,0
8,0.0,3.3527418303670737,MLP,3-Hydroxymethylglutaric acid,DHB,negative,0
9,0.0,1.6797802958127792,MLP,4-Hydroxyproline,DHB,negative,0
10,0.0,2.427207087534068,MLP,5-Hydroxyindoleacetic acid,DHB,negative,0
11,0.0,2.034887803083161,MLP,Acetoacetic acid,DHB,negative,0
12,0.0,0.2207970923935419,MLP,Acetylcarnitine,DHB,negative,0
13,0.0,1.7403700379172864,MLP,Adenine,DHB,negative,0
14,0.0,1.3053363933720679,MLP,Agmatine,DHB,negative,0
15,0.0,1.1968594322036745,MLP,Arginine,DHB,negative,0
0,3.0453801375690435,2.4650604087454338,MLP,Ascorbic acid,DHB,negative,1
1,2.1431953230042082,2.5483278869329005,MLP,Aspartic acid,DHB,negative,1
2,2.435207230786832,5.053198176154709,MLP,Cardiolipin 18:1,DHB,negative,1
3,1.5541306130921846,2.0768217193151695,MLP,Carnosine,DHB,negative,1
4,3.7146885332641606,3.442277362758547,MLP,Citric acid,DHB,negative,1
5,3.524076093426065,3.799449008830002,MLP,Coenzyme A,DHB,negative,1
6,1.8197596473564017,2.4468779703478405,MLP,Dihydroxyacetone phosphate,DHB,negative,1
7,0.0,0.23054528248975842,MLP,Acetylcholine,DHB,negative,1
8,0.0,2.687882378523728,MLP,Argininosuccinic acid,DHB,negative,1
9,0.0,1.862841567574605,MLP,Asparagine,DHB,negative,1
10,0.0,1.4997713899527216,MLP,Biotin,DHB,negative,1
11,0.0,1.9240196097253852,MLP,Butyric acid,DHB,negative,1
12,0.0,1.1372522149405508,MLP,Carnitine,DHB,negative,1
13,0.0,0.7027270223454845,MLP,Cholesteryl acetate,DHB,negative,1
14,0.0,1.8359194496608549,MLP,Citrulline,DHB,negative,1
15,0.0,1.9946168460405294,MLP,Creatine,DHB,negative,1
0,1.406530404440295,1.815928690327646,MLP,Creatinine,DHB,negative,2
1,3.7344493413215942,2.979099738415713,MLP,Cyclic adenosine monophosphate,DHB,negative,2
2,3.9965367134124365,4.169864403780098,MLP,Flavin adenine dinucleotide,DHB,negative,2
3,3.3639676548735973,2.7540385041261892,MLP,"Fructose 1,6-bisphosphate",DHB,negative,2
4,2.784475028977556,5.7795741806716325,MLP,GM3 Ganglioside 18:0,DHB,negative,2
5,2.907591297706962,2.678516895315858,MLP,Gluconic acid,DHB,negative,2
6,4.302230960169489,2.9088444116033765,MLP,Lyso PG 16:0,DHB,negative,2
7,0.0,2.380451462664523,MLP,Cholic acid,DHB,negative,2
8,0.0,1.8314073182124797,MLP,Choline,DHB,negative,2
9,0.0,1.0335618242634308,MLP,Cysteine,DHB,negative,2
10,0.0,2.4039502011486684,MLP,Cystine,DHB,negative,2
11,0.0,2.7711224531415883,MLP,Cytidine,DHB,negative,2
12,0.0,2.7516056428022373,MLP,Cytidine monophosphate,DHB,negative,2
13,0.0,2.407785395877002,MLP,Cytosine,DHB,negative,2
14,0.0,1.0782499654572018,MLP,Dopamine,DHB,negative,2
15,0.0,1.1907030303147408,MLP,Epinephrine,DHB,negative,2
0,2.9803453063737866,2.904722640054408,MLP,Fumaric acid,DHB,negative,3
1,1.9014267153778739,2.8896088299018903,MLP,Glucosamine 6-phosphate,DHB,negative,3
2,2.5385570201848777,2.4003307989391303,MLP,Glutamic acid,DHB,negative,3
3,2.3987176372612478,3.1381820367250985,MLP,Glutathione,DHB,negative,3
4,4.3784479418727456,3.6853499505712133,MLP,Lyso PI 17:1,DHB,negative,3
5,3.4613072990736424,2.9222433121342273,MLP,Malic acid,DHB,negative,3
6,2.0558591151050227,2.347668467018356,MLP,Myo-inositol 1-phosphate,DHB,negative,3
7,0.0,1.9314317883755021,MLP,DG 18:0-22:6,DHB,negative,3
8,0.0,3.0372716846754946,MLP,Dihydroxyacetone,DHB,negative,3
9,0.0,1.9156087180561694,MLP,Estradiol,DHB,negative,3
10,0.0,3.4440630465104345,MLP,Flavin mononucleotide,DHB,negative,3
11,0.0,3.518842718629802,MLP,Folic acid,DHB,negative,3
12,0.0,1.412313225581944,MLP,Glucosamine,DHB,negative,3
13,0.0,1.851566648770924,MLP,Glutamine,DHB,negative,3
14,0.0,1.0212901244241308,MLP,Glycine,DHB,negative,3
15,0.0,2.1123997963416983,MLP,Guanine,DHB,negative,3
0,1.6842660716922635,2.0269925055148743,MLP,Hypoxanthine,DHB,negative,4
1,3.7431685763065308,2.8624808317269643,MLP,Lyso PE 18:0,DHB,negative,4
2,4.334457249620166,3.636889386489112,MLP,Lyso PS 17:1,DHB,negative,4
3,3.367778565289545,3.0109615981088425,MLP,N-Acetylaspartic acid,DHB,negative,4
4,2.787519557220043,3.2446564990237228,MLP,N-Acetylaspartylglutamic acid,DHB,negative,4
5,1.5523182795506743,2.9107827196652183,MLP,N-Acetylgalactosamine 6-phosphate,DHB,negative,4
6,0.0,3.296968255411043,MLP,Glucose,DHB,negative,4
7,0.0,2.7238800907119227,MLP,Glucose 6-phosphate,DHB,negative,4
8,0.0,2.1961688206817493,MLP,Glycerol 3-phosphate,DHB,negative,4
9,0.0,2.152202937115833,MLP,Glycerophosphocholine,DHB,negative,4
