,observed_value,prediction,regressor,name_short,matrix,polarity,fold
6,2.3246591401226415,3.532712852991362,MLP,Orotic acid,NOR,negative,5
7,4.260803820208672,3.182621695351853,MLP,PA 16:0-18:1,NOR,negative,5
8,1.244706179807373,0.918944312883902,MLP,PC 15:0-18:1,NOR,negative,5
9,4.657939272013144,3.27929898702238,MLP,PG 16:0-18:1,NOR,negative,5
10,4.660467945114143,4.500482184756171,MLP,PI 16:0-18:1,NOR,negative,5
11,0.0,3.669287322471336,MLP,Lyso PA 18:1,NOR,negative,5
12,0.0,3.7624957332618254,MLP,Lyso PG 16:0,NOR,negative,5
13,0.0,1.8812820573749005,MLP,MG 18:1,NOR,negative,5
14,0.0,3.0664294040176148,MLP,Nicotinic acid,NOR,negative,5
15,0.0,5.217461179637807,MLP,Phosphocreatine,NOR,negative,5
0,3.2448300697102264,3.0288836852863033,MLP,N-Acetylglucosamine,NOR,negative,6
1,2.1676608528281576,1.7031623112761436,MLP,"N6,N6,N6-Trimethyllysine",NOR,negative,6
2,4.175689814424759,4.459504221491308,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,negative,6
3,3.8598142276213823,4.271330866441155,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,negative,6
4,2.9684811273151923,2.905006296012488,MLP,Ornithine,NOR,negative,6
5,5.007690010433156,4.30513863063802,MLP,Oxidized glutathione,NOR,negative,6
6,4.780139034760493,4.424906724050689,MLP,PI(5)P 18:1,NOR,negative,6
7,4.12826780946951,3.237540882889096,MLP,Pantetheine,NOR,negative,6
8,3.662718743419205,3.4178364420724083,MLP,Pantothenic acid,NOR,negative,6
9,4.946617010197699,5.305446206196128,MLP,Phosphoenolpyruvic acid,NOR,negative,6
10,1.6366437329693166,3.354251185774692,MLP,Prostaglandin E1,NOR,negative,6
11,0.0,2.9679283471820423,MLP,Nicotinamide riboside,NOR,negative,6
12,0.0,4.185098675694455,MLP,Nicotinamide ribotide,NOR,negative,6
13,0.0,1.6922289294114283,MLP,Putrescine,NOR,negative,6
14,0.0,4.5081674540508745,MLP,S-Adenosylhomocysteine,NOR,negative,6
0,2.825489102129507,4.383392527312923,MLP,PE 18:0-20:4,NOR,negative,7
1,4.629098283949539,5.266928032045064,MLP,PS (POPS) 16:0-18:1,NOR,negative,7
2,4.820939657988475,4.995016503290157,MLP,Palmitoyl-CoA,NOR,negative,7
3,3.6640376791920994,2.708218477202788,MLP,Phenylalanine,NOR,negative,7
4,3.141607345105326,2.624667493423174,MLP,Proline,NOR,negative,7
5,3.1447537411460016,2.89721634287951,MLP,Pyridoxine,NOR,negative,7
6,3.763306666187774,3.0561428745225467,MLP,Riboflavin,NOR,negative,7
7,2.6737609005670833,3.4614840604360615,MLP,Ribulose,NOR,negative,7
8,4.937509269380902,4.070795275279375,MLP,Ribulose 5-phosphate,NOR,negative,7
9,4.654609272559471,4.536314147991508,MLP,Succinic acid,NOR,negative,7
10,3.947423918289224,3.4687954783684902,MLP,Thymine,NOR,negative,7
11,0.0,4.268172379964563,MLP,Oxalacetic acid,NOR,negative,7
12,0.0,1.2232581868960672,MLP,PC (O) C16-18:1,NOR,negative,7
13,0.0,4.523252030052232,MLP,S-Adenosylmethionine,NOR,negative,7
14,0.0,2.3818158632438524,MLP,Spermidine,NOR,negative,7
0,3.6711875658818505,4.722259506658563,MLP,Quinolinic acid,NOR,negative,8
1,2.316636549680749,3.121023127459546,MLP,SM d18:1-16:0,NOR,negative,8
2,2.804030742848178,2.882500933817804,MLP,Serine,NOR,negative,8
3,1.8443095144149428,3.106255687766061,MLP,Serotonin,NOR,negative,8
4,5.46860434486263,6.933929714113122,MLP,Sulfo GalCer 18:0(2S-OH),NOR,negative,8
5,3.872959272021876,3.3328964358569704,MLP,Taurine,NOR,negative,8
6,4.250882523539048,3.8669977162216838,MLP,Uracil,NOR,negative,8
7,3.787765896453872,4.129003588583591,MLP,Ureidosuccinic acid,NOR,negative,8
8,3.2949006560148772,4.284157484370448,MLP,Uric acid,NOR,negative,8
9,2.488109246180385,3.2994048032780654,MLP,Uridine,NOR,negative,8
10,5.506910265980395,4.036118144184759,MLP,Uridine diphosphate,NOR,negative,8
11,0.0,-0.06083753602232389,MLP,Phylloquinone,NOR,negative,8
12,0.0,1.1800189972743986,MLP,Propionylcarnitine,NOR,negative,8
13,0.0,1.7907771841376263,MLP,Thiamine,NOR,negative,8
14,0.0,3.491517401043747,MLP,Tyrosine,NOR,negative,8
0,5.587121158631575,4.709455117464904,MLP,Taurocholic acid,NOR,negative,9
1,2.526841166121935,3.818343541694596,MLP,Tetrahydrofolic acid,NOR,negative,9
2,2.6884841337616434,3.6980211929440236,MLP,Tryptophan,NOR,negative,9
3,4.318308475110259,4.53154463762633,MLP,Uridine diphosphate glucose,NOR,negative,9
4,3.558223137214425,4.742044166272855,MLP,Uridine diphosphate glucuronic acid,NOR,negative,9
5,4.766158591443824,4.5424892247716935,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,negative,9
6,4.265808590049465,3.0986237876144123,MLP,Urocanic acid,NOR,negative,9
7,4.051032524782073,3.333487518619761,MLP,Xanthine,NOR,negative,9
8,4.760843092936919,5.36891644264847,MLP,cis-Aconitic acid,NOR,negative,9
9,2.6081547777918113,2.566650720053509,MLP,gamma-Aminobutyric acid,NOR,negative,9
10,2.5045275685442547,3.63531110977482,MLP,myo-Inositol,NOR,negative,9
11,0.0,3.5221350181118045,MLP,Pyruvic acid,NOR,negative,9
12,0.0,2.4853008121206415,MLP,Retinoic acid,NOR,negative,9
13,0.0,2.7880292569060914,MLP,Valine,NOR,negative,9
14,0.0,1.3163595282930929,MLP,alpha-tocopherol,NOR,negative,9
0,2.7185956457462104,2.5280799763994635,MLP,4-Hydroxyproline,NOR,positive,0
1,2.3373694978218515,3.2671968816337094,MLP,5-Hydroxyindoleacetic acid,NOR,positive,0
2,2.7681323709904837,3.191461687911155,MLP,Acetyl-CoA,NOR,positive,0
3,4.751258844135223,5.045521289353626,MLP,Acetylcarnitine,NOR,positive,0
4,5.222523934597555,4.469096430643235,MLP,Acetylcholine,NOR,positive,0
5,2.925405336171041,3.102835912868075,MLP,Adenosine diphosphate,NOR,positive,0
6,4.2704912828971295,3.865659743164965,MLP,Adenosine monophosphate,NOR,positive,0
7,3.9190623423749362,2.9982397095730646,MLP,Agmatine,NOR,positive,0
8,4.097555544319027,3.262861206529769,MLP,Arginine,NOR,positive,0
9,5.704855923320317,4.176312336351989,MLP,CAR 16:0,NOR,positive,0
10,0.0,2.4607685088512454,MLP,2-Oxoglutaric acid,NOR,positive,0
11,0.0,2.8415607246048475,MLP,3-Hydroxyanthranilic acid,NOR,positive,0
12,0.0,3.2345724852169493,MLP,3-Hydroxymethylglutaric acid,NOR,positive,0
13,0.0,2.374457835155813,MLP,3-Phosphoglyceric acid,NOR,positive,0
14,0.0,2.1935636082825676,MLP,"4,5-Dihydroorotic acid",NOR,positive,0
15,0.0,3.544969584377627,MLP,Adenine,NOR,positive,0
16,0.0,2.4164392679746904,MLP,Aspartic acid,NOR,positive,0
0,1.7648661420801581,4.810657128407548,MLP,Argininosuccinic acid,NOR,positive,1
1,2.1488928996976226,2.573514882083671,MLP,Asparagine,NOR,positive,1
2,1.5735456056008403,2.72726441368383,MLP,Cardiolipin 18:1,NOR,positive,1
3,4.456398482521913,3.640198536252202,MLP,Carnitine,NOR,positive,1
4,4.063821896211361,3.38162140369962,MLP,Carnosine,NOR,positive,1
5,4.159843876982282,2.8347084131163793,MLP,Cer d8:1/22:0 Cer,NOR,positive,1
6,1.578030806112229,2.6180444633236584,MLP,Cholesteryl ester 17:0,NOR,positive,1
7,4.377234907239081,4.423961044442151,MLP,Cholic acid,NOR,positive,1
8,5.338049699918674,3.76237174365901,MLP,Choline,NOR,positive,1
9,3.601686267723688,2.815755838531632,MLP,Citrulline,NOR,positive,1
10,0.0,3.012912475833874,MLP,6-Phosphogluconic acid,NOR,positive,1
11,0.0,2.987749914983724,MLP,Acetoacetic acid,NOR,positive,1
12,0.0,2.2100236556243478,MLP,Ascorbic acid,NOR,positive,1
13,0.0,2.889977915606437,MLP,Biotin,NOR,positive,1
14,0.0,2.2327957462958947,MLP,Cholecalciferol,NOR,positive,1
15,0.0,2.222515258231472,MLP,Cholesterol,NOR,positive,1
16,0.0,2.9825463793452633,MLP,Coenzyme A,NOR,positive,1
0,2.511194759267826,3.4841376371765844,MLP,Citric acid,NOR,positive,2
1,3.2696221252010815,2.954733617484181,MLP,Creatine,NOR,positive,2
2,4.15024191610165,3.142857721743569,MLP,Creatinine,NOR,positive,2
3,4.084480982198227,3.650604798381999,MLP,Cyclic adenosine monophosphate,NOR,positive,2
4,2.6068453661288435,2.5189624304762295,MLP,Cysteine,NOR,positive,2
5,3.7863253787713913,3.736883682394036,MLP,Cytidine,NOR,positive,2
6,4.781442914814652,3.2933051093112526,MLP,Cytidine monophosphate,NOR,positive,2
7,4.378037798436065,3.398782206076644,MLP,Flavin mononucleotide,NOR,positive,2
8,2.98635178791742,3.2787106935375676,MLP,"Fructose 1,6-bisphosphate",NOR,positive,2
9,3.406796117344508,2.1970270420097098,MLP,GM3 Ganglioside 18:0,NOR,positive,2
10,0.0,3.437079783717727,MLP,Butyric acid,NOR,positive,2
11,0.0,2.0665697604413547,MLP,Cholesteryl acetate,NOR,positive,2
12,0.0,3.725437689854958,MLP,Cystine,NOR,positive,2
13,0.0,3.030059073124151,MLP,DG 18:0-22:6,NOR,positive,2
14,0.0,2.5547081290390725,MLP,Dihydroxyacetone,NOR,positive,2
15,0.0,3.006840496691794,MLP,Epinephrine,NOR,positive,2
16,0.0,2.4695804281456417,MLP,Estradiol,NOR,positive,2
0,3.0764485909378703,3.0067898446095813,MLP,Cytosine,NOR,positive,3
1,2.4271440064362,2.834915153805651,MLP,Dopamine,NOR,positive,3
2,2.5003164221239236,2.7174050145926234,MLP,Flavin adenine dinucleotide,NOR,positive,3
3,4.208542474006023,3.864396439375884,MLP,Folic acid,NOR,positive,3
4,5.028517418880421,6.10362538165762,MLP,GlcCer d18:1/18:0,NOR,positive,3
5,2.479377291819459,3.7422051782118664,MLP,Glucosamine,NOR,positive,3
6,4.197678428082473,5.0748013030541195,MLP,Glucosyl cholesterol,NOR,positive,3
7,4.041839619591208,4.588474363911854,MLP,Glycerophosphocholine,NOR,positive,3
8,4.382408684431989,4.2914659923306875,MLP,Lyso PA 18:1,NOR,positive,3
9,5.652192713311849,4.810141789618661,MLP,Lyso PC 15:0,NOR,positive,3
10,0.0,2.398224141418738,MLP,Dihydroxyacetone phosphate,NOR,positive,3
11,0.0,1.6333155271549658,MLP,Fumaric acid,NOR,positive,3
12,0.0,2.033010335120913,MLP,Gluconic acid,NOR,positive,3
13,0.0,3.490276215263117,MLP,Glucosamine 6-phosphate,NOR,positive,3
14,0.0,2.698029904327156,MLP,Glucose,NOR,positive,3
15,0.0,2.835569688879304,MLP,Glutamine,NOR,positive,3
16,0.0,2.7306614499283,MLP,Glycine,NOR,positive,3
0,2.724411831654391,3.003379773181313,MLP,Glutamic acid,NOR,positive,4
1,4.638649818387936,3.278020031690682,MLP,Glutathione,NOR,positive,4
2,3.078332167075491,2.931660082900647,MLP,Guanine,NOR,positive,4
3,3.91328504556013,3.467955117972762,MLP,Histamine,NOR,positive,4
4,4.1984981060787705,2.807067054559577,MLP,Histidine,NOR,positive,4
5,2.7984277102408512,3.4459267034825833,MLP,Hypoxanthine,NOR,positive,4
6,4.71788461629704,3.818578355139956,MLP,Lyso PG 16:0,NOR,positive,4
7,3.977854833824476,3.451639608767806,MLP,Lyso PI 17:1,NOR,positive,4
8,2.3818875638749266,2.77952317750166,MLP,MG 18:1,NOR,positive,4
9,2.2164870558259566,2.1103301064293047,MLP,Malic acid,NOR,positive,4
10,0.0,3.0427652422170475,MLP,Glucose 6-phosphate,NOR,positive,4
11,0.0,2.5734847586270693,MLP,Glycerol 3-phosphate,NOR,positive,4
12,0.0,2.3859937644114173,MLP,Homocysteine,NOR,positive,4
13,0.0,3.417771396974172,MLP,Kynurenic acid,NOR,positive,4
14,0.0,3.822392744007065,MLP,Kynurenine,NOR,positive,4
15,0.0,2.5851437334373797,MLP,Lactic acid,NOR,positive,4
16,0.0,2.759835320252577,MLP,Methionine,NOR,positive,4
0,2.5867359519574356,3.509795460194974,MLP,L-Dopa,NOR,positive,5
1,4.698874422540738,3.346067540527975,MLP,Lyso PE 18:0,NOR,positive,5
2,4.483151482761339,3.655046865824886,MLP,Lyso PS 17:1,NOR,positive,5
3,0.9863552387311967,1.871058557928918,MLP,Malonic acid,NOR,positive,5
4,2.5421366799020233,2.6279063962605953,MLP,Melatonin,NOR,positive,5
5,4.505547406588539,3.646967730772935,MLP,N-Acetylaspartylglutamic acid,NOR,positive,5
6,3.844775630496448,3.2533581029394583,MLP,N-Acetylglucosamine,NOR,positive,5
7,4.815888377912054,4.078922619970567,MLP,"N6,N6,N6-Trimethyllysine",NOR,positive,5
8,2.410726970369466,2.8787733316625523,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,positive,5
9,2.9152518438121504,3.834954891175948,MLP,Nicotinamide riboside,NOR,positive,5
10,0.0,2.402497932665848,MLP,Mevalonic acid,NOR,positive,5
11,0.0,2.641980237794932,MLP,Myo-inositol 1-phosphate,NOR,positive,5
12,0.0,2.879446817886562,MLP,N-Acetylaspartic acid,NOR,positive,5
13,0.0,3.5567465592481087,MLP,N-Acetylgalactosamine 6-phosphate,NOR,positive,5
14,0.0,3.9484434802105532,MLP,Niacinamide,NOR,positive,5
15,0.0,3.349682311128463,MLP,Nicotinamide ribotide,NOR,positive,5
0,2.0451273261396574,2.4382317422385205,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,positive,6
1,2.473536863619953,3.4079876812547214,MLP,Ornithine,NOR,positive,6
2,4.0061733121432885,2.424097251614967,MLP,Oxidized glutathione,NOR,positive,6
3,3.522329815096217,4.107542281114387,MLP,PA 16:0-18:1,NOR,positive,6
4,4.774103422739672,6.270259089287879,MLP,PC (O) C16-18:1,NOR,positive,6
5,4.651720352182603,5.990049209838954,MLP,PC 15:0-18:1,NOR,positive,6
6,2.4718561030610213,5.301010218482004,MLP,PE 18:0-20:4,NOR,positive,6
7,3.657969358734754,3.9304150388500174,MLP,PG 16:0-18:1,NOR,positive,6
8,3.168494213043453,3.3181445093720408,MLP,PI 16:0-18:1,NOR,positive,6
9,3.7895323448584386,4.481687414901872,MLP,PS (POPS) 16:0-18:1,NOR,positive,6
10,0.0,3.9563956753112635,MLP,Nicotinic acid,NOR,positive,6
11,0.0,1.690632213345801,MLP,Orotic acid,NOR,positive,6
12,0.0,1.397763929469238,MLP,Oxalacetic acid,NOR,positive,6
13,0.0,3.7243268431684005,MLP,Palmitic acid,NOR,positive,6
14,0.0,3.2312875765619467,MLP,Phosphocreatine,NOR,positive,6
15,0.0,2.6138554877810516,MLP,Pyruvic acid,NOR,positive,6
0,2.6578493507251304,3.156187485099969,MLP,PI(5)P 18:1,NOR,positive,7
1,3.0729854421417535,3.164141644329225,MLP,Palmitoyl-CoA,NOR,positive,7
2,3.9687774637720374,3.385225584631518,MLP,Pantetheine,NOR,positive,7
3,3.1725019343255343,3.41008123108797,MLP,Pantothenic acid,NOR,positive,7
4,2.729485182429935,3.3432991467838273,MLP,Phenylalanine,NOR,positive,7
5,1.7556874057270464,0.9009947691578926,MLP,Phosphoenolpyruvic acid,NOR,positive,7
6,2.022552851095697,3.0925179438144674,MLP,Phylloquinone,NOR,positive,7
7,2.5598215524132644,3.488845960062314,MLP,Proline,NOR,positive,7
8,2.62262440831725,3.1488798519230037,MLP,Pyridoxine,NOR,positive,7
9,4.4337042129098805,3.6703713288297455,MLP,S-Adenosylhomocysteine,NOR,positive,7
10,0.0,4.015107612154255,MLP,Putrescine,NOR,positive,7
11,0.0,3.063511199041399,MLP,Quinolinic acid,NOR,positive,7
12,0.0,3.8473893409743756,MLP,Retinoic acid,NOR,positive,7
13,0.0,2.53493796795583,MLP,Ribulose,NOR,positive,7
14,0.0,2.390175339895038,MLP,Ribulose 5-phosphate,NOR,positive,7
15,0.0,2.474880794689977,MLP,Uracil,NOR,positive,7
0,4.872757799789041,5.008483455275329,MLP,Propionylcarnitine,NOR,positive,8
1,4.802139876954089,4.062537401168605,MLP,Prostaglandin E1,NOR,positive,8
2,5.246003898380184,3.751723802718638,MLP,Riboflavin,NOR,positive,8
3,5.231673937481938,4.564900711593464,MLP,SM d18:1-16:0,NOR,positive,8
4,2.408337492490285,3.0897534976998045,MLP,Serotonin,NOR,positive,8
5,3.754561484521529,4.773117815121774,MLP,Spermidine,NOR,positive,8
6,2.1884407882639256,1.3456528277526578,MLP,Succinic acid,NOR,positive,8
7,3.4157863208079786,1.3793872908980291,MLP,TG 15:0-18:1-15:0,NOR,positive,8
8,2.9718038728374014,6.133207342573391,MLP,Taurocholic acid,NOR,positive,8
9,3.5520668580487813,3.832797835168386,MLP,Tetrahydrofolic acid,NOR,positive,8
10,0.0,4.257566645692059,MLP,S-Adenosylmethionine,NOR,positive,8
11,0.0,2.266000390145704,MLP,Serine,NOR,positive,8
12,0.0,7.0681728478787145,MLP,Sulfo GalCer 18:0(2S-OH),NOR,positive,8
13,0.0,2.3725278680653505,MLP,Ureidosuccinic acid,NOR,positive,8
14,0.0,1.275411572281989,MLP,Uric acid,NOR,positive,8
15,0.0,3.1386666725402015,MLP,Uridine,NOR,positive,8
0,3.902794756422908,2.889856441293839,MLP,Thiamine,NOR,positive,9
1,2.5033857836458617,3.594425011636905,MLP,Thymine,NOR,positive,9
2,2.632421484191489,3.048461583559538,MLP,Tryptophan,NOR,positive,9
3,2.297061555288888,3.721162760165803,MLP,Uridine diphosphate,NOR,positive,9
4,1.2286299966400116,3.548213836771162,MLP,Uridine diphosphate glucose,NOR,positive,9
5,3.1774867479980493,2.604467214996209,MLP,Urocanic acid,NOR,positive,9
6,1.8868461033471038,3.080943447586044,MLP,Xanthine,NOR,positive,9
7,1.9322528322025616,2.1708912000992093,MLP,cis-Aconitic acid,NOR,positive,9
8,3.0218313732312923,2.8793034024383486,MLP,gamma-Aminobutyric acid,NOR,positive,9
9,2.367223935095301,3.933656732280383,MLP,myo-Inositol,NOR,positive,9
10,0.0,3.1813954869751546,MLP,Taurine,NOR,positive,9
11,0.0,3.1199137219951316,MLP,Tyrosine,NOR,positive,9
12,0.0,3.4220822638938353,MLP,Uridine diphosphate glucuronic acid,NOR,positive,9
13,0.0,3.4494050539818977,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,positive,9
14,0.0,2.7511934152733257,MLP,Valine,NOR,positive,9
15,0.0,2.91528796387444,MLP,alpha-tocopherol,NOR,positive,9
0,3.7901349791674126,3.7008327003534367,MLP,2-Oxoglutaric acid,pNA,negative,0
1,2.154635681911425,3.628604194656983,MLP,3-Phosphoglyceric acid,pNA,negative,0
2,2.5060151263669748,3.0605560855708185,MLP,4-Hydroxyproline,pNA,negative,0
3,1.6167305541740389,2.9491131337563714,MLP,6-Phosphogluconic acid,pNA,negative,0
4,3.233012199307835,3.5669211716207014,MLP,Acetyl-CoA,pNA,negative,0
5,2.7358116039976155,2.3358885992983525,MLP,Adenine,pNA,negative,0
6,2.4448842969639406,3.7068235051626997,MLP,Arginine,pNA,negative,0
7,2.471746660250386,3.7654055706751595,MLP,Argininosuccinic acid,pNA,negative,0
8,3.2596915005616975,2.922272159515293,MLP,Ascorbic acid,pNA,negative,0
9,0.0,2.8320078384125518,MLP,3-Hydroxyanthranilic acid,pNA,negative,0
10,0.0,3.857825608344192,MLP,3-Hydroxymethylglutaric acid,pNA,negative,0
11,0.0,2.823119968878296,MLP,"4,5-Dihydroorotic acid",pNA,negative,0
12,0.0,2.690135312956728,MLP,5-Hydroxyindoleacetic acid,pNA,negative,0
13,0.0,2.994820647994212,MLP,Adenosine diphosphate,pNA,negative,0
14,0.0,3.0155113391558994,MLP,Adenosine monophosphate,pNA,negative,0
15,0.0,2.582642387876569,MLP,Agmatine,pNA,negative,0
0,2.9717460797643254,2.9323548895753366,MLP,Asparagine,pNA,negative,1
1,3.29451269538952,3.3270758910974734,MLP,Aspartic acid,pNA,negative,1
2,3.1576495345681628,3.855904029099949,MLP,Cardiolipin 18:1,pNA,negative,1
3,3.5931368745376604,2.2841522437769375,MLP,Carnosine,pNA,negative,1
4,4.455216944275725,3.342613206183064,MLP,Citric acid,pNA,negative,1
5,2.6862179208847023,2.844604197017507,MLP,Citrulline,pNA,negative,1
6,2.0215029118710652,3.820258318241225,MLP,Coenzyme A,pNA,negative,1
7,3.949922642173372,3.4321859185988806,MLP,Fumaric acid,pNA,negative,1
8,2.9572710216017675,4.0752967579469725,MLP,GM3 Ganglioside 18:0,pNA,negative,1
9,0.0,3.1832480572207436,MLP,Acetoacetic acid,pNA,negative,1
10,0.0,1.6244708135166444,MLP,Acetylcarnitine,pNA,negative,1
11,0.0,1.1153075261571181,MLP,Acetylcholine,pNA,negative,1
12,0.0,2.6607949214554267,MLP,Biotin,pNA,negative,1
13,0.0,2.152976846100068,MLP,Cer d8:1/22:0 Cer,pNA,negative,1
14,0.0,0.7860915687714101,MLP,Cholecalciferol,pNA,negative,1
15,0.0,0.7698279829129646,MLP,Cholesterol,pNA,negative,1
0,2.2930712255498773,2.5162746044912674,MLP,Creatinine,pNA,negative,2
1,2.719352130961034,2.838567300309073,MLP,Cysteine,pNA,negative,2
2,2.042760766652309,2.641213864665188,MLP,Cytidine,pNA,negative,2
3,2.5937221699158104,2.893878697300996,MLP,Cytosine,pNA,negative,2
4,2.422584948676713,1.7231228992260834,MLP,Dopamine,pNA,negative,2
5,2.7917463179353392,2.118053040619949,MLP,Gluconic acid,pNA,negative,2
6,2.530340417561445,2.4241186146641835,MLP,Glucose,pNA,negative,2
7,2.773371722449688,2.118522608718101,MLP,Glucose 6-phosphate,pNA,negative,2
8,2.3465787332428434,2.978012536743158,MLP,Glucosyl cholesterol,pNA,negative,2
9,0.0,3.47990884797827,MLP,Butyric acid,pNA,negative,2
10,0.0,0.9569626506989336,MLP,CAR 16:0,pNA,negative,2
11,0.0,1.9276959375847054,MLP,Carnitine,pNA,negative,2
12,0.0,2.7158132912296087,MLP,Cholic acid,pNA,negative,2
13,0.0,1.0260789100932013,MLP,Choline,pNA,negative,2
14,0.0,2.842012176717965,MLP,Creatine,pNA,negative,2
15,0.0,2.913354368165408,MLP,Cyclic adenosine monophosphate,pNA,negative,2
0,1.9342798855308028,2.3671721635960026,MLP,Epinephrine,pNA,negative,3
1,3.769572389797655,3.1456433646785555,MLP,Flavin adenine dinucleotide,pNA,negative,3
2,2.8465219881880306,2.7797778388147982,MLP,Folic acid,pNA,negative,3
3,3.180949109397721,3.2621263053577234,MLP,GlcCer d18:1/18:0,pNA,negative,3
4,3.248981939189647,2.7552376883788283,MLP,Glucosamine 6-phosphate,pNA,negative,3
5,3.5669641010505395,2.0847922888361925,MLP,Kynurenic acid,pNA,negative,3
6,2.1046410673629454,2.9668361429171544,MLP,Lyso PA 18:1,pNA,negative,3
7,2.938274840145676,2.811037222847098,MLP,Lyso PG 16:0,pNA,negative,3
8,4.14000048306413,2.925933766316972,MLP,Lyso PI 17:1,pNA,negative,3
9,0.0,3.096322921081069,MLP,Cystine,pNA,negative,3
10,0.0,2.5287532937331516,MLP,Cytidine monophosphate,pNA,negative,3
11,0.0,3.296841082993552,MLP,Dihydroxyacetone,pNA,negative,3
12,0.0,2.987682903324644,MLP,Dihydroxyacetone phosphate,pNA,negative,3
13,0.0,1.850711371214522,MLP,Estradiol,pNA,negative,3
14,0.0,2.731316232065121,MLP,Flavin mononucleotide,pNA,negative,3
15,0.0,2.760858776489603,MLP,"Fructose 1,6-bisphosphate",pNA,negative,3
0,3.4083790190701193,3.106945450001887,MLP,Glutamic acid,pNA,negative,4
1,2.5884808463227724,2.9182447804986036,MLP,Glutamine,pNA,negative,4
2,2.7835130387043723,3.3529091591317517,MLP,Glutathione,pNA,negative,4
3,2.378053690686382,2.407517561277243,MLP,Guanine,pNA,negative,4
4,1.2405533416135985,2.29901146121556,MLP,Histamine,pNA,negative,4
5,3.947550808756496,3.681132287583523,MLP,Malic acid,pNA,negative,4
6,2.558938074105795,3.6753652566682455,MLP,Malonic acid,pNA,negative,4
7,2.5507221525365145,2.977077150786072,MLP,Mevalonic acid,pNA,negative,4
8,2.352566071992955,2.3134932785883775,MLP,Myo-inositol 1-phosphate,pNA,negative,4
9,0.0,2.1902586352228606,MLP,Glucosamine,pNA,negative,4
10,0.0,2.8312545989612388,MLP,Glycerol 3-phosphate,pNA,negative,4
11,0.0,1.9053075905612973,MLP,Glycerophosphocholine,pNA,negative,4
12,0.0,2.9244857364132466,MLP,Glycine,pNA,negative,4
13,0.0,3.238312113830455,MLP,Lactic acid,pNA,negative,4
14,0.0,1.5594021157334876,MLP,Lyso PC 15:0,pNA,negative,4
15,0.0,2.905623225979566,MLP,Lyso PE 18:0,pNA,negative,4
0,2.9320531934700984,2.767075098290456,MLP,Histidine,pNA,negative,5
1,2.771118027536625,2.5628531740835516,MLP,Homocysteine,pNA,negative,5
2,2.3949935627875933,2.6160211653853636,MLP,Hypoxanthine,pNA,negative,5
