,observed_value,prediction,regressor,name_short,matrix,polarity,fold
0,3.7901349791674126,2.939493624569643,MLP,2-Oxoglutaric acid,pNA,negative,0
1,2.154635681911425,2.911226012141348,MLP,3-Phosphoglyceric acid,pNA,negative,0
2,2.5060151263669748,2.953849676277365,MLP,4-Hydroxyproline,pNA,negative,0
3,1.6167305541740389,2.9170748575736036,MLP,6-Phosphogluconic acid,pNA,negative,0
4,3.233012199307835,2.911896117905751,MLP,Acetyl-CoA,pNA,negative,0
5,2.7358116039976155,2.870627079721469,MLP,Adenine,pNA,negative,0
6,2.4448842969639406,2.9248078168492246,MLP,Arginine,pNA,negative,0
7,2.471746660250386,2.9374300953049057,MLP,Argininosuccinic acid,pNA,negative,0
8,3.2596915005616975,2.9867876967222764,MLP,Ascorbic acid,pNA,negative,0
9,0.0,2.894495903057084,MLP,3-Hydroxyanthranilic acid,pNA,negative,0
10,0.0,2.9364009512840172,MLP,3-Hydroxymethylglutaric acid,pNA,negative,0
11,0.0,2.935117641178939,MLP,"4,5-Dihydroorotic acid",pNA,negative,0
12,0.0,2.948904266580931,MLP,5-Hydroxyindoleacetic acid,pNA,negative,0
13,0.0,3.0812303418536984,MLP,Adenosine diphosphate,pNA,negative,0
14,0.0,2.9540885009553106,MLP,Adenosine monophosphate,pNA,negative,0
15,0.0,2.9271009237483367,MLP,Agmatine,pNA,negative,0
0,2.9717460797643254,2.91550620861727,MLP,Asparagine,pNA,negative,1
1,3.29451269538952,2.940021131457156,MLP,Aspartic acid,pNA,negative,1
2,3.1576495345681628,2.9092138224060027,MLP,Cardiolipin 18:1,pNA,negative,1
3,3.5931368745376604,2.851423835399573,MLP,Carnosine,pNA,negative,1
4,4.455216944275725,3.0073994454670903,MLP,Citric acid,pNA,negative,1
5,2.6862179208847023,2.9292149242967174,MLP,Citrulline,pNA,negative,1
6,2.0215029118710652,2.8660790472082276,MLP,Coenzyme A,pNA,negative,1
7,3.949922642173372,2.9418066739860063,MLP,Fumaric acid,pNA,negative,1
8,2.9572710216017675,2.8727103885235783,MLP,GM3 Ganglioside 18:0,pNA,negative,1
9,0.0,2.876015040246242,MLP,Acetoacetic acid,pNA,negative,1
10,0.0,2.9248795681803577,MLP,Acetylcarnitine,pNA,negative,1
11,0.0,2.8729440590649977,MLP,Acetylcholine,pNA,negative,1
12,0.0,2.933895417764721,MLP,Biotin,pNA,negative,1
13,0.0,2.8871145877743425,MLP,Cer d8:1/22:0 Cer,pNA,negative,1
14,0.0,2.9386324041759746,MLP,Cholecalciferol,pNA,negative,1
15,0.0,2.877746934945413,MLP,Cholesterol,pNA,negative,1
0,2.2930712255498773,2.9772355222003815,MLP,Creatinine,pNA,negative,2
1,2.719352130961034,2.9739580537259895,MLP,Cysteine,pNA,negative,2
2,2.042760766652309,2.9765967644309166,MLP,Cytidine,pNA,negative,2
3,2.5937221699158104,3.0722831378836544,MLP,Cytosine,pNA,negative,2
4,2.422584948676713,2.9266233367561103,MLP,Dopamine,pNA,negative,2
5,2.7917463179353392,2.9500763208608856,MLP,Gluconic acid,pNA,negative,2
6,2.530340417561445,2.9647354279981677,MLP,Glucose,pNA,negative,2
7,2.773371722449688,3.6173852481464275,MLP,Glucose 6-phosphate,pNA,negative,2
8,2.3465787332428434,2.954597707089616,MLP,Glucosyl cholesterol,pNA,negative,2
9,0.0,2.929468275595669,MLP,Butyric acid,pNA,negative,2
10,0.0,2.962262329129956,MLP,CAR 16:0,pNA,negative,2
11,0.0,2.918502692793947,MLP,Carnitine,pNA,negative,2
12,0.0,2.8432019414199523,MLP,Cholic acid,pNA,negative,2
13,0.0,2.856012244388597,MLP,Choline,pNA,negative,2
14,0.0,3.012725891288632,MLP,Creatine,pNA,negative,2
15,0.0,3.2625602810154932,MLP,Cyclic adenosine monophosphate,pNA,negative,2
0,1.9342798855308028,2.937648171469799,MLP,Epinephrine,pNA,negative,3
1,3.769572389797655,2.7778923487460596,MLP,Flavin adenine dinucleotide,pNA,negative,3
2,2.8465219881880306,2.9212191857166045,MLP,Folic acid,pNA,negative,3
3,3.180949109397721,2.9340379497536655,MLP,GlcCer d18:1/18:0,pNA,negative,3
4,3.248981939189647,2.9297939586346735,MLP,Glucosamine 6-phosphate,pNA,negative,3
5,3.5669641010505395,2.926053650323015,MLP,Kynurenic acid,pNA,negative,3
6,2.1046410673629454,2.9224076619015356,MLP,Lyso PA 18:1,pNA,negative,3
7,2.938274840145676,2.92357672359605,MLP,Lyso PG 16:0,pNA,negative,3
8,4.14000048306413,2.9089790630359653,MLP,Lyso PI 17:1,pNA,negative,3
9,0.0,3.0302069900593165,MLP,Cystine,pNA,negative,3
10,0.0,2.7434967837217807,MLP,Cytidine monophosphate,pNA,negative,3
11,0.0,2.905345605130113,MLP,Dihydroxyacetone,pNA,negative,3
12,0.0,2.927516241328511,MLP,Dihydroxyacetone phosphate,pNA,negative,3
13,0.0,2.7771300262335594,MLP,Estradiol,pNA,negative,3
14,0.0,2.91341975519356,MLP,Flavin mononucleotide,pNA,negative,3
15,0.0,2.9197748082900046,MLP,"Fructose 1,6-bisphosphate",pNA,negative,3
0,3.4083790190701193,2.883408076561617,MLP,Glutamic acid,pNA,negative,4
1,2.5884808463227724,2.9511758354272706,MLP,Glutamine,pNA,negative,4
2,2.7835130387043723,2.9334137466678927,MLP,Glutathione,pNA,negative,4
3,2.378053690686382,3.429278994139085,MLP,Guanine,pNA,negative,4
4,1.2405533416135985,2.9626390603482538,MLP,Histamine,pNA,negative,4
5,3.947550808756496,2.94889530825788,MLP,Malic acid,pNA,negative,4
6,2.558938074105795,2.8422495182741523,MLP,Malonic acid,pNA,negative,4
7,2.5507221525365145,2.9361079529609313,MLP,Mevalonic acid,pNA,negative,4
8,2.352566071992955,3.431654149158514,MLP,Myo-inositol 1-phosphate,pNA,negative,4
9,0.0,2.9342731061081313,MLP,Glucosamine,pNA,negative,4
10,0.0,2.951350632948886,MLP,Glycerol 3-phosphate,pNA,negative,4
11,0.0,2.95414946049935,MLP,Glycerophosphocholine,pNA,negative,4
12,0.0,2.8492816419248355,MLP,Glycine,pNA,negative,4
13,0.0,2.8076201436362123,MLP,Lactic acid,pNA,negative,4
14,0.0,2.8834205420884587,MLP,Lyso PC 15:0,pNA,negative,4
15,0.0,3.2615562471416526,MLP,Lyso PE 18:0,pNA,negative,4
0,2.9320531934700984,2.895238232820696,MLP,Histidine,pNA,negative,5
1,2.771118027536625,2.919152586125126,MLP,Homocysteine,pNA,negative,5
2,2.3949935627875933,3.0550785698317338,MLP,Hypoxanthine,pNA,negative,5
3,2.897674064020321,2.9179301662868404,MLP,Kynurenine,pNA,negative,5
4,2.582667399854726,2.8683975333336615,MLP,L-Dopa,pNA,negative,5
5,4.5711028420383775,2.8567069730592616,MLP,N-Acetylaspartic acid,pNA,negative,5
6,3.109146196948571,2.8590411261967272,MLP,N-Acetylaspartylglutamic acid,pNA,negative,5
7,3.365202567136584,2.869919381864335,MLP,PA 16:0-18:1,pNA,negative,5
8,3.646989767694132,2.894555651845458,MLP,PG 16:0-18:1,pNA,negative,5
9,0.0,2.8942341576475776,MLP,MG 18:1,pNA,negative,5
10,0.0,2.852885105850732,MLP,Melatonin,pNA,negative,5
11,0.0,2.911989417452337,MLP,N-Acetylgalactosamine 6-phosphate,pNA,negative,5
12,0.0,2.8596005805005436,MLP,Niacinamide,pNA,negative,5
13,0.0,2.868762483517466,MLP,Nicotinamide adenine dinucleotide (NAD),pNA,negative,5
14,0.0,2.8930244817202406,MLP,Nicotinamide riboside,pNA,negative,5
15,0.0,2.8328998383865827,MLP,Nicotinamide ribotide,pNA,negative,5
0,4.647931223917896,2.7788851684161844,MLP,Lyso PS 17:1,pNA,negative,6
1,2.274832860243358,2.793658461375692,MLP,Methionine,pNA,negative,6
2,2.551260501769252,2.943868559349168,MLP,N-Acetylglucosamine,pNA,negative,6
3,1.7905200277864823,3.2135496374617847,MLP,"N6,N6,N6-Trimethyllysine",pNA,negative,6
4,2.070319604600483,2.8058325374475066,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",pNA,negative,6
5,3.418434128646234,2.944333702102132,MLP,PI 16:0-18:1,pNA,negative,6
6,2.5684913136528067,2.9584144268846333,MLP,PI(5)P 18:1,pNA,negative,6
7,1.8780616132436856,2.942428634954014,MLP,Palmitic acid,pNA,negative,6
8,3.239361114531785,2.911869344613408,MLP,Pantetheine,pNA,negative,6
9,0.0,2.9437571453770173,MLP,Nicotinic acid,pNA,negative,6
10,0.0,2.939646034969846,MLP,Orotic acid,pNA,negative,6
11,0.0,2.9451662683381286,MLP,Oxalacetic acid,pNA,negative,6
12,0.0,2.7886056761352793,MLP,PC (O) C16-18:1,pNA,negative,6
13,0.0,2.7840281755515055,MLP,PC 15:0-18:1,pNA,negative,6
14,0.0,2.953942295876353,MLP,Phosphocreatine,pNA,negative,6
15,0.0,2.825856151877749,MLP,Putrescine,pNA,negative,6
0,2.2929994963645153,2.821214336149962,MLP,Ornithine,pNA,negative,7
1,4.327466462606034,2.9386353067748683,MLP,Oxidized glutathione,pNA,negative,7
2,1.8414182589347516,2.854554627379093,MLP,PE 18:0-20:4,pNA,negative,7
3,3.8965018323823095,2.9012529422776674,MLP,PS (POPS) 16:0-18:1,pNA,negative,7
4,5.134620429183275,2.9226101929257133,MLP,Palmitoyl-CoA,pNA,negative,7
5,2.917178536575164,2.878254857847652,MLP,Pantothenic acid,pNA,negative,7
6,3.2504831412088606,2.9052364818965244,MLP,Phosphoenolpyruvic acid,pNA,negative,7
7,2.251817837666885,2.933567301342401,MLP,Ribulose,pNA,negative,7
8,2.626974302962787,2.923693080285449,MLP,Ribulose 5-phosphate,pNA,negative,7
9,0.0,2.953026642814863,MLP,Phylloquinone,pNA,negative,7
10,0.0,2.8808562900334866,MLP,Propionylcarnitine,pNA,negative,7
11,0.0,2.8895191144976966,MLP,Prostaglandin E1,pNA,negative,7
12,0.0,2.955710562646202,MLP,Pyruvic acid,pNA,negative,7
13,0.0,2.872195557591283,MLP,S-Adenosylhomocysteine,pNA,negative,7
14,0.0,2.8300394486863056,MLP,S-Adenosylmethionine,pNA,negative,7
15,0.0,2.8700706119513244,MLP,Serotonin,pNA,negative,7
0,2.8665247475867592,2.778345170592629,MLP,Phenylalanine,pNA,negative,8
1,3.0437750742137286,2.777924119455784,MLP,Proline,pNA,negative,8
2,2.6651110515934904,3.0100421313520216,MLP,Pyridoxine,pNA,negative,8
3,3.0538385619074693,2.9209614974652567,MLP,Quinolinic acid,pNA,negative,8
4,2.1054124149293427,2.7911956592280123,MLP,SM d18:1-16:0,pNA,negative,8
5,2.952606968899838,2.5574222562793865,MLP,Serine,pNA,negative,8
6,3.53619076527081,2.626959944960474,MLP,Succinic acid,pNA,negative,8
7,2.894413020290508,2.8734815588345013,MLP,Ureidosuccinic acid,pNA,negative,8
8,3.420263196092703,2.8275301886840416,MLP,Uridine diphosphate glucose,pNA,negative,8
9,0.0,2.8762023542278654,MLP,Retinoic acid,pNA,negative,8
10,0.0,2.914280959514756,MLP,Riboflavin,pNA,negative,8
11,0.0,2.550885100445567,MLP,Spermidine,pNA,negative,8
12,0.0,2.9569164533342014,MLP,Taurocholic acid,pNA,negative,8
13,0.0,2.9030011186375035,MLP,Tetrahydrofolic acid,pNA,negative,8
14,0.0,2.693278550603098,MLP,Thymine,pNA,negative,8
15,0.0,2.9176350010146326,MLP,Uracil,pNA,negative,8
0,4.511438535967887,2.8896222646997343,MLP,Sulfo GalCer 18:0(2S-OH),pNA,negative,9
1,3.769061165770848,2.76248196411874,MLP,Taurine,pNA,negative,9
2,2.5279452619800677,2.908221773658098,MLP,Tyrosine,pNA,negative,9
3,3.4718120185700703,2.918603825389898,MLP,Uridine diphosphate-N-acetylglucosamine,pNA,negative,9
4,2.7848092240654867,2.9135190625801166,MLP,Valine,pNA,negative,9
5,3.3385311937994806,2.912782015960774,MLP,Xanthine,pNA,negative,9
6,4.500440438265868,2.91728746061281,MLP,cis-Aconitic acid,pNA,negative,9
7,2.4610999154883078,2.9015349807003936,MLP,gamma-Aminobutyric acid,pNA,negative,9
8,2.1199895766773262,3.0342070644305115,MLP,myo-Inositol,pNA,negative,9
9,0.0,2.9183513517089876,MLP,Thiamine,pNA,negative,9
10,0.0,2.914487109372766,MLP,Tryptophan,pNA,negative,9
11,0.0,2.8889017158569334,MLP,Uric acid,pNA,negative,9
12,0.0,2.8984867791501654,MLP,Uridine,pNA,negative,9
13,0.0,2.9112314463403304,MLP,Uridine diphosphate,pNA,negative,9
14,0.0,2.816115372684327,MLP,Uridine diphosphate glucuronic acid,pNA,negative,9
15,0.0,2.8821385204057983,MLP,Urocanic acid,pNA,negative,9
0,1.5918157319895412,3.4054531300085262,MLP,"4,5-Dihydroorotic acid",pNA,positive,0
1,3.5391570219041957,3.533745492427376,MLP,4-Hydroxyproline,pNA,positive,0
2,2.548993275591529,3.5363584472432272,MLP,5-Hydroxyindoleacetic acid,pNA,positive,0
3,2.8339942053632585,3.2872642935279917,MLP,Acetyl-CoA,pNA,positive,0
4,4.9911496282609455,3.5087324765297483,MLP,Acetylcarnitine,pNA,positive,0
5,5.772044462073681,3.332695301881654,MLP,Acetylcholine,pNA,positive,0
6,3.7332284232130784,3.5460940643979946,MLP,Adenine,pNA,positive,0
7,2.841687401652808,3.4526159295582435,MLP,Adenosine monophosphate,pNA,positive,0
8,4.638973751098538,3.360704963032153,MLP,Agmatine,pNA,positive,0
9,4.855069577264004,3.350862931745932,MLP,Arginine,pNA,positive,0
10,3.2949655143830223,3.3681279101854216,MLP,Argininosuccinic acid,pNA,positive,0
11,2.11796872284439,3.3815263519127985,MLP,Ascorbic acid,pNA,positive,0
12,3.3327405429914108,3.4553802047077244,MLP,Biotin,pNA,positive,0
13,0.0,3.4314675259561307,MLP,2-Oxoglutaric acid,pNA,positive,0
14,0.0,3.5309625126562594,MLP,3-Hydroxyanthranilic acid,pNA,positive,0
15,0.0,3.4171340935366388,MLP,3-Hydroxymethylglutaric acid,pNA,positive,0
16,0.0,3.2956913740493716,MLP,3-Phosphoglyceric acid,pNA,positive,0
0,3.511007867492608,3.460726829697066,MLP,Asparagine,pNA,positive,1
1,2.7972888325135283,3.3439844604334343,MLP,Aspartic acid,pNA,positive,1
2,5.732582664177399,3.2369742953161147,MLP,CAR 16:0,pNA,positive,1
3,2.8096592879541946,3.4819387010402743,MLP,Cardiolipin 18:1,pNA,positive,1
4,4.858113146266022,3.3293852354345628,MLP,Carnitine,pNA,positive,1
5,4.414167569285758,3.2419501628798377,MLP,Carnosine,pNA,positive,1
6,4.564033955681879,3.3291130281799886,MLP,Cer d8:1/22:0 Cer,pNA,positive,1
7,2.9073364492659453,3.50144531345566,MLP,Cholesteryl ester 17:0,pNA,positive,1
8,4.601010195518255,3.4256543046712276,MLP,Cholic acid,pNA,positive,1
9,5.609053103291734,3.3633652211772693,MLP,Choline,pNA,positive,1
10,3.0182707380734195,3.2539494609232524,MLP,Citric acid,pNA,positive,1
11,3.8380494369409393,3.343111413152402,MLP,Citrulline,pNA,positive,1
12,3.6968687400105993,3.296255704025792,MLP,Coenzyme A,pNA,positive,1
13,0.0,3.3409932532267224,MLP,6-Phosphogluconic acid,pNA,positive,1
14,0.0,3.369333244000357,MLP,Acetoacetic acid,pNA,positive,1
15,0.0,3.2575642287579414,MLP,Adenosine diphosphate,pNA,positive,1
16,0.0,3.2972409361304535,MLP,Butyric acid,pNA,positive,1
0,3.800177561207723,3.5033746343264855,MLP,Creatine,pNA,positive,2
1,4.442300683144994,3.4088868808427533,MLP,Creatinine,pNA,positive,2
2,1.8374939310290261,3.8094423756172087,MLP,Cyclic adenosine monophosphate,pNA,positive,2
3,2.6422354610158885,3.3991989376169562,MLP,Cysteine,pNA,positive,2
4,4.056225193700768,3.506814413862295,MLP,Cytidine,pNA,positive,2
5,4.649521340165021,3.5021392563084923,MLP,Cytidine monophosphate,pNA,positive,2
6,4.084740395937082,3.5982593042569695,MLP,Cytosine,pNA,positive,2
7,4.320164659080349,3.3427102620851064,MLP,Flavin mononucleotide,pNA,positive,2
8,3.702820842585612,3.3101854102504573,MLP,GM3 Ganglioside 18:0,pNA,positive,2
9,1.5397439717292527,3.31276312930393,MLP,Gluconic acid,pNA,positive,2
10,3.3004391706114435,3.5152423673427537,MLP,Glucose,pNA,positive,2
11,1.605176387551353,4.190624120244724,MLP,Glucose 6-phosphate,pNA,positive,2
12,4.116238976374955,3.314597532422315,MLP,Glucosyl cholesterol,pNA,positive,2
13,0.0,3.4456872308275464,MLP,Cholecalciferol,pNA,positive,2
14,0.0,3.5126151946892055,MLP,Cholesteryl acetate,pNA,positive,2
15,0.0,3.5037268118239817,MLP,DG 18:0-22:6,pNA,positive,2
16,0.0,3.401985237889104,MLP,Dihydroxyacetone,pNA,positive,2
0,3.071336147476602,3.490214912074425,MLP,Dopamine,pNA,positive,3
1,2.94138747704068,3.2714060098586173,MLP,Epinephrine,pNA,positive,3
2,1.2392524175784987,3.4970253679447723,MLP,Estradiol,pNA,positive,3
3,4.1399147993598335,3.4969024796046293,MLP,Flavin adenine dinucleotide,pNA,positive,3
4,4.081738084482446,3.3561748079332308,MLP,Folic acid,pNA,positive,3
5,5.247340728361264,3.2806674172785724,MLP,GlcCer d18:1/18:0,pNA,positive,3
6,2.4557198813121004,3.2712585371348215,MLP,Glucosamine,pNA,positive,3
7,2.3225401694227696,3.2936051374317916,MLP,Glucosamine 6-phosphate,pNA,positive,3
8,4.474130365832695,3.4384727852241657,MLP,Glycerophosphocholine,pNA,positive,3
9,3.190966886455486,3.357988634756233,MLP,Kynurenic acid,pNA,positive,3
10,3.937701921666194,3.3560635258782234,MLP,Lyso PA 18:1,pNA,positive,3
11,5.7522737121266285,3.488406413137656,MLP,Lyso PC 15:0,pNA,positive,3
12,4.559597986251495,3.356325774243485,MLP,Lyso PG 16:0,pNA,positive,3
13,0.0,3.349016314502266,MLP,Cholesterol,pNA,positive,3
14,0.0,3.3509226664794696,MLP,Dihydroxyacetone phosphate,pNA,positive,3
15,0.0,3.3562974606921623,MLP,"Fructose 1,6-bisphosphate",pNA,positive,3
16,0.0,3.4111212991045754,MLP,Fumaric acid,pNA,positive,3
0,3.0185868766942465,3.5802079987235564,MLP,Glutamic acid,pNA,positive,4
1,3.40083207034999,3.25064718568907,MLP,Glutamine,pNA,positive,4
2,3.0974186838116933,3.2378609678798917,MLP,Glutathione,pNA,positive,4
3,1.0883961975028953,3.5889138875923945,MLP,Glycine,pNA,positive,4
4,3.1447503055557533,3.499164061778579,MLP,Guanine,pNA,positive,4
5,4.429744379322824,3.479715544898355,MLP,Histamine,pNA,positive,4
6,3.595176256021864,3.4623471944445865,MLP,Histidine,pNA,positive,4
7,2.498596510788734,3.4931200976165875,MLP,Homocysteine,pNA,positive,4
8,3.960303487239752,3.4834378934882824,MLP,Lyso PI 17:1,pNA,positive,4
9,2.615073297286476,3.463459433098327,MLP,Malic acid,pNA,positive,4
10,2.648918013545049,3.5790335789768757,MLP,Melatonin,pNA,positive,4
11,3.6622616094921763,3.337379181464779,MLP,N-Acetylaspartic acid,pNA,positive,4
12,4.109543953819358,3.571116773810387,MLP,N-Acetylaspartylglutamic acid,pNA,positive,4
13,0.0,3.4169492496586122,MLP,Cystine,pNA,positive,4
14,0.0,3.2508124834623664,MLP,Glycerol 3-phosphate,pNA,positive,4
15,0.0,3.6240411701357433,MLP,Lactic acid,pNA,positive,4
16,0.0,3.4620052900746554,MLP,MG 18:1,pNA,positive,4
0,3.1984900595406005,3.215780697957881,MLP,Hypoxanthine,pNA,positive,5
1,3.3748445141811123,3.44908994069079,MLP,Kynurenine,pNA,positive,5
2,2.710974694394324,3.5171024364070154,MLP,L-Dopa,pNA,positive,5
3,5.014325900559925,3.2136155185352706,MLP,Lyso PE 18:0,pNA,positive,5
4,4.521047898062378,3.5687822975103995,MLP,Lyso PS 17:1,pNA,positive,5
5,2.6800739059460246,3.827937763796347,MLP,Methionine,pNA,positive,5
6,1.587441214688527,3.443913121452596,MLP,N-Acetylgalactosamine 6-phosphate,pNA,positive,5
7,3.8295702256419077,3.4351932235622207,MLP,Nicotinamide riboside,pNA,positive,5
8,3.1466078892385507,3.4141322415340096,MLP,Nicotinamide ribotide,pNA,positive,5
9,3.758625578305179,3.435446806869487,MLP,PA 16:0-18:1,pNA,positive,5
10,4.303726546374941,3.479064011874897,MLP,PC (O) C16-18:1,pNA,positive,5
11,4.669643964406813,3.5190234832120058,MLP,PC 15:0-18:1,pNA,positive,5
12,0.0,3.4364395295795247,MLP,Malonic acid,pNA,positive,5
13,0.0,3.306040954936199,MLP,Mevalonic acid,pNA,positive,5
14,0.0,3.2174703452827518,MLP,Myo-inositol 1-phosphate,pNA,positive,5
15,0.0,3.482285270922008,MLP,Niacinamide,pNA,positive,5
0,3.8861920151195437,3.3602550982803985,MLP,N-Acetylglucosamine,pNA,positive,6
1,4.85415224760076,3.387906588921493,MLP,"N6,N6,N6-Trimethyllysine",pNA,positive,6
2,3.47742798990105,3.3405699340892916,MLP,Nicotinamide adenine dinucleotide (NAD),pNA,positive,6
3,3.483807027185235,3.224335457161064,MLP,Ornithine,pNA,positive,6
4,4.776489058498166,3.458971489860521,MLP,Oxidized glutathione,pNA,positive,6
5,2.603618231457122,3.6045979799615386,MLP,PE 18:0-20:4,pNA,positive,6
6,3.849050841810203,3.3712535049523975,MLP,PG 16:0-18:1,pNA,positive,6
7,3.534506773734386,3.2266238546232713,MLP,PI 16:0-18:1,pNA,positive,6
8,2.4459944695058127,3.22371355495701,MLP,PI(5)P 18:1,pNA,positive,6
9,4.062888589401048,3.415850888187595,MLP,PS (POPS) 16:0-18:1,pNA,positive,6
10,3.552385613799984,3.5093387153538655,MLP,Pantetheine,pNA,positive,6
11,3.6274335019083437,3.3795437270490485,MLP,Pantothenic acid,pNA,positive,6
12,0.0,3.5118935671758558,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",pNA,positive,6
13,0.0,3.2396815390634064,MLP,Orotic acid,pNA,positive,6
14,0.0,3.3047941179945797,MLP,Oxalacetic acid,pNA,positive,6
15,0.0,3.317897100888869,MLP,Palmitic acid,pNA,positive,6
0,4.5214524331268775,3.2094452181112127,MLP,Palmitoyl-CoA,pNA,positive,7
1,3.3054757189625183,3.5200627943340397,MLP,Phenylalanine,pNA,positive,7
2,3.512727502873656,3.5200740710510874,MLP,Proline,pNA,positive,7
3,4.86028845883118,3.2164124551524496,MLP,Propionylcarnitine,pNA,positive,7
4,4.848933565893086,3.6085482262018087,MLP,Prostaglandin E1,pNA,positive,7
5,3.4152152968417675,3.756968909751626,MLP,Putrescine,pNA,positive,7
6,3.8844311734250825,3.4873695870671626,MLP,Pyridoxine,pNA,positive,7
7,1.4100744741638682,3.518787561308874,MLP,Quinolinic acid,pNA,positive,7
8,1.7794035913745707,3.4775556335676927,MLP,Retinoic acid,pNA,positive,7
9,4.63954730615934,3.523761311681452,MLP,Riboflavin,pNA,positive,7
10,1.715105849361155,3.516600848008441,MLP,Ribulose 5-phosphate,pNA,positive,7
11,4.317144900710337,3.5838840635718863,MLP,S-Adenosylhomocysteine,pNA,positive,7
12,0.0,3.4892527463075007,MLP,Nicotinic acid,pNA,positive,7
13,0.0,3.5178010480339057,MLP,Phosphoenolpyruvic acid,pNA,positive,7
14,0.0,3.5042649114754316,MLP,Phylloquinone,pNA,positive,7
15,0.0,3.4884121071367633,MLP,Pyruvic acid,pNA,positive,7
0,4.45326680274964,3.279767525151495,MLP,S-Adenosylmethionine,pNA,positive,8
1,5.182817497667564,3.608831449069827,MLP,SM d18:1-16:0,pNA,positive,8
2,2.5924989154844034,4.080800970502522,MLP,Serine,pNA,positive,8
3,4.011643895315859,3.952788571572593,MLP,Spermidine,pNA,positive,8
4,2.5256999896458496,3.493832236050781,MLP,Sulfo GalCer 18:0(2S-OH),pNA,positive,8
5,3.2295772433194356,3.624148481652399,MLP,TG 15:0-18:1-15:0,pNA,positive,8
6,2.81893238703195,3.6095034882119794,MLP,Taurine,pNA,positive,8
7,3.8844239826238303,3.583621780214233,MLP,Taurocholic acid,pNA,positive,8
8,2.198837556532387,3.6553747454104437,MLP,Thymine,pNA,positive,8
9,2.2750220664722978,3.4248803004617345,MLP,Ureidosuccinic acid,pNA,positive,8
