,observed_value,prediction,regressor,name_short,matrix,polarity,fold
10,0.0,0.32139883835431726,MLP,Spermidine,DHB,negative,8
11,0.0,0.7992048414062909,MLP,TG 15:0-18:1-15:0,DHB,negative,8
12,0.0,2.8804588000221645,MLP,Tetrahydrofolic acid,DHB,negative,8
13,0.0,1.1035904499173346,MLP,Thiamine,DHB,negative,8
14,0.0,2.751067269763004,MLP,Thymine,DHB,negative,8
0,4.5104935620290645,3.9407724970454763,MLP,Taurocholic acid,DHB,negative,9
1,3.197863720333277,4.223201139711282,MLP,Uridine diphosphate glucuronic acid,DHB,negative,9
2,4.437033988392021,4.060601575226948,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,negative,9
3,2.0138002477766648,1.7741871977374881,MLP,Urocanic acid,DHB,negative,9
4,2.6512741654340086,1.960593404142771,MLP,Xanthine,DHB,negative,9
5,3.540113575526075,3.744088038666318,MLP,cis-Aconitic acid,DHB,negative,9
6,0.0,1.8022413074108234,MLP,Tryptophan,DHB,negative,9
7,0.0,1.9018261464433552,MLP,Tyrosine,DHB,negative,9
8,0.0,2.8452119212399247,MLP,Uracil,DHB,negative,9
9,0.0,2.208883224555976,MLP,Uridine,DHB,negative,9
10,0.0,1.3712947787059626,MLP,Valine,DHB,negative,9
11,0.0,1.6190392870132126,MLP,alpha-tocopherol,DHB,negative,9
12,0.0,1.2328577233249638,MLP,gamma-Aminobutyric acid,DHB,negative,9
13,0.0,2.6587071771459176,MLP,myo-Inositol,DHB,negative,9
0,2.3254037093264714,2.595193132646113,MLP,2-Oxoglutaric acid,DHB,positive,0
1,2.04500602381177,3.2258816692343757,MLP,3-Hydroxyanthranilic acid,DHB,positive,0
2,2.7459711651642458,3.0117721504407267,MLP,3-Phosphoglyceric acid,DHB,positive,0
3,2.3918711814873017,2.390634323944875,MLP,"4,5-Dihydroorotic acid",DHB,positive,0
4,4.165506515711207,3.3242065320475254,MLP,4-Hydroxyproline,DHB,positive,0
5,3.696997816923011,3.213987754306814,MLP,5-Hydroxyindoleacetic acid,DHB,positive,0
6,2.812930083339747,3.449532506815621,MLP,6-Phosphogluconic acid,DHB,positive,0
7,4.1077800140295055,3.855084427097314,MLP,Acetyl-CoA,DHB,positive,0
8,4.911950664535152,5.155112774344804,MLP,Acetylcarnitine,DHB,positive,0
9,5.402979223742753,4.959558172586182,MLP,Acetylcholine,DHB,positive,0
10,3.2526814580517733,3.7467411061498757,MLP,Adenine,DHB,positive,0
11,4.278939091937444,4.012471095561738,MLP,Adenosine diphosphate,DHB,positive,0
12,4.707554482881345,4.225251949347451,MLP,Adenosine monophosphate,DHB,positive,0
13,4.619301649229592,4.315756235588115,MLP,Agmatine,DHB,positive,0
14,4.727383058982068,3.7623609157421973,MLP,Arginine,DHB,positive,0
15,0.0,3.5613661701960746,MLP,3-Hydroxymethylglutaric acid,DHB,positive,0
16,0.0,3.6123998707968976,MLP,Acetoacetic acid,DHB,positive,0
0,3.984440967917952,4.705720848541336,MLP,Argininosuccinic acid,DHB,positive,1
1,3.3239131521302703,3.1533267268300156,MLP,Ascorbic acid,DHB,positive,1
2,3.8591037325657216,3.0607367713075058,MLP,Asparagine,DHB,positive,1
3,3.0346440676874744,3.2822317772061322,MLP,Aspartic acid,DHB,positive,1
4,3.9582702300401684,3.317075287320461,MLP,Biotin,DHB,positive,1
5,6.026650684491141,4.99758819577082,MLP,CAR 16:0,DHB,positive,1
6,3.5142306839191018,4.5716999444024795,MLP,Cardiolipin 18:1,DHB,positive,1
7,4.921623902404102,3.8659786372033635,MLP,Carnitine,DHB,positive,1
8,4.50313893905924,4.192942037931248,MLP,Carnosine,DHB,positive,1
9,5.108414279800726,3.7403294210092546,MLP,Cer d8:1/22:0 Cer,DHB,positive,1
10,2.1221275354294495,4.005429529121855,MLP,Cholecalciferol,DHB,positive,1
11,3.5586143532029637,4.042917541189903,MLP,Cholesteryl ester 17:0,DHB,positive,1
12,4.949069984522013,4.587200414455863,MLP,Cholic acid,DHB,positive,1
13,5.11517220224919,4.379951856552413,MLP,Choline,DHB,positive,1
14,4.138901217126908,3.5592786979402242,MLP,Citrulline,DHB,positive,1
15,0.0,3.373996667597423,MLP,Butyric acid,DHB,positive,1
16,0.0,4.1420569622003205,MLP,Cholesteryl acetate,DHB,positive,1
0,3.0061579030737358,3.491672401539891,MLP,Citric acid,DHB,positive,2
1,3.8157508273303877,4.244994623642801,MLP,Coenzyme A,DHB,positive,2
2,4.420963596153218,3.667283213158353,MLP,Creatine,DHB,positive,2
3,4.824979955419587,3.540269126373438,MLP,Creatinine,DHB,positive,2
4,4.617058589532015,3.7610642426870675,MLP,Cyclic adenosine monophosphate,DHB,positive,2
5,2.7677846032270335,3.029925572265622,MLP,Cysteine,DHB,positive,2
6,2.8336100232832453,4.037820836122108,MLP,Cystine,DHB,positive,2
7,4.534331715151787,4.058999522505155,MLP,Cytidine,DHB,positive,2
8,4.821265317473802,3.4758152789677483,MLP,Cytidine monophosphate,DHB,positive,2
9,2.22743925366506,4.356656109538409,MLP,DG 18:0-22:6,DHB,positive,2
10,2.309648198788151,2.721893302073003,MLP,Dihydroxyacetone phosphate,DHB,positive,2
11,4.569188814606049,3.4798631891552976,MLP,Flavin mononucleotide,DHB,positive,2
12,3.6198408385393126,3.3996881013571785,MLP,"Fructose 1,6-bisphosphate",DHB,positive,2
13,2.430145921079692,2.5520809685087844,MLP,Fumaric acid,DHB,positive,2
14,4.221464856257166,4.069376511647781,MLP,GM3 Ganglioside 18:0,DHB,positive,2
15,0.0,3.356792502015004,MLP,Dihydroxyacetone,DHB,positive,2
16,0.0,3.458455248830696,MLP,Glucose,DHB,positive,2
0,4.131938263158843,3.4045441485828096,MLP,Cytosine,DHB,positive,3
1,3.432267429800564,3.8138679977037904,MLP,Dopamine,DHB,positive,3
2,3.943600425337871,4.18599822405666,MLP,Epinephrine,DHB,positive,3
3,2.4701337834279866,3.430953672115858,MLP,Estradiol,DHB,positive,3
4,3.590260529694614,4.261338626863507,MLP,Flavin adenine dinucleotide,DHB,positive,3
5,5.1264971847767,4.6231949344190095,MLP,Folic acid,DHB,positive,3
6,5.544057479698296,6.429573982734116,MLP,GlcCer d18:1/18:0,DHB,positive,3
7,3.3926764987386835,3.1521368184616114,MLP,Gluconic acid,DHB,positive,3
8,3.3610129876777766,4.493308755735885,MLP,Glucosamine,DHB,positive,3
9,4.723888573414365,5.26068606019909,MLP,Glucosyl cholesterol,DHB,positive,3
10,4.583049844392822,3.932382336659615,MLP,Glycerophosphocholine,DHB,positive,3
11,3.2141032487860324,3.46062378105282,MLP,Kynurenic acid,DHB,positive,3
12,4.62397352130918,4.323718177891166,MLP,Lyso PA 18:1,DHB,positive,3
13,5.742741749622424,4.756681613996372,MLP,Lyso PC 15:0,DHB,positive,3
14,5.133402603138697,4.669182893485582,MLP,Lyso PG 16:0,DHB,positive,3
15,0.0,2.929709805850311,MLP,Glucose 6-phosphate,DHB,positive,3
16,0.0,2.6528468574351125,MLP,Glycerol 3-phosphate,DHB,positive,3
0,3.406192392740082,3.860288196801169,MLP,Glucosamine 6-phosphate,DHB,positive,4
1,3.66093474813858,3.322706748692522,MLP,Glutamic acid,DHB,positive,4
2,3.650325401705888,3.3520559048993763,MLP,Glutamine,DHB,positive,4
3,4.549113677788452,4.372329560118746,MLP,Glutathione,DHB,positive,4
4,2.2507432605727358,3.8231798120603764,MLP,Glycine,DHB,positive,4
5,3.3916399737924423,3.578484918260197,MLP,Guanine,DHB,positive,4
6,4.179126333280166,3.4128470249782565,MLP,Histamine,DHB,positive,4
7,4.4239489844457145,3.4329521234081937,MLP,Histidine,DHB,positive,4
8,4.69267354303564,4.040496522022736,MLP,Lyso PI 17:1,DHB,positive,4
9,4.065687811846683,3.0443081908882097,MLP,MG 18:1,DHB,positive,4
10,2.9796208421184276,2.6815816314308614,MLP,Malic acid,DHB,positive,4
11,2.6427951308875115,2.47988624707531,MLP,Malonic acid,DHB,positive,4
12,4.281414510505423,2.6812850711386713,MLP,Melatonin,DHB,positive,4
13,3.669329623713813,3.0663061458390506,MLP,Mevalonic acid,DHB,positive,4
14,3.6654038940860296,3.1044074081775066,MLP,N-Acetylaspartic acid,DHB,positive,4
15,0.0,3.1789271721585597,MLP,Lactic acid,DHB,positive,4
16,0.0,2.9658537311601645,MLP,Myo-inositol 1-phosphate,DHB,positive,4
0,2.487795883155808,3.4305381979373624,MLP,Homocysteine,DHB,positive,5
1,3.8035184472188854,3.5306415756373744,MLP,Hypoxanthine,DHB,positive,5
2,4.124204109099168,3.8465006561703103,MLP,Kynurenine,DHB,positive,5
3,3.7863000706812158,3.8337801564162772,MLP,L-Dopa,DHB,positive,5
4,5.38944555244347,4.187216345111761,MLP,Lyso PE 18:0,DHB,positive,5
5,5.079442502707181,4.48498690022245,MLP,Lyso PS 17:1,DHB,positive,5
6,3.472500577431105,3.818980391633909,MLP,Methionine,DHB,positive,5
7,4.859000311251961,4.176881011806662,MLP,N-Acetylaspartylglutamic acid,DHB,positive,5
8,3.3025450419622637,3.6475096704223993,MLP,N-Acetylgalactosamine 6-phosphate,DHB,positive,5
9,3.937803950709943,4.147108269173455,MLP,Nicotinamide riboside,DHB,positive,5
10,3.3417687057736756,3.7593116409120437,MLP,Nicotinamide ribotide,DHB,positive,5
11,4.380490450340961,4.71615686878284,MLP,PA 16:0-18:1,DHB,positive,5
12,5.09560252843155,6.2775240812120385,MLP,PC (O) C16-18:1,DHB,positive,5
13,5.296299180260783,6.461390047296224,MLP,PC 15:0-18:1,DHB,positive,5
14,4.513508343878086,4.8793998249324995,MLP,PG 16:0-18:1,DHB,positive,5
15,0.0,2.638377152539994,MLP,Orotic acid,DHB,positive,5
16,0.0,2.283063440906747,MLP,Oxalacetic acid,DHB,positive,5
0,3.97724155899443,4.026513372262105,MLP,N-Acetylglucosamine,DHB,positive,6
1,5.077146983392861,4.942635264572673,MLP,"N6,N6,N6-Trimethyllysine",DHB,positive,6
2,3.163438539993329,4.392175096915771,MLP,Niacinamide,DHB,positive,6
3,4.04447880594182,4.126825419447292,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,positive,6
4,3.7755482972932266,4.1000706865984435,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,positive,6
5,3.7625189180398873,3.945450685788167,MLP,Nicotinic acid,DHB,positive,6
6,3.5545770397163237,3.9395488783286616,MLP,Ornithine,DHB,positive,6
7,5.2421985431996765,4.064936025657787,MLP,Oxidized glutathione,DHB,positive,6
8,3.5588729338047647,5.3523195265764745,MLP,PE 18:0-20:4,DHB,positive,6
9,4.182794458597981,4.7578376890304686,MLP,PI 16:0-18:1,DHB,positive,6
10,4.016914233156922,3.8223000030906378,MLP,PI(5)P 18:1,DHB,positive,6
11,4.278806977721645,4.27810169597341,MLP,Pantetheine,DHB,positive,6
12,3.7361962678833778,3.931916461983595,MLP,Pantothenic acid,DHB,positive,6
13,2.625331822945085,1.7933003687989562,MLP,Phosphoenolpyruvic acid,DHB,positive,6
14,4.2961693729507635,3.9149189312461052,MLP,Phylloquinone,DHB,positive,6
15,0.0,2.884682878750789,MLP,Cholesterol,DHB,positive,6
16,0.0,3.126641675993809,MLP,Palmitic acid,DHB,positive,6
0,4.639774912430794,4.8404181041037955,MLP,PS (POPS) 16:0-18:1,DHB,positive,7
1,4.514685890123051,4.406652276774912,MLP,Palmitoyl-CoA,DHB,positive,7
2,3.8040374422892667,3.8325979477148726,MLP,Phenylalanine,DHB,positive,7
3,2.200488865784322,3.192565518505099,MLP,Phosphocreatine,DHB,positive,7
4,4.119041104614345,3.3717305735346117,MLP,Proline,DHB,positive,7
5,5.088505681756814,5.323536711536287,MLP,Propionylcarnitine,DHB,positive,7
6,4.935443011183248,4.7024116581795425,MLP,Prostaglandin E1,DHB,positive,7
7,3.3139172836260298,4.369879118168174,MLP,Putrescine,DHB,positive,7
8,3.391545275127039,3.824115240701674,MLP,Pyridoxine,DHB,positive,7
9,3.1704854365031885,3.7862972805519983,MLP,Quinolinic acid,DHB,positive,7
10,2.5811053300148146,4.640382242280916,MLP,Retinoic acid,DHB,positive,7
11,5.281521723886071,4.4393216277565095,MLP,Riboflavin,DHB,positive,7
12,3.151696750623409,3.0531529798365065,MLP,Ribulose 5-phosphate,DHB,positive,7
13,5.33845966713021,4.449681953619903,MLP,S-Adenosylhomocysteine,DHB,positive,7
14,2.681709046208231,2.693206670186383,MLP,Succinic acid,DHB,positive,7
15,0.0,3.2902212481505275,MLP,Pyruvic acid,DHB,positive,7
0,4.561404806520763,5.057076493361659,MLP,S-Adenosylmethionine,DHB,positive,8
1,5.342233475940242,5.027098982716015,MLP,SM d18:1-16:0,DHB,positive,8
2,2.3852005639157046,3.2033113212567605,MLP,Serine,DHB,positive,8
3,4.049093687302752,3.5297198937047343,MLP,Serotonin,DHB,positive,8
4,4.58519845095573,4.657306004326183,MLP,Spermidine,DHB,positive,8
5,3.4021648981636226,3.5014349351250473,MLP,Sulfo GalCer 18:0(2S-OH),DHB,positive,8
6,4.212545896057186,3.689585443560781,MLP,TG 15:0-18:1-15:0,DHB,positive,8
7,2.9881400459792564,3.8716914851175055,MLP,Taurine,DHB,positive,8
8,3.7349332609051915,3.859754500517443,MLP,Taurocholic acid,DHB,positive,8
9,3.014181610643311,4.320087296351509,MLP,Thymine,DHB,positive,8
10,2.370857612858032,4.259737321650346,MLP,Uracil,DHB,positive,8
11,3.5977441542543747,3.344555271162609,MLP,Ureidosuccinic acid,DHB,positive,8
12,2.4230724624076903,3.9939399095283217,MLP,Uric acid,DHB,positive,8
13,3.4042261036272725,4.220792983943608,MLP,Uridine,DHB,positive,8
14,0.0,4.05849841486906,MLP,Ribulose,DHB,positive,8
0,4.722446158983393,4.812772519465138,MLP,Tetrahydrofolic acid,DHB,positive,9
1,4.041371056754475,4.063059683344579,MLP,Thiamine,DHB,positive,9
2,4.1835348908833385,3.8343060806155878,MLP,Tryptophan,DHB,positive,9
3,3.165800033615989,3.9954997960384686,MLP,Tyrosine,DHB,positive,9
4,3.7726443087578097,3.69712026254539,MLP,Uridine diphosphate,DHB,positive,9
5,1.7807689163714986,3.6607168963403547,MLP,Uridine diphosphate glucose,DHB,positive,9
6,1.8792550247153073,3.8711301631200445,MLP,Uridine diphosphate glucuronic acid,DHB,positive,9
7,3.0101393143157926,3.6877031746317206,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,positive,9
8,4.020546804864975,3.3224690921540008,MLP,Urocanic acid,DHB,positive,9
9,3.272283293910845,3.3614435885254395,MLP,Valine,DHB,positive,9
10,3.3494291057353105,3.0577428193288823,MLP,Xanthine,DHB,positive,9
11,3.9845766805944893,3.355815062785534,MLP,alpha-tocopherol,DHB,positive,9
12,2.4166043495695497,2.961820988194677,MLP,cis-Aconitic acid,DHB,positive,9
13,3.7855367732985186,3.245423103124822,MLP,gamma-Aminobutyric acid,DHB,positive,9
14,0.0,4.247541397839964,MLP,myo-Inositol,DHB,positive,9
0,2.590950985182533,3.4537317045786713,MLP,2-Oxoglutaric acid,MAPS,negative,0
1,2.9783962542713494,2.4164849451597834,MLP,3-Hydroxyanthranilic acid,MAPS,negative,0
2,3.685888362110946,3.3536777268657842,MLP,3-Hydroxymethylglutaric acid,MAPS,negative,0
3,3.0530208283850264,4.134221829621806,MLP,Cardiolipin 18:1,MAPS,negative,0
4,0.0,2.1595692042607313,MLP,3-Phosphoglyceric acid,MAPS,negative,0
5,0.0,1.7019624944364395,MLP,"4,5-Dihydroorotic acid",MAPS,negative,0
6,0.0,2.4706405130227096,MLP,4-Hydroxyproline,MAPS,negative,0
7,0.0,2.18734633353977,MLP,5-Hydroxyindoleacetic acid,MAPS,negative,0
8,0.0,1.1554692725539668,MLP,6-Phosphogluconic acid,MAPS,negative,0
9,0.0,3.261667789792245,MLP,Acetoacetic acid,MAPS,negative,0
10,0.0,3.3412958204983623,MLP,Acetyl-CoA,MAPS,negative,0
11,0.0,1.091699858039083,MLP,Acetylcarnitine,MAPS,negative,0
12,0.0,3.329421312157547,MLP,Adenosine diphosphate,MAPS,negative,0
13,0.0,2.810905186074467,MLP,Adenosine monophosphate,MAPS,negative,0
14,0.0,2.054209558261018,MLP,Agmatine,MAPS,negative,0
15,0.0,4.086486875326617,MLP,Arginine,MAPS,negative,0
16,0.0,5.089206983889292,MLP,Argininosuccinic acid,MAPS,negative,0
0,1.7404730415453513,2.613797221292732,MLP,Adenine,MAPS,negative,1
1,2.5320086081527147,4.430720461626703,MLP,Cer d8:1/22:0 Cer,MAPS,negative,1
2,2.121840436439554,3.2112409566664004,MLP,Glucosyl cholesterol,MAPS,negative,1
3,2.3408382119069118,2.5639640345696435,MLP,Kynurenic acid,MAPS,negative,1
4,0.0,4.807695020897676,MLP,Acetylcholine,MAPS,negative,1
5,0.0,0.8041264280209468,MLP,Ascorbic acid,MAPS,negative,1
6,0.0,1.7729815990456281,MLP,Asparagine,MAPS,negative,1
7,0.0,3.2291617275402285,MLP,Aspartic acid,MAPS,negative,1
8,0.0,3.2494035759517255,MLP,Biotin,MAPS,negative,1
9,0.0,3.3214488402778963,MLP,Butyric acid,MAPS,negative,1
10,0.0,1.8986232104941605,MLP,CAR 16:0,MAPS,negative,1
11,0.0,1.6891304139273227,MLP,Carnitine,MAPS,negative,1
12,0.0,3.083276361730171,MLP,Carnosine,MAPS,negative,1
13,0.0,6.371763976947563,MLP,Cholecalciferol,MAPS,negative,1
14,0.0,6.37338883028753,MLP,Cholesterol,MAPS,negative,1
15,0.0,3.1879094160176153,MLP,Citrulline,MAPS,negative,1
16,0.0,3.5334873713997084,MLP,Coenzyme A,MAPS,negative,1
0,2.9260948899762536,2.5769461984175193,MLP,Cholic acid,MAPS,negative,2
1,2.4126785639702377,2.5335180125904504,MLP,Cysteine,MAPS,negative,2
2,3.244438138725961,2.950394930637163,MLP,Lyso PA 18:1,MAPS,negative,2
3,3.8748040038097424,2.8577373224108036,MLP,Lyso PG 16:0,MAPS,negative,2
4,0.0,4.069362184148258,MLP,Cholesteryl acetate,MAPS,negative,2
5,0.0,2.5678470595691376,MLP,Choline,MAPS,negative,2
6,0.0,3.548997699067316,MLP,Citric acid,MAPS,negative,2
7,0.0,2.950728866682508,MLP,Creatine,MAPS,negative,2
8,0.0,2.4891942480748095,MLP,Creatinine,MAPS,negative,2
9,0.0,2.6899049622111795,MLP,Cyclic adenosine monophosphate,MAPS,negative,2
10,0.0,3.6541319948512823,MLP,Cystine,MAPS,negative,2
11,0.0,1.6000335190617767,MLP,Cytidine,MAPS,negative,2
12,0.0,2.380143917319804,MLP,Cytidine monophosphate,MAPS,negative,2
13,0.0,2.5129902668666038,MLP,Dihydroxyacetone,MAPS,negative,2
14,0.0,2.068544645547362,MLP,Dihydroxyacetone phosphate,MAPS,negative,2
15,0.0,2.22333110650148,MLP,Flavin mononucleotide,MAPS,negative,2
0,2.9451189456961653,1.5225643974288314,MLP,GlcCer d18:1/18:0,MAPS,negative,3
1,2.3310040328393926,2.7358328122117115,MLP,Kynurenine,MAPS,negative,3
2,4.075530501684714,3.241388580369234,MLP,Lyso PI 17:1,MAPS,negative,3
3,2.907553488334507,2.9440710195579043,MLP,Malic acid,MAPS,negative,3
4,0.0,2.0700542689020107,MLP,Cytosine,MAPS,negative,3
5,0.0,2.2910928499821943,MLP,Dopamine,MAPS,negative,3
6,0.0,2.4795696155027076,MLP,Epinephrine,MAPS,negative,3
7,0.0,2.876873643778721,MLP,Estradiol,MAPS,negative,3
8,0.0,3.3122645161595754,MLP,Flavin adenine dinucleotide,MAPS,negative,3
9,0.0,2.535233877583632,MLP,Folic acid,MAPS,negative,3
10,0.0,2.5117248330769213,MLP,"Fructose 1,6-bisphosphate",MAPS,negative,3
11,0.0,3.1835978634104523,MLP,Fumaric acid,MAPS,negative,3
12,0.0,3.6042685522026576,MLP,GM3 Ganglioside 18:0,MAPS,negative,3
13,0.0,1.1144560304852071,MLP,Gluconic acid,MAPS,negative,3
14,0.0,-0.2294518666533047,MLP,Glucose,MAPS,negative,3
15,0.0,1.664469535391265,MLP,Glucose 6-phosphate,MAPS,negative,3
0,3.73315760683119,2.2167978027221764,MLP,Lyso PE 18:0,MAPS,negative,4
1,4.3745945932099835,3.692776999127611,MLP,Lyso PS 17:1,MAPS,negative,4
2,3.4776994367868332,3.4877616145622676,MLP,N-Acetylaspartic acid,MAPS,negative,4
3,3.579343971024333,3.9493842093736036,MLP,PA 16:0-18:1,MAPS,negative,4
4,0.0,0.6962852307154793,MLP,Glucosamine,MAPS,negative,4
5,0.0,3.2270802773545073,MLP,Glucosamine 6-phosphate,MAPS,negative,4
6,0.0,3.4981027350133127,MLP,Glutamic acid,MAPS,negative,4
7,0.0,2.105509621141689,MLP,Glutamine,MAPS,negative,4
8,0.0,3.4742128620923722,MLP,Glutathione,MAPS,negative,4
9,0.0,1.940663259288014,MLP,Glycerol 3-phosphate,MAPS,negative,4
10,0.0,1.1176101148151556,MLP,Glycerophosphocholine,MAPS,negative,4
11,0.0,2.6945494088279442,MLP,Glycine,MAPS,negative,4
12,0.0,2.680629649018667,MLP,Lactic acid,MAPS,negative,4
13,0.0,1.8495900567114474,MLP,Lyso PC 15:0,MAPS,negative,4
14,0.0,2.52727333090277,MLP,MG 18:1,MAPS,negative,4
15,0.0,2.5252687875219437,MLP,Malonic acid,MAPS,negative,4
0,1.5189832506693335,4.199367408967267,MLP,PE 18:0-20:4,MAPS,negative,5
1,3.9578199770194025,3.3434601895767204,MLP,PG 16:0-18:1,MAPS,negative,5
2,3.394218062135448,4.181353702754747,MLP,PI 16:0-18:1,MAPS,negative,5
3,3.8417902158218067,4.315305816568477,MLP,PS (POPS) 16:0-18:1,MAPS,negative,5
4,0.0,1.0560987038128051,MLP,Guanine,MAPS,negative,5
5,0.0,2.2978874636714064,MLP,Histamine,MAPS,negative,5
6,0.0,2.136998897695881,MLP,Histidine,MAPS,negative,5
7,0.0,2.4859697264595826,MLP,Homocysteine,MAPS,negative,5
8,0.0,1.8774875611640738,MLP,Hypoxanthine,MAPS,negative,5
9,0.0,2.557859609184898,MLP,L-Dopa,MAPS,negative,5
10,0.0,2.660599009757455,MLP,Melatonin,MAPS,negative,5
11,0.0,2.4943123179229185,MLP,Methionine,MAPS,negative,5
12,0.0,2.4207177900428887,MLP,Mevalonic acid,MAPS,negative,5
13,0.0,1.4346031142220386,MLP,Myo-inositol 1-phosphate,MAPS,negative,5
14,0.0,2.794877504185313,MLP,N-Acetylaspartylglutamic acid,MAPS,negative,5
15,0.0,1.7719067965976592,MLP,Nicotinamide riboside,MAPS,negative,5
0,2.7308127882216593,4.583338284526117,MLP,PI(5)P 18:1,MAPS,negative,6
1,3.6995541543037644,6.522816576829431,MLP,Palmitoyl-CoA,MAPS,negative,6
2,0.9608611341085309,2.4004740930842763,MLP,Pantothenic acid,MAPS,negative,6
3,0.0,3.3299187078126145,MLP,N-Acetylgalactosamine 6-phosphate,MAPS,negative,6
4,0.0,1.6155337706283315,MLP,N-Acetylglucosamine,MAPS,negative,6
5,0.0,0.6001609564055748,MLP,"N6,N6,N6-Trimethyllysine",MAPS,negative,6
6,0.0,3.032186357734998,MLP,Niacinamide,MAPS,negative,6
7,0.0,4.528853619759058,MLP,Nicotinamide adenine dinucleotide (NAD),MAPS,negative,6
8,0.0,4.79813461724943,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",MAPS,negative,6
9,0.0,2.7211516320681284,MLP,Nicotinamide ribotide,MAPS,negative,6
10,0.0,2.9934509571528083,MLP,Nicotinic acid,MAPS,negative,6
11,0.0,1.1316103432522442,MLP,Orotic acid,MAPS,negative,6
12,0.0,2.208151566922542,MLP,Oxalacetic acid,MAPS,negative,6
13,0.0,3.890120811840388,MLP,Palmitic acid,MAPS,negative,6
14,0.0,2.4016776944673626,MLP,Pantetheine,MAPS,negative,6
0,2.3698845456059763,2.1444962912935144,MLP,Phenylalanine,MAPS,negative,7
1,2.008853410816195,3.4523329099765525,MLP,Phosphoenolpyruvic acid,MAPS,negative,7
2,2.611077683366642,2.369311149876839,MLP,Prostaglandin E1,MAPS,negative,7
3,0.0,1.5927717253307838,MLP,Ornithine,MAPS,negative,7
4,0.0,5.422839718172334,MLP,Oxidized glutathione,MAPS,negative,7
5,0.0,4.470407730504073,MLP,Phosphocreatine,MAPS,negative,7
6,0.0,2.931947475806946,MLP,Phylloquinone,MAPS,negative,7
7,0.0,2.0949573542275197,MLP,Proline,MAPS,negative,7
8,0.0,0.9056571548306624,MLP,Propionylcarnitine,MAPS,negative,7
9,0.0,1.8937798895508942,MLP,Putrescine,MAPS,negative,7
10,0.0,2.3931678981634392,MLP,Pyridoxine,MAPS,negative,7
11,0.0,1.5198316079594358,MLP,Pyruvic acid,MAPS,negative,7
12,0.0,3.4594077741381746,MLP,Quinolinic acid,MAPS,negative,7
