,observed_value,prediction,regressor,name_short,matrix,polarity,fold
2,4.15024191610165,3.3000945553050567,MLP,Creatinine,NOR,positive,2
3,4.084480982198227,3.593062468160845,MLP,Cyclic adenosine monophosphate,NOR,positive,2
4,2.6068453661288435,3.2973822991774027,MLP,Cysteine,NOR,positive,2
5,3.7863253787713913,3.3908288759225194,MLP,Cytidine,NOR,positive,2
6,4.781442914814652,3.397298080281905,MLP,Cytidine monophosphate,NOR,positive,2
7,4.378037798436065,3.2659351695930052,MLP,Flavin mononucleotide,NOR,positive,2
8,2.98635178791742,3.2555249417477157,MLP,"Fructose 1,6-bisphosphate",NOR,positive,2
9,3.406796117344508,3.2608673357507705,MLP,GM3 Ganglioside 18:0,NOR,positive,2
10,0.0,3.2625198445437187,MLP,Butyric acid,NOR,positive,2
11,0.0,3.3938644980437402,MLP,Cholesteryl acetate,NOR,positive,2
12,0.0,3.4975938324053955,MLP,Cystine,NOR,positive,2
13,0.0,3.401379845282272,MLP,DG 18:0-22:6,NOR,positive,2
14,0.0,3.3224516184774844,MLP,Dihydroxyacetone,NOR,positive,2
15,0.0,3.265809326603824,MLP,Epinephrine,NOR,positive,2
16,0.0,3.4032588243499284,MLP,Estradiol,NOR,positive,2
0,3.0764485909378703,3.3196179377628914,MLP,Cytosine,NOR,positive,3
1,2.4271440064362,3.309572181475551,MLP,Dopamine,NOR,positive,3
2,2.5003164221239236,3.3337243691744916,MLP,Flavin adenine dinucleotide,NOR,positive,3
3,4.208542474006023,3.2617376195606,MLP,Folic acid,NOR,positive,3
4,5.028517418880421,3.20184753579435,MLP,GlcCer d18:1/18:0,NOR,positive,3
5,2.479377291819459,3.192140074108429,MLP,Glucosamine,NOR,positive,3
6,4.197678428082473,3.2488757050573516,MLP,Glucosyl cholesterol,NOR,positive,3
7,4.041839619591208,3.276591182800509,MLP,Glycerophosphocholine,NOR,positive,3
8,4.382408684431989,3.26215717634509,MLP,Lyso PA 18:1,NOR,positive,3
9,5.652192713311849,3.294420861547767,MLP,Lyso PC 15:0,NOR,positive,3
10,0.0,3.241481895422516,MLP,Dihydroxyacetone phosphate,NOR,positive,3
11,0.0,3.275122663736404,MLP,Fumaric acid,NOR,positive,3
12,0.0,3.2411940591088633,MLP,Gluconic acid,NOR,positive,3
13,0.0,3.209522092249967,MLP,Glucosamine 6-phosphate,NOR,positive,3
14,0.0,3.28084415833841,MLP,Glucose,NOR,positive,3
15,0.0,3.2200980484906028,MLP,Glutamine,NOR,positive,3
16,0.0,3.3592201146602862,MLP,Glycine,NOR,positive,3
0,2.724411831654391,3.364155869353448,MLP,Glutamic acid,NOR,positive,4
1,4.638649818387936,3.2138692466640815,MLP,Glutathione,NOR,positive,4
2,3.078332167075491,3.764813905273148,MLP,Guanine,NOR,positive,4
3,3.91328504556013,3.3324365418319633,MLP,Histamine,NOR,positive,4
4,4.1984981060787705,3.2972420272084246,MLP,Histidine,NOR,positive,4
5,2.7984277102408512,3.4725770764747503,MLP,Hypoxanthine,NOR,positive,4
6,4.71788461629704,3.288032713276956,MLP,Lyso PG 16:0,NOR,positive,4
7,3.977854833824476,3.3378492199005905,MLP,Lyso PI 17:1,NOR,positive,4
8,2.3818875638749266,3.2961247176198256,MLP,MG 18:1,NOR,positive,4
9,2.2164870558259566,3.300876712874728,MLP,Malic acid,NOR,positive,4
10,0.0,4.144860382099823,MLP,Glucose 6-phosphate,NOR,positive,4
11,0.0,3.2509341010001362,MLP,Glycerol 3-phosphate,NOR,positive,4
12,0.0,3.352833065501515,MLP,Homocysteine,NOR,positive,4
13,0.0,3.2771329540201632,MLP,Kynurenic acid,NOR,positive,4
14,0.0,3.355763469423067,MLP,Kynurenine,NOR,positive,4
15,0.0,3.6120503079950197,MLP,Lactic acid,NOR,positive,4
16,0.0,4.183393243614765,MLP,Methionine,NOR,positive,4
0,2.5867359519574356,3.3792094524202487,MLP,L-Dopa,NOR,positive,5
1,4.698874422540738,3.142856566729341,MLP,Lyso PE 18:0,NOR,positive,5
2,4.483151482761339,3.616974628142043,MLP,Lyso PS 17:1,NOR,positive,5
3,0.9863552387311967,3.4853288647651164,MLP,Malonic acid,NOR,positive,5
4,2.5421366799020233,3.4764535672321855,MLP,Melatonin,NOR,positive,5
5,4.505547406588539,3.4807955287801917,MLP,N-Acetylaspartylglutamic acid,NOR,positive,5
6,3.844775630496448,3.3923797720102886,MLP,N-Acetylglucosamine,NOR,positive,5
7,4.815888377912054,3.151127944280617,MLP,"N6,N6,N6-Trimethyllysine",NOR,positive,5
8,2.410726970369466,3.3795866202393055,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,positive,5
9,2.9152518438121504,3.4884265202969065,MLP,Nicotinamide riboside,NOR,positive,5
10,0.0,3.261652953657306,MLP,Mevalonic acid,NOR,positive,5
11,0.0,3.173994807143972,MLP,Myo-inositol 1-phosphate,NOR,positive,5
12,0.0,3.346476954458944,MLP,N-Acetylaspartic acid,NOR,positive,5
13,0.0,3.486101707470743,MLP,N-Acetylgalactosamine 6-phosphate,NOR,positive,5
14,0.0,3.3636300189990482,MLP,Niacinamide,NOR,positive,5
15,0.0,3.468356685037211,MLP,Nicotinamide ribotide,NOR,positive,5
0,2.0451273261396574,3.4148196764820375,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,positive,6
1,2.473536863619953,3.310046804704148,MLP,Ornithine,NOR,positive,6
2,4.0061733121432885,3.330461002042425,MLP,Oxidized glutathione,NOR,positive,6
3,3.522329815096217,3.351549098219867,MLP,PA 16:0-18:1,NOR,positive,6
4,4.774103422739672,3.521497119739044,MLP,PC (O) C16-18:1,NOR,positive,6
5,4.651720352182603,3.593933525801211,MLP,PC 15:0-18:1,NOR,positive,6
6,2.4718561030610213,3.6051466308356432,MLP,PE 18:0-20:4,NOR,positive,6
7,3.657969358734754,3.2835602362249925,MLP,PG 16:0-18:1,NOR,positive,6
8,3.168494213043453,3.301053919372096,MLP,PI 16:0-18:1,NOR,positive,6
9,3.7895323448584386,3.3031686085974,MLP,PS (POPS) 16:0-18:1,NOR,positive,6
10,0.0,3.338850682771946,MLP,Nicotinic acid,NOR,positive,6
11,0.0,3.2930836151934186,MLP,Orotic acid,NOR,positive,6
12,0.0,3.2866651024081333,MLP,Oxalacetic acid,NOR,positive,6
13,0.0,3.285637168542576,MLP,Palmitic acid,NOR,positive,6
14,0.0,3.31159341921007,MLP,Phosphocreatine,NOR,positive,6
15,0.0,3.3370551543652067,MLP,Pyruvic acid,NOR,positive,6
0,2.6578493507251304,3.331380022191147,MLP,PI(5)P 18:1,NOR,positive,7
1,3.0729854421417535,3.3943119523605194,MLP,Palmitoyl-CoA,NOR,positive,7
2,3.9687774637720374,3.4873866936949067,MLP,Pantetheine,NOR,positive,7
3,3.1725019343255343,3.3848127326688635,MLP,Pantothenic acid,NOR,positive,7
4,2.729485182429935,3.540452736270111,MLP,Phenylalanine,NOR,positive,7
5,1.7556874057270464,3.5124602196372816,MLP,Phosphoenolpyruvic acid,NOR,positive,7
6,2.022552851095697,3.487366826997872,MLP,Phylloquinone,NOR,positive,7
7,2.5598215524132644,3.5405923026262083,MLP,Proline,NOR,positive,7
8,2.62262440831725,3.4263507684081658,MLP,Pyridoxine,NOR,positive,7
9,4.4337042129098805,3.7170347020359755,MLP,S-Adenosylhomocysteine,NOR,positive,7
10,0.0,4.138714558784105,MLP,Putrescine,NOR,positive,7
11,0.0,3.373804957864531,MLP,Quinolinic acid,NOR,positive,7
12,0.0,3.357434380200049,MLP,Retinoic acid,NOR,positive,7
13,0.0,3.496151636205293,MLP,Ribulose,NOR,positive,7
14,0.0,3.500666559806873,MLP,Ribulose 5-phosphate,NOR,positive,7
15,0.0,3.3729317039249174,MLP,Uracil,NOR,positive,7
0,4.872757799789041,3.3066860263342894,MLP,Propionylcarnitine,NOR,positive,8
1,4.802139876954089,3.9227220635089477,MLP,Prostaglandin E1,NOR,positive,8
2,5.246003898380184,3.249657598150494,MLP,Riboflavin,NOR,positive,8
3,5.231673937481938,3.4853840491085597,MLP,SM d18:1-16:0,NOR,positive,8
4,2.408337492490285,3.246163325562681,MLP,Serotonin,NOR,positive,8
5,3.754561484521529,4.248538174568593,MLP,Spermidine,NOR,positive,8
6,2.1884407882639256,3.826569252661911,MLP,Succinic acid,NOR,positive,8
7,3.4157863208079786,3.5306441927159398,MLP,TG 15:0-18:1-15:0,NOR,positive,8
8,2.9718038728374014,3.349849241094434,MLP,Taurocholic acid,NOR,positive,8
9,3.5520668580487813,3.24770043686988,MLP,Tetrahydrofolic acid,NOR,positive,8
10,0.0,3.2512619762868584,MLP,S-Adenosylmethionine,NOR,positive,8
11,0.0,4.530794832931114,MLP,Serine,NOR,positive,8
12,0.0,3.2838647085318016,MLP,Sulfo GalCer 18:0(2S-OH),NOR,positive,8
13,0.0,3.245936001756217,MLP,Ureidosuccinic acid,NOR,positive,8
14,0.0,3.284559325049562,MLP,Uric acid,NOR,positive,8
15,0.0,3.3621281909607728,MLP,Uridine,NOR,positive,8
0,3.902794756422908,3.34287710633628,MLP,Thiamine,NOR,positive,9
1,2.5033857836458617,3.749619305369303,MLP,Thymine,NOR,positive,9
2,2.632421484191489,3.357401677201912,MLP,Tryptophan,NOR,positive,9
3,2.297061555288888,3.3663354123896254,MLP,Uridine diphosphate,NOR,positive,9
4,1.2286299966400116,3.3883189021776974,MLP,Uridine diphosphate glucose,NOR,positive,9
5,3.1774867479980493,3.630503090643923,MLP,Urocanic acid,NOR,positive,9
6,1.8868461033471038,3.361398658017556,MLP,Xanthine,NOR,positive,9
7,1.9322528322025616,3.7283689299838447,MLP,cis-Aconitic acid,NOR,positive,9
8,3.0218313732312923,3.3613723596259675,MLP,gamma-Aminobutyric acid,NOR,positive,9
9,2.367223935095301,4.311165806693247,MLP,myo-Inositol,NOR,positive,9
10,0.0,3.5066873610983014,MLP,Taurine,NOR,positive,9
11,0.0,3.3939957217775247,MLP,Tyrosine,NOR,positive,9
12,0.0,3.435227501611064,MLP,Uridine diphosphate glucuronic acid,NOR,positive,9
13,0.0,3.3409308089885266,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,positive,9
14,0.0,3.3592781913411467,MLP,Valine,NOR,positive,9
15,0.0,3.3475230688887363,MLP,alpha-tocopherol,NOR,positive,9
0,3.7901349791674126,2.952326062136382,MLP,2-Oxoglutaric acid,pNA,negative,0
1,2.154635681911425,2.9490280123837205,MLP,3-Phosphoglyceric acid,pNA,negative,0
2,2.5060151263669748,2.865192276215284,MLP,4-Hydroxyproline,pNA,negative,0
3,1.6167305541740389,2.850456981791446,MLP,6-Phosphogluconic acid,pNA,negative,0
4,3.233012199307835,2.9489191742767202,MLP,Acetyl-CoA,pNA,negative,0
5,2.7358116039976155,2.926397666178894,MLP,Adenine,pNA,negative,0
6,2.4448842969639406,2.946984361526268,MLP,Arginine,pNA,negative,0
7,2.471746660250386,2.9766379511944665,MLP,Argininosuccinic acid,pNA,negative,0
8,3.2596915005616975,3.007326759032929,MLP,Ascorbic acid,pNA,negative,0
9,0.0,2.870286616650047,MLP,3-Hydroxyanthranilic acid,pNA,negative,0
10,0.0,2.951141807023819,MLP,3-Hydroxymethylglutaric acid,pNA,negative,0
11,0.0,2.951823207726494,MLP,"4,5-Dihydroorotic acid",pNA,negative,0
12,0.0,2.8607826878648988,MLP,5-Hydroxyindoleacetic acid,pNA,negative,0
13,0.0,3.067434575321062,MLP,Adenosine diphosphate,pNA,negative,0
14,0.0,2.9458489569269757,MLP,Adenosine monophosphate,pNA,negative,0
15,0.0,2.9476337668499846,MLP,Agmatine,pNA,negative,0
0,2.9717460797643254,2.9091052764489462,MLP,Asparagine,pNA,negative,1
1,3.29451269538952,2.88407411467322,MLP,Aspartic acid,pNA,negative,1
2,3.1576495345681628,2.9133318964680313,MLP,Cardiolipin 18:1,pNA,negative,1
3,3.5931368745376604,2.864823278857074,MLP,Carnosine,pNA,negative,1
4,4.455216944275725,2.9552540729328487,MLP,Citric acid,pNA,negative,1
5,2.6862179208847023,2.871027005349986,MLP,Citrulline,pNA,negative,1
6,2.0215029118710652,2.913597381010862,MLP,Coenzyme A,pNA,negative,1
7,3.949922642173372,2.8920185841761366,MLP,Fumaric acid,pNA,negative,1
8,2.9572710216017675,2.9223888320434033,MLP,GM3 Ganglioside 18:0,pNA,negative,1
9,0.0,2.9200616758519953,MLP,Acetoacetic acid,pNA,negative,1
10,0.0,2.866574969972954,MLP,Acetylcarnitine,pNA,negative,1
11,0.0,2.9220531610123364,MLP,Acetylcholine,pNA,negative,1
12,0.0,2.8955839566622186,MLP,Biotin,pNA,negative,1
13,0.0,2.831575058034375,MLP,Cer d8:1/22:0 Cer,pNA,negative,1
14,0.0,2.882352257943715,MLP,Cholecalciferol,pNA,negative,1
15,0.0,2.881825488219038,MLP,Cholesterol,pNA,negative,1
0,2.2930712255498773,3.0038342649105996,MLP,Creatinine,pNA,negative,2
1,2.719352130961034,3.002359973812207,MLP,Cysteine,pNA,negative,2
2,2.042760766652309,2.956566754541825,MLP,Cytidine,pNA,negative,2
3,2.5937221699158104,3.058122297747742,MLP,Cytosine,pNA,negative,2
4,2.422584948676713,2.8665277539094407,MLP,Dopamine,pNA,negative,2
5,2.7917463179353392,2.9810639326222255,MLP,Gluconic acid,pNA,negative,2
6,2.530340417561445,2.937878463972959,MLP,Glucose,pNA,negative,2
7,2.773371722449688,3.4944914373607365,MLP,Glucose 6-phosphate,pNA,negative,2
8,2.3465787332428434,2.981495505680239,MLP,Glucosyl cholesterol,pNA,negative,2
9,0.0,2.976193928872874,MLP,Butyric acid,pNA,negative,2
10,0.0,2.9974911562290707,MLP,CAR 16:0,pNA,negative,2
11,0.0,2.855084400363352,MLP,Carnitine,pNA,negative,2
12,0.0,2.8173027416793817,MLP,Cholic acid,pNA,negative,2
13,0.0,2.7959174516220027,MLP,Choline,pNA,negative,2
14,0.0,3.018306051415257,MLP,Creatine,pNA,negative,2
15,0.0,3.170764740818494,MLP,Cyclic adenosine monophosphate,pNA,negative,2
0,1.9342798855308028,2.907495611978063,MLP,Epinephrine,pNA,negative,3
1,3.769572389797655,2.831685715109813,MLP,Flavin adenine dinucleotide,pNA,negative,3
2,2.8465219881880306,2.9066942819921415,MLP,Folic acid,pNA,negative,3
3,3.180949109397721,2.9002850990139044,MLP,GlcCer d18:1/18:0,pNA,negative,3
4,3.248981939189647,2.9017064879047636,MLP,Glucosamine 6-phosphate,pNA,negative,3
5,3.5669641010505395,2.8974569003975836,MLP,Kynurenic acid,pNA,negative,3
6,2.1046410673629454,2.904323102536997,MLP,Lyso PA 18:1,pNA,negative,3
7,2.938274840145676,2.901169703059923,MLP,Lyso PG 16:0,pNA,negative,3
8,4.14000048306413,2.930485291961018,MLP,Lyso PI 17:1,pNA,negative,3
9,0.0,3.040506936888017,MLP,Cystine,pNA,negative,3
10,0.0,2.7882100376243604,MLP,Cytidine monophosphate,pNA,negative,3
11,0.0,2.953922029888455,MLP,Dihydroxyacetone,pNA,negative,3
12,0.0,2.8977091705496165,MLP,Dihydroxyacetone phosphate,pNA,negative,3
13,0.0,2.8311401759521844,MLP,Estradiol,pNA,negative,3
14,0.0,2.9172401979772977,MLP,Flavin mononucleotide,pNA,negative,3
15,0.0,2.908747223191112,MLP,"Fructose 1,6-bisphosphate",pNA,negative,3
0,3.4083790190701193,2.893840276206632,MLP,Glutamic acid,pNA,negative,4
1,2.5884808463227724,2.977197846675815,MLP,Glutamine,pNA,negative,4
2,2.7835130387043723,2.9248811358107307,MLP,Glutathione,pNA,negative,4
3,2.378053690686382,3.370129473745864,MLP,Guanine,pNA,negative,4
4,1.2405533416135985,2.964579796317295,MLP,Histamine,pNA,negative,4
5,3.947550808756496,2.955020197256796,MLP,Malic acid,pNA,negative,4
6,2.558938074105795,2.8508128890926097,MLP,Malonic acid,pNA,negative,4
7,2.5507221525365145,2.9315424120305673,MLP,Mevalonic acid,pNA,negative,4
8,2.352566071992955,3.371820720711564,MLP,Myo-inositol 1-phosphate,pNA,negative,4
9,0.0,2.923574105089132,MLP,Glucosamine,pNA,negative,4
10,0.0,2.9776148965605453,MLP,Glycerol 3-phosphate,pNA,negative,4
11,0.0,2.9492086445161014,MLP,Glycerophosphocholine,pNA,negative,4
12,0.0,2.8559785008583223,MLP,Glycine,pNA,negative,4
13,0.0,2.845606425867051,MLP,Lactic acid,pNA,negative,4
14,0.0,2.8938592746312652,MLP,Lyso PC 15:0,pNA,negative,4
15,0.0,3.250701232381357,MLP,Lyso PE 18:0,pNA,negative,4
0,2.9320531934700984,2.870526997641901,MLP,Histidine,pNA,negative,5
1,2.771118027536625,2.9182531219375045,MLP,Homocysteine,pNA,negative,5
2,2.3949935627875933,3.0464519207916125,MLP,Hypoxanthine,pNA,negative,5
3,2.897674064020321,2.9171969948734575,MLP,Kynurenine,pNA,negative,5
4,2.582667399854726,2.8527296579651478,MLP,L-Dopa,pNA,negative,5
5,4.5711028420383775,2.8540162036807435,MLP,N-Acetylaspartic acid,pNA,negative,5
6,3.109146196948571,2.8504056419407755,MLP,N-Acetylaspartylglutamic acid,pNA,negative,5
7,3.365202567136584,2.8630664191375135,MLP,PA 16:0-18:1,pNA,negative,5
8,3.646989767694132,2.8699793311347492,MLP,PG 16:0-18:1,pNA,negative,5
9,0.0,2.8697213813664297,MLP,MG 18:1,pNA,negative,5
10,0.0,2.845486647379357,MLP,Melatonin,pNA,negative,5
11,0.0,2.9064143087785306,MLP,N-Acetylgalactosamine 6-phosphate,pNA,negative,5
12,0.0,2.8477907459071767,MLP,Niacinamide,pNA,negative,5
13,0.0,2.8529366067878477,MLP,Nicotinamide adenine dinucleotide (NAD),pNA,negative,5
14,0.0,2.887374905093398,MLP,Nicotinamide riboside,pNA,negative,5
15,0.0,2.824963788300178,MLP,Nicotinamide ribotide,pNA,negative,5
0,4.647931223917896,2.682456550878129,MLP,Lyso PS 17:1,pNA,negative,6
1,2.274832860243358,2.8366859295281417,MLP,Methionine,pNA,negative,6
2,2.551260501769252,2.9617410520510465,MLP,N-Acetylglucosamine,pNA,negative,6
3,1.7905200277864823,3.2286307997572705,MLP,"N6,N6,N6-Trimethyllysine",pNA,negative,6
4,2.070319604600483,2.7663333878830163,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",pNA,negative,6
5,3.418434128646234,2.9133201214416786,MLP,PI 16:0-18:1,pNA,negative,6
6,2.5684913136528067,2.9203725201856146,MLP,PI(5)P 18:1,pNA,negative,6
7,1.8780616132436856,2.9292677122050494,MLP,Palmitic acid,pNA,negative,6
8,3.239361114531785,2.9339158636381764,MLP,Pantetheine,pNA,negative,6
9,0.0,2.9926840180474663,MLP,Nicotinic acid,pNA,negative,6
10,0.0,2.9134130148312187,MLP,Orotic acid,pNA,negative,6
11,0.0,2.9231057028686327,MLP,Oxalacetic acid,pNA,negative,6
12,0.0,2.714458335651536,MLP,PC (O) C16-18:1,pNA,negative,6
13,0.0,2.6882301986273824,MLP,PC 15:0-18:1,pNA,negative,6
14,0.0,2.9922947119651773,MLP,Phosphocreatine,pNA,negative,6
15,0.0,2.904415589521505,MLP,Putrescine,pNA,negative,6
0,2.2929994963645153,2.847195857402896,MLP,Ornithine,pNA,negative,7
1,4.327466462606034,2.922741500552832,MLP,Oxidized glutathione,pNA,negative,7
2,1.8414182589347516,2.8449949096787193,MLP,PE 18:0-20:4,pNA,negative,7
3,3.8965018323823095,2.897920620849199,MLP,PS (POPS) 16:0-18:1,pNA,negative,7
4,5.134620429183275,2.9095554538219086,MLP,Palmitoyl-CoA,pNA,negative,7
5,2.917178536575164,2.8801272766757093,MLP,Pantothenic acid,pNA,negative,7
6,3.2504831412088606,2.8985070091735916,MLP,Phosphoenolpyruvic acid,pNA,negative,7
7,2.251817837666885,2.917573735805626,MLP,Ribulose,pNA,negative,7
8,2.626974302962787,2.9131084854467644,MLP,Ribulose 5-phosphate,pNA,negative,7
9,0.0,2.930709215310992,MLP,Phylloquinone,pNA,negative,7
10,0.0,2.8719753331834244,MLP,Propionylcarnitine,pNA,negative,7
11,0.0,2.902735860075756,MLP,Prostaglandin E1,pNA,negative,7
12,0.0,2.939826852054842,MLP,Pyruvic acid,pNA,negative,7
13,0.0,2.8797413573984185,MLP,S-Adenosylhomocysteine,pNA,negative,7
14,0.0,2.842697866932085,MLP,S-Adenosylmethionine,pNA,negative,7
15,0.0,2.865162311932866,MLP,Serotonin,pNA,negative,7
0,2.8665247475867592,2.766841199198969,MLP,Phenylalanine,pNA,negative,8
1,3.0437750742137286,2.766777214710619,MLP,Proline,pNA,negative,8
2,2.6651110515934904,2.972571410258858,MLP,Pyridoxine,pNA,negative,8
3,3.0538385619074693,2.9710591699065065,MLP,Quinolinic acid,pNA,negative,8
4,2.1054124149293427,2.768794006989812,MLP,SM d18:1-16:0,pNA,negative,8
5,2.952606968899838,3.085413782914595,MLP,Serine,pNA,negative,8
6,3.53619076527081,2.818466030248091,MLP,Succinic acid,pNA,negative,8
7,2.894413020290508,2.959094594974166,MLP,Ureidosuccinic acid,pNA,negative,8
8,3.420263196092703,2.910223466416389,MLP,Uridine diphosphate glucose,pNA,negative,8
9,0.0,2.9604436933227407,MLP,Retinoic acid,pNA,negative,8
10,0.0,2.9702417525329725,MLP,Riboflavin,pNA,negative,8
11,0.0,2.9561461501716573,MLP,Spermidine,pNA,negative,8
12,0.0,2.843413237924089,MLP,Taurocholic acid,pNA,negative,8
13,0.0,2.9688915879602757,MLP,Tetrahydrofolic acid,pNA,negative,8
14,0.0,2.7795603008311676,MLP,Thymine,pNA,negative,8
15,0.0,2.9706493835768737,MLP,Uracil,pNA,negative,8
0,4.511438535967887,2.8852853385378863,MLP,Sulfo GalCer 18:0(2S-OH),pNA,negative,9
1,3.769061165770848,2.852461940746707,MLP,Taurine,pNA,negative,9
2,2.5279452619800677,2.892081123920452,MLP,Tyrosine,pNA,negative,9
3,3.4718120185700703,2.8189516763854496,MLP,Uridine diphosphate-N-acetylglucosamine,pNA,negative,9
4,2.7848092240654867,2.808673536420545,MLP,Valine,pNA,negative,9
5,3.3385311937994806,2.809073761898226,MLP,Xanthine,pNA,negative,9
6,4.500440438265868,3.010060940553104,MLP,cis-Aconitic acid,pNA,negative,9
7,2.4610999154883078,2.8873505724425694,MLP,gamma-Aminobutyric acid,pNA,negative,9
8,2.1199895766773262,3.04800342693364,MLP,myo-Inositol,pNA,negative,9
9,0.0,2.8259266714470463,MLP,Thiamine,pNA,negative,9
10,0.0,2.80802389357856,MLP,Tryptophan,pNA,negative,9
11,0.0,2.8849805881034296,MLP,Uric acid,pNA,negative,9
12,0.0,2.975349988304166,MLP,Uridine,pNA,negative,9
13,0.0,2.8098300769373457,MLP,Uridine diphosphate,pNA,negative,9
14,0.0,2.8604896040452186,MLP,Uridine diphosphate glucuronic acid,pNA,negative,9
15,0.0,2.9475990498590647,MLP,Urocanic acid,pNA,negative,9
0,1.5918157319895412,3.3607956598694497,MLP,"4,5-Dihydroorotic acid",pNA,positive,0
1,3.5391570219041957,3.546043650886943,MLP,4-Hydroxyproline,pNA,positive,0
2,2.548993275591529,3.5542891394174387,MLP,5-Hydroxyindoleacetic acid,pNA,positive,0
3,2.8339942053632585,3.25749655645126,MLP,Acetyl-CoA,pNA,positive,0
4,4.9911496282609455,3.508439395956543,MLP,Acetylcarnitine,pNA,positive,0
5,5.772044462073681,3.3072418403453905,MLP,Acetylcholine,pNA,positive,0
6,3.7332284232130784,3.6168570623723344,MLP,Adenine,pNA,positive,0
7,2.841687401652808,3.389313809789927,MLP,Adenosine monophosphate,pNA,positive,0
8,4.638973751098538,3.336298960888555,MLP,Agmatine,pNA,positive,0
9,4.855069577264004,3.3295252063673444,MLP,Arginine,pNA,positive,0
10,3.2949655143830223,3.32900330277239,MLP,Argininosuccinic acid,pNA,positive,0
11,2.11796872284439,3.3778872725432385,MLP,Ascorbic acid,pNA,positive,0
12,3.3327405429914108,3.3953759144221887,MLP,Biotin,pNA,positive,0
13,0.0,3.373454885472753,MLP,2-Oxoglutaric acid,pNA,positive,0
14,0.0,3.617783014007703,MLP,3-Hydroxyanthranilic acid,pNA,positive,0
15,0.0,3.3665127564521513,MLP,3-Hydroxymethylglutaric acid,pNA,positive,0
16,0.0,3.2607774617157883,MLP,3-Phosphoglyceric acid,pNA,positive,0
0,3.511007867492608,3.377887802483577,MLP,Asparagine,pNA,positive,1
1,2.7972888325135283,3.3982890746474257,MLP,Aspartic acid,pNA,positive,1
2,5.732582664177399,3.2657816679923664,MLP,CAR 16:0,pNA,positive,1
3,2.8096592879541946,3.3771435270787475,MLP,Cardiolipin 18:1,pNA,positive,1
4,4.858113146266022,3.4112665077583793,MLP,Carnitine,pNA,positive,1
5,4.414167569285758,3.26123508234769,MLP,Carnosine,pNA,positive,1
6,4.564033955681879,3.411204018074321,MLP,Cer d8:1/22:0 Cer,pNA,positive,1
