,observed_value,prediction,regressor,name_short,matrix,polarity,fold
7,3.211554885564236,4.089204770272684,MLP,Glycerol 3-phosphate,NOR,negative,3
8,2.2500846365538036,1.802749645791751,MLP,Lyso PC 15:0,NOR,negative,3
9,5.2018994680866175,4.1962577324582915,MLP,Lyso PI 17:1,NOR,negative,3
10,4.971863001975422,4.232671919002818,MLP,Malic acid,NOR,negative,3
11,3.946270157228091,4.3816495640423385,MLP,Malonic acid,NOR,negative,3
12,0.0,2.0353184090791396,MLP,Choline,NOR,negative,3
13,0.0,3.423528048480601,MLP,Cytosine,NOR,negative,3
14,0.0,1.325769054579542,MLP,DG 18:0-22:6,NOR,negative,3
15,0.0,4.2624708988903555,MLP,Dihydroxyacetone,NOR,negative,3
16,0.0,1.7039390141746662,MLP,Estradiol,NOR,negative,3
0,4.198319030330107,4.155020680781438,MLP,Glutathione,NOR,negative,4
1,1.3529634491283682,4.267529029395193,MLP,Glycine,NOR,negative,4
2,2.9285435282412786,2.920222407098875,MLP,Guanine,NOR,negative,4
3,1.6250582216712797,3.5221156839590813,MLP,Histamine,NOR,negative,4
4,4.53138476712206,3.3374932109885296,MLP,Histidine,NOR,negative,4
5,2.7689784044496077,3.0601342433205714,MLP,Homocysteine,NOR,negative,4
6,2.810189960429026,2.951454781790154,MLP,Hypoxanthine,NOR,negative,4
7,1.5201834187034742,2.792707842043743,MLP,Melatonin,NOR,negative,4
8,3.397640346350774,3.1259091665445013,MLP,Mevalonic acid,NOR,negative,4
9,3.566421758310789,4.400673878644207,MLP,Myo-inositol 1-phosphate,NOR,negative,4
10,4.415048507819425,3.7889825743486303,MLP,N-Acetylaspartic acid,NOR,negative,4
11,4.615278995415989,4.198626111113223,MLP,N-Acetylaspartylglutamic acid,NOR,negative,4
12,0.0,3.5715348979257,MLP,Folic acid,NOR,negative,4
13,0.0,1.9001681686198808,MLP,Glycerophosphocholine,NOR,negative,4
14,0.0,2.5183883137820873,MLP,Kynurenic acid,NOR,negative,4
15,0.0,4.168433555159366,MLP,Lactic acid,NOR,negative,4
16,0.0,3.3507714531674555,MLP,Niacinamide,NOR,negative,4
0,2.673485777488017,4.120207242012711,MLP,Kynurenine,NOR,negative,5
1,3.863835382024439,4.131185989094538,MLP,L-Dopa,NOR,negative,5
2,4.399362475181304,3.8090024741626087,MLP,Lyso PE 18:0,NOR,negative,5
3,5.140644166144204,4.644321965810638,MLP,Lyso PS 17:1,NOR,negative,5
4,2.8562086093733323,3.22587133795683,MLP,Methionine,NOR,negative,5
5,4.103260307842667,4.2472240887505635,MLP,N-Acetylgalactosamine 6-phosphate,NOR,negative,5
6,2.3246591401226415,3.8818066654029515,MLP,Orotic acid,NOR,negative,5
7,4.260803820208672,3.1554382258188194,MLP,PA 16:0-18:1,NOR,negative,5
8,1.244706179807373,1.157513568509526,MLP,PC 15:0-18:1,NOR,negative,5
9,4.657939272013144,3.267356080069624,MLP,PG 16:0-18:1,NOR,negative,5
10,4.660467945114143,4.554268369528495,MLP,PI 16:0-18:1,NOR,negative,5
11,0.0,3.518350789077878,MLP,Lyso PA 18:1,NOR,negative,5
12,0.0,3.751873600396061,MLP,Lyso PG 16:0,NOR,negative,5
13,0.0,1.944900807961788,MLP,MG 18:1,NOR,negative,5
14,0.0,2.99774794448523,MLP,Nicotinic acid,NOR,negative,5
15,0.0,5.298813677746943,MLP,Phosphocreatine,NOR,negative,5
0,3.2448300697102264,2.737047678873093,MLP,N-Acetylglucosamine,NOR,negative,6
1,2.1676608528281576,1.553057004065566,MLP,"N6,N6,N6-Trimethyllysine",NOR,negative,6
2,4.175689814424759,4.641667244187841,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,negative,6
3,3.8598142276213823,4.518761389725161,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,negative,6
4,2.9684811273151923,3.1456271460741108,MLP,Ornithine,NOR,negative,6
5,5.007690010433156,4.601327028223332,MLP,Oxidized glutathione,NOR,negative,6
6,4.780139034760493,4.865538086606475,MLP,PI(5)P 18:1,NOR,negative,6
7,4.12826780946951,2.9298816939992625,MLP,Pantetheine,NOR,negative,6
8,3.662718743419205,3.322610535364811,MLP,Pantothenic acid,NOR,negative,6
9,4.946617010197699,5.245519413716596,MLP,Phosphoenolpyruvic acid,NOR,negative,6
10,1.6366437329693166,3.4729804614632247,MLP,Prostaglandin E1,NOR,negative,6
11,0.0,3.0760280431903873,MLP,Nicotinamide riboside,NOR,negative,6
12,0.0,4.50753328260978,MLP,Nicotinamide ribotide,NOR,negative,6
13,0.0,1.4252330547593774,MLP,Putrescine,NOR,negative,6
14,0.0,4.5285765911921905,MLP,S-Adenosylhomocysteine,NOR,negative,6
0,2.825489102129507,4.226652127415066,MLP,PE 18:0-20:4,NOR,negative,7
1,4.629098283949539,4.931202021246559,MLP,PS (POPS) 16:0-18:1,NOR,negative,7
2,4.820939657988475,4.6705186383108614,MLP,Palmitoyl-CoA,NOR,negative,7
3,3.6640376791920994,2.77559972231854,MLP,Phenylalanine,NOR,negative,7
4,3.141607345105326,2.3324679934756958,MLP,Proline,NOR,negative,7
5,3.1447537411460016,2.8421190411007347,MLP,Pyridoxine,NOR,negative,7
6,3.763306666187774,2.978115176894926,MLP,Riboflavin,NOR,negative,7
7,2.6737609005670833,3.3967713037797456,MLP,Ribulose,NOR,negative,7
8,4.937509269380902,4.213300219127502,MLP,Ribulose 5-phosphate,NOR,negative,7
9,4.654609272559471,4.50002829789328,MLP,Succinic acid,NOR,negative,7
10,3.947423918289224,3.7690843012818753,MLP,Thymine,NOR,negative,7
11,0.0,4.291777913300164,MLP,Oxalacetic acid,NOR,negative,7
12,0.0,1.2557157242643133,MLP,PC (O) C16-18:1,NOR,negative,7
13,0.0,4.181296006282259,MLP,S-Adenosylmethionine,NOR,negative,7
14,0.0,1.5374588045010213,MLP,Spermidine,NOR,negative,7
0,3.6711875658818505,4.799372857150162,MLP,Quinolinic acid,NOR,negative,8
1,2.316636549680749,3.1008977341095414,MLP,SM d18:1-16:0,NOR,negative,8
2,2.804030742848178,2.8688086268846695,MLP,Serine,NOR,negative,8
3,1.8443095144149428,2.831968964320613,MLP,Serotonin,NOR,negative,8
4,5.46860434486263,7.664222763873287,MLP,Sulfo GalCer 18:0(2S-OH),NOR,negative,8
5,3.872959272021876,4.667374551274039,MLP,Taurine,NOR,negative,8
6,4.250882523539048,4.13882760992713,MLP,Uracil,NOR,negative,8
7,3.787765896453872,4.3288759736974,MLP,Ureidosuccinic acid,NOR,negative,8
8,3.2949006560148772,4.620896699193267,MLP,Uric acid,NOR,negative,8
9,2.488109246180385,3.300093013476826,MLP,Uridine,NOR,negative,8
10,5.506910265980395,4.194049268081486,MLP,Uridine diphosphate,NOR,negative,8
11,0.0,0.5028905611831989,MLP,Phylloquinone,NOR,negative,8
12,0.0,0.8801632793279125,MLP,Propionylcarnitine,NOR,negative,8
13,0.0,1.6703153873312782,MLP,Thiamine,NOR,negative,8
14,0.0,3.419568769651016,MLP,Tyrosine,NOR,negative,8
0,5.587121158631575,5.03008426071959,MLP,Taurocholic acid,NOR,negative,9
1,2.526841166121935,3.654072014087683,MLP,Tetrahydrofolic acid,NOR,negative,9
2,2.6884841337616434,3.4523477061462504,MLP,Tryptophan,NOR,negative,9
3,4.318308475110259,4.385180376915684,MLP,Uridine diphosphate glucose,NOR,negative,9
4,3.558223137214425,4.687198428387553,MLP,Uridine diphosphate glucuronic acid,NOR,negative,9
5,4.766158591443824,4.472679375918125,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,negative,9
6,4.265808590049465,2.9980402759423566,MLP,Urocanic acid,NOR,negative,9
7,4.051032524782073,2.8047406483965727,MLP,Xanthine,NOR,negative,9
8,4.760843092936919,5.409249643312329,MLP,cis-Aconitic acid,NOR,negative,9
9,2.6081547777918113,2.7111426801107013,MLP,gamma-Aminobutyric acid,NOR,negative,9
10,2.5045275685442547,3.6658342565246853,MLP,myo-Inositol,NOR,negative,9
11,0.0,3.780654638722005,MLP,Pyruvic acid,NOR,negative,9
12,0.0,3.1145607652598395,MLP,Retinoic acid,NOR,negative,9
13,0.0,2.8053774707607477,MLP,Valine,NOR,negative,9
14,0.0,1.3320532088873887,MLP,alpha-tocopherol,NOR,negative,9
0,2.7185956457462104,2.7576790576563432,MLP,4-Hydroxyproline,NOR,positive,0
1,2.3373694978218515,3.0434569466903074,MLP,5-Hydroxyindoleacetic acid,NOR,positive,0
2,2.7681323709904837,3.0762638375401536,MLP,Acetyl-CoA,NOR,positive,0
3,4.751258844135223,5.076988009368567,MLP,Acetylcarnitine,NOR,positive,0
4,5.222523934597555,4.70069156830703,MLP,Acetylcholine,NOR,positive,0
5,2.925405336171041,3.203772514332907,MLP,Adenosine diphosphate,NOR,positive,0
6,4.2704912828971295,3.7026450748712554,MLP,Adenosine monophosphate,NOR,positive,0
7,3.9190623423749362,2.9362530442807486,MLP,Agmatine,NOR,positive,0
8,4.097555544319027,3.365537207591947,MLP,Arginine,NOR,positive,0
9,5.704855923320317,4.3458052817928134,MLP,CAR 16:0,NOR,positive,0
10,0.0,2.144927656409456,MLP,2-Oxoglutaric acid,NOR,positive,0
11,0.0,2.8696860154292683,MLP,3-Hydroxyanthranilic acid,NOR,positive,0
12,0.0,3.018350895703486,MLP,3-Hydroxymethylglutaric acid,NOR,positive,0
13,0.0,2.7131603629971166,MLP,3-Phosphoglyceric acid,NOR,positive,0
14,0.0,1.9380134248644227,MLP,"4,5-Dihydroorotic acid",NOR,positive,0
15,0.0,3.4248819135928925,MLP,Adenine,NOR,positive,0
16,0.0,2.5617740730387695,MLP,Aspartic acid,NOR,positive,0
0,1.7648661420801581,4.800837036604236,MLP,Argininosuccinic acid,NOR,positive,1
1,2.1488928996976226,2.844867804668008,MLP,Asparagine,NOR,positive,1
2,1.5735456056008403,2.330050489727124,MLP,Cardiolipin 18:1,NOR,positive,1
3,4.456398482521913,3.9751949997549394,MLP,Carnitine,NOR,positive,1
4,4.063821896211361,3.4648652381894154,MLP,Carnosine,NOR,positive,1
5,4.159843876982282,3.2676209600364206,MLP,Cer d8:1/22:0 Cer,NOR,positive,1
6,1.578030806112229,2.6411612762446595,MLP,Cholesteryl ester 17:0,NOR,positive,1
7,4.377234907239081,4.409325227313153,MLP,Cholic acid,NOR,positive,1
8,5.338049699918674,4.227065040728165,MLP,Choline,NOR,positive,1
9,3.601686267723688,3.0510736458975733,MLP,Citrulline,NOR,positive,1
10,0.0,3.1324006550049734,MLP,6-Phosphogluconic acid,NOR,positive,1
11,0.0,2.537071342609396,MLP,Acetoacetic acid,NOR,positive,1
12,0.0,2.3427306642632497,MLP,Ascorbic acid,NOR,positive,1
13,0.0,3.2138230920074182,MLP,Biotin,NOR,positive,1
14,0.0,2.137687819210119,MLP,Cholecalciferol,NOR,positive,1
15,0.0,2.136688580926675,MLP,Cholesterol,NOR,positive,1
16,0.0,2.985099342848428,MLP,Coenzyme A,NOR,positive,1
0,2.511194759267826,3.4399914227182093,MLP,Citric acid,NOR,positive,2
1,3.2696221252010815,3.0041228852285187,MLP,Creatine,NOR,positive,2
2,4.15024191610165,3.1218642958004383,MLP,Creatinine,NOR,positive,2
3,4.084480982198227,3.395591208955834,MLP,Cyclic adenosine monophosphate,NOR,positive,2
4,2.6068453661288435,2.4264589260280935,MLP,Cysteine,NOR,positive,2
5,3.7863253787713913,3.803010577424518,MLP,Cytidine,NOR,positive,2
6,4.781442914814652,3.1443147412287256,MLP,Cytidine monophosphate,NOR,positive,2
7,4.378037798436065,3.4266352072198734,MLP,Flavin mononucleotide,NOR,positive,2
8,2.98635178791742,3.097620109979074,MLP,"Fructose 1,6-bisphosphate",NOR,positive,2
9,3.406796117344508,1.3603549125923196,MLP,GM3 Ganglioside 18:0,NOR,positive,2
10,0.0,3.388824318235578,MLP,Butyric acid,NOR,positive,2
11,0.0,2.3421268649189657,MLP,Cholesteryl acetate,NOR,positive,2
12,0.0,3.6268722859790867,MLP,Cystine,NOR,positive,2
13,0.0,2.7085849818013132,MLP,DG 18:0-22:6,NOR,positive,2
14,0.0,3.1391129498534442,MLP,Dihydroxyacetone,NOR,positive,2
15,0.0,2.933957415575619,MLP,Epinephrine,NOR,positive,2
16,0.0,2.8801292633529427,MLP,Estradiol,NOR,positive,2
0,3.0764485909378703,3.1020800658588734,MLP,Cytosine,NOR,positive,3
1,2.4271440064362,2.93247293047949,MLP,Dopamine,NOR,positive,3
2,2.5003164221239236,2.73780939425011,MLP,Flavin adenine dinucleotide,NOR,positive,3
3,4.208542474006023,3.8346092616558436,MLP,Folic acid,NOR,positive,3
4,5.028517418880421,4.570526233076777,MLP,GlcCer d18:1/18:0,NOR,positive,3
5,2.479377291819459,3.424064627008937,MLP,Glucosamine,NOR,positive,3
6,4.197678428082473,5.2854672190938015,MLP,Glucosyl cholesterol,NOR,positive,3
7,4.041839619591208,4.1652727779955105,MLP,Glycerophosphocholine,NOR,positive,3
8,4.382408684431989,3.8696362672734197,MLP,Lyso PA 18:1,NOR,positive,3
9,5.652192713311849,4.643652027791747,MLP,Lyso PC 15:0,NOR,positive,3
10,0.0,1.860414145576854,MLP,Dihydroxyacetone phosphate,NOR,positive,3
11,0.0,1.7103064448761847,MLP,Fumaric acid,NOR,positive,3
12,0.0,2.3005666569480945,MLP,Gluconic acid,NOR,positive,3
13,0.0,3.3597218503764714,MLP,Glucosamine 6-phosphate,NOR,positive,3
14,0.0,3.029649325770873,MLP,Glucose,NOR,positive,3
15,0.0,2.7241306081203587,MLP,Glutamine,NOR,positive,3
16,0.0,2.703354085015496,MLP,Glycine,NOR,positive,3
0,2.724411831654391,3.17890404228028,MLP,Glutamic acid,NOR,positive,4
1,4.638649818387936,3.220398810362364,MLP,Glutathione,NOR,positive,4
2,3.078332167075491,3.1802094837590733,MLP,Guanine,NOR,positive,4
3,3.91328504556013,2.8425310203373977,MLP,Histamine,NOR,positive,4
4,4.1984981060787705,2.721732354983037,MLP,Histidine,NOR,positive,4
5,2.7984277102408512,3.815819584292698,MLP,Hypoxanthine,NOR,positive,4
6,4.71788461629704,3.7677955605738433,MLP,Lyso PG 16:0,NOR,positive,4
7,3.977854833824476,3.1213483189979883,MLP,Lyso PI 17:1,NOR,positive,4
8,2.3818875638749266,3.2412536663927343,MLP,MG 18:1,NOR,positive,4
9,2.2164870558259566,2.113966097749652,MLP,Malic acid,NOR,positive,4
10,0.0,2.102280981903053,MLP,Glucose 6-phosphate,NOR,positive,4
11,0.0,1.695964178280269,MLP,Glycerol 3-phosphate,NOR,positive,4
12,0.0,2.3322346499439734,MLP,Homocysteine,NOR,positive,4
13,0.0,3.8978379284073905,MLP,Kynurenic acid,NOR,positive,4
14,0.0,3.583870010222827,MLP,Kynurenine,NOR,positive,4
15,0.0,2.0021719461028153,MLP,Lactic acid,NOR,positive,4
16,0.0,2.920438936127376,MLP,Methionine,NOR,positive,4
0,2.5867359519574356,3.5342573433811704,MLP,L-Dopa,NOR,positive,5
1,4.698874422540738,3.426777052266621,MLP,Lyso PE 18:0,NOR,positive,5
2,4.483151482761339,3.989518345480334,MLP,Lyso PS 17:1,NOR,positive,5
3,0.9863552387311967,1.9861812881423275,MLP,Malonic acid,NOR,positive,5
4,2.5421366799020233,2.760066913751722,MLP,Melatonin,NOR,positive,5
5,4.505547406588539,4.148653409818423,MLP,N-Acetylaspartylglutamic acid,NOR,positive,5
6,3.844775630496448,3.469708661560111,MLP,N-Acetylglucosamine,NOR,positive,5
7,4.815888377912054,3.834259659671487,MLP,"N6,N6,N6-Trimethyllysine",NOR,positive,5
8,2.410726970369466,2.6135373643526685,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,positive,5
9,2.9152518438121504,3.7100375442350804,MLP,Nicotinamide riboside,NOR,positive,5
10,0.0,2.8349483960518067,MLP,Mevalonic acid,NOR,positive,5
11,0.0,2.1044680638903976,MLP,Myo-inositol 1-phosphate,NOR,positive,5
12,0.0,3.0829081690193028,MLP,N-Acetylaspartic acid,NOR,positive,5
13,0.0,3.71083919503768,MLP,N-Acetylgalactosamine 6-phosphate,NOR,positive,5
14,0.0,3.868800601876172,MLP,Niacinamide,NOR,positive,5
15,0.0,3.4319795672436206,MLP,Nicotinamide ribotide,NOR,positive,5
0,2.0451273261396574,2.6552849518446915,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,positive,6
1,2.473536863619953,3.3443819100027854,MLP,Ornithine,NOR,positive,6
2,4.0061733121432885,2.653371976631899,MLP,Oxidized glutathione,NOR,positive,6
3,3.522329815096217,4.091106835858949,MLP,PA 16:0-18:1,NOR,positive,6
4,4.774103422739672,6.2812923841313335,MLP,PC (O) C16-18:1,NOR,positive,6
5,4.651720352182603,5.7597857310014255,MLP,PC 15:0-18:1,NOR,positive,6
6,2.4718561030610213,5.39821494157715,MLP,PE 18:0-20:4,NOR,positive,6
7,3.657969358734754,3.946056835788382,MLP,PG 16:0-18:1,NOR,positive,6
8,3.168494213043453,3.4814517955109747,MLP,PI 16:0-18:1,NOR,positive,6
9,3.7895323448584386,4.513143397820086,MLP,PS (POPS) 16:0-18:1,NOR,positive,6
10,0.0,3.8197329217972578,MLP,Nicotinic acid,NOR,positive,6
11,0.0,1.228919579554856,MLP,Orotic acid,NOR,positive,6
12,0.0,1.6231141252654888,MLP,Oxalacetic acid,NOR,positive,6
13,0.0,3.368945197043816,MLP,Palmitic acid,NOR,positive,6
14,0.0,2.8969326970460756,MLP,Phosphocreatine,NOR,positive,6
15,0.0,1.8003765647394074,MLP,Pyruvic acid,NOR,positive,6
0,2.6578493507251304,3.049630138942322,MLP,PI(5)P 18:1,NOR,positive,7
1,3.0729854421417535,2.955105730429127,MLP,Palmitoyl-CoA,NOR,positive,7
2,3.9687774637720374,3.6038798803741474,MLP,Pantetheine,NOR,positive,7
3,3.1725019343255343,3.2358213327412715,MLP,Pantothenic acid,NOR,positive,7
4,2.729485182429935,3.3587428417059835,MLP,Phenylalanine,NOR,positive,7
5,1.7556874057270464,1.1796386100752672,MLP,Phosphoenolpyruvic acid,NOR,positive,7
6,2.022552851095697,3.0766281354945706,MLP,Phylloquinone,NOR,positive,7
7,2.5598215524132644,3.17450219932544,MLP,Proline,NOR,positive,7
8,2.62262440831725,3.2002551351708837,MLP,Pyridoxine,NOR,positive,7
9,4.4337042129098805,3.4030028186079004,MLP,S-Adenosylhomocysteine,NOR,positive,7
10,0.0,4.085080293699313,MLP,Putrescine,NOR,positive,7
11,0.0,3.9017231546469837,MLP,Quinolinic acid,NOR,positive,7
12,0.0,3.5811068735958376,MLP,Retinoic acid,NOR,positive,7
13,0.0,2.298288036888888,MLP,Ribulose,NOR,positive,7
14,0.0,2.171363931777472,MLP,Ribulose 5-phosphate,NOR,positive,7
15,0.0,2.2584678995699328,MLP,Uracil,NOR,positive,7
0,4.872757799789041,5.095799173336621,MLP,Propionylcarnitine,NOR,positive,8
1,4.802139876954089,3.9521425893069067,MLP,Prostaglandin E1,NOR,positive,8
2,5.246003898380184,3.560248640280437,MLP,Riboflavin,NOR,positive,8
3,5.231673937481938,5.023938349442878,MLP,SM d18:1-16:0,NOR,positive,8
4,2.408337492490285,3.320621704261522,MLP,Serotonin,NOR,positive,8
5,3.754561484521529,5.077263079498694,MLP,Spermidine,NOR,positive,8
6,2.1884407882639256,1.2390975612756634,MLP,Succinic acid,NOR,positive,8
7,3.4157863208079786,1.5111614524700436,MLP,TG 15:0-18:1-15:0,NOR,positive,8
8,2.9718038728374014,5.837454456114402,MLP,Taurocholic acid,NOR,positive,8
9,3.5520668580487813,3.4895761063338986,MLP,Tetrahydrofolic acid,NOR,positive,8
10,0.0,4.547635681261625,MLP,S-Adenosylmethionine,NOR,positive,8
11,0.0,2.1469306901201755,MLP,Serine,NOR,positive,8
12,0.0,6.20964623787864,MLP,Sulfo GalCer 18:0(2S-OH),NOR,positive,8
13,0.0,2.3865077881404053,MLP,Ureidosuccinic acid,NOR,positive,8
14,0.0,0.8287591741269994,MLP,Uric acid,NOR,positive,8
15,0.0,3.196793875833977,MLP,Uridine,NOR,positive,8
0,3.902794756422908,3.3429412335854183,MLP,Thiamine,NOR,positive,9
1,2.5033857836458617,3.3760908196611865,MLP,Thymine,NOR,positive,9
2,2.632421484191489,2.9241869539167524,MLP,Tryptophan,NOR,positive,9
3,2.297061555288888,3.5934944244131497,MLP,Uridine diphosphate,NOR,positive,9
4,1.2286299966400116,3.142303131386836,MLP,Uridine diphosphate glucose,NOR,positive,9
5,3.1774867479980493,2.450655195782577,MLP,Urocanic acid,NOR,positive,9
6,1.8868461033471038,2.537654396197709,MLP,Xanthine,NOR,positive,9
7,1.9322528322025616,2.0037337286339025,MLP,cis-Aconitic acid,NOR,positive,9
8,3.0218313732312923,2.77306024987517,MLP,gamma-Aminobutyric acid,NOR,positive,9
9,2.367223935095301,3.8616380426139334,MLP,myo-Inositol,NOR,positive,9
10,0.0,5.629574271831429,MLP,Taurine,NOR,positive,9
11,0.0,3.180770103682946,MLP,Tyrosine,NOR,positive,9
12,0.0,3.2003142210106517,MLP,Uridine diphosphate glucuronic acid,NOR,positive,9
13,0.0,3.0757576298721236,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,positive,9
14,0.0,2.601955637511389,MLP,Valine,NOR,positive,9
15,0.0,2.917552386413179,MLP,alpha-tocopherol,NOR,positive,9
0,3.7901349791674126,3.4077012285784893,MLP,2-Oxoglutaric acid,pNA,negative,0
1,2.154635681911425,3.8631210912723573,MLP,3-Phosphoglyceric acid,pNA,negative,0
2,2.5060151263669748,3.0320834215051202,MLP,4-Hydroxyproline,pNA,negative,0
3,1.6167305541740389,3.147117523425462,MLP,6-Phosphogluconic acid,pNA,negative,0
4,3.233012199307835,3.434314501866501,MLP,Acetyl-CoA,pNA,negative,0
5,2.7358116039976155,2.266434526246539,MLP,Adenine,pNA,negative,0
6,2.4448842969639406,3.510567595381835,MLP,Arginine,pNA,negative,0
7,2.471746660250386,3.5594513540305703,MLP,Argininosuccinic acid,pNA,negative,0
8,3.2596915005616975,2.7891356826936224,MLP,Ascorbic acid,pNA,negative,0
9,0.0,2.8786328044826752,MLP,3-Hydroxyanthranilic acid,pNA,negative,0
10,0.0,3.6521209342682646,MLP,3-Hydroxymethylglutaric acid,pNA,negative,0
11,0.0,2.587297889809575,MLP,"4,5-Dihydroorotic acid",pNA,negative,0
12,0.0,2.6293352016147087,MLP,5-Hydroxyindoleacetic acid,pNA,negative,0
13,0.0,2.993027276710298,MLP,Adenosine diphosphate,pNA,negative,0
14,0.0,3.0558814949202935,MLP,Adenosine monophosphate,pNA,negative,0
15,0.0,2.100916657131055,MLP,Agmatine,pNA,negative,0
0,2.9717460797643254,2.9039591165864023,MLP,Asparagine,pNA,negative,1
1,3.29451269538952,3.248192082863153,MLP,Aspartic acid,pNA,negative,1
2,3.1576495345681628,3.4379731302274603,MLP,Cardiolipin 18:1,pNA,negative,1
3,3.5931368745376604,2.310495573270723,MLP,Carnosine,pNA,negative,1
4,4.455216944275725,3.5211489873068818,MLP,Citric acid,pNA,negative,1
5,2.6862179208847023,2.9088612411520396,MLP,Citrulline,pNA,negative,1
6,2.0215029118710652,3.696732601240881,MLP,Coenzyme A,pNA,negative,1
7,3.949922642173372,3.4974392151209885,MLP,Fumaric acid,pNA,negative,1
8,2.9572710216017675,4.8945575803788,MLP,GM3 Ganglioside 18:0,pNA,negative,1
9,0.0,3.7108934718083537,MLP,Acetoacetic acid,pNA,negative,1
10,0.0,2.6296117259903156,MLP,Acetylcarnitine,pNA,negative,1
11,0.0,1.1345851410971084,MLP,Acetylcholine,pNA,negative,1
12,0.0,2.8464431351679016,MLP,Biotin,pNA,negative,1
13,0.0,1.6098258563528294,MLP,Cer d8:1/22:0 Cer,pNA,negative,1
14,0.0,0.5357041718968047,MLP,Cholecalciferol,pNA,negative,1
15,0.0,0.5134633536419334,MLP,Cholesterol,pNA,negative,1
0,2.2930712255498773,2.618698400185488,MLP,Creatinine,pNA,negative,2
1,2.719352130961034,2.8130709948451558,MLP,Cysteine,pNA,negative,2
2,2.042760766652309,2.632198741318129,MLP,Cytidine,pNA,negative,2
3,2.5937221699158104,2.9345701306602514,MLP,Cytosine,pNA,negative,2
4,2.422584948676713,1.5796038003496433,MLP,Dopamine,pNA,negative,2
5,2.7917463179353392,2.1154755058932593,MLP,Gluconic acid,pNA,negative,2
6,2.530340417561445,2.211237103615997,MLP,Glucose,pNA,negative,2
7,2.773371722449688,2.206841343457642,MLP,Glucose 6-phosphate,pNA,negative,2
8,2.3465787332428434,3.103817838160411,MLP,Glucosyl cholesterol,pNA,negative,2
9,0.0,3.521483964701689,MLP,Butyric acid,pNA,negative,2
10,0.0,0.6345202002566188,MLP,CAR 16:0,pNA,negative,2
11,0.0,1.756932502102742,MLP,Carnitine,pNA,negative,2
12,0.0,3.151888457748534,MLP,Cholic acid,pNA,negative,2
13,0.0,1.1338505371499341,MLP,Choline,pNA,negative,2
14,0.0,2.7608777053444977,MLP,Creatine,pNA,negative,2
15,0.0,3.1329988954635524,MLP,Cyclic adenosine monophosphate,pNA,negative,2
0,1.9342798855308028,2.2388299162398217,MLP,Epinephrine,pNA,negative,3
1,3.769572389797655,2.9251533664212213,MLP,Flavin adenine dinucleotide,pNA,negative,3
2,2.8465219881880306,2.57328455960794,MLP,Folic acid,pNA,negative,3
