,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
32,0.0,1.9999192157274974,MLP,Biotin,+K,NEDC,positive,7
33,0.0,1.4056973003485358,MLP,alpha-tocopherol,+K,NEDC,positive,7
34,0.0,1.4312561653094975,MLP,S-Adenosylmethionine,+K,NEDC,positive,7
35,0.0,2.163902140109357,MLP,Cystine,+K,NEDC,positive,7
36,0.0,1.460600814813684,MLP,S-Adenosylhomocysteine,+K,NEDC,positive,7
37,0.0,2.3928448697859417,MLP,Homocysteine,+K,NEDC,positive,7
38,0.0,0.9391182570928268,MLP,Cytidine,+K,NEDC,positive,7
39,0.0,3.007473118163508,MLP,Niacinamide,+K,NEDC,positive,7
40,0.0,2.610541499123425,MLP,"N6,N6,N6-Trimethyllysine",+K,NEDC,positive,7
41,0.0,2.4337235267936133,MLP,Cysteine,+K,NEDC,positive,7
42,0.0,1.2417164334793385,MLP,MG 18:1,+K,NEDC,positive,7
43,0.0,1.9752941837864437,MLP,Carnitine,+K,NEDC,positive,7
44,0.0,3.078352801244389,MLP,Acetylcholine,+K,NEDC,positive,7
45,0.0,1.5107514892870957,MLP,Phylloquinone,+K,NEDC,positive,7
46,0.0,1.3534327193459144,MLP,Nicotinamide riboside,+K,NEDC,positive,7
47,0.0,1.384844032803831,MLP,Estradiol,+K,NEDC,positive,7
48,0.0,1.8310886476303065,MLP,Acetylcarnitine,+K,NEDC,positive,7
49,0.0,2.3727068502866184,MLP,Retinoic acid,+K,NEDC,positive,7
50,0.0,1.1516703992992774,MLP,DG 18:0-22:6,+K,NEDC,positive,7
51,0.0,2.3195271851399144,MLP,Palmitic acid,+K,NEDC,positive,7
52,0.0,1.8623326482859492,MLP,Propionylcarnitine,+K,NEDC,positive,7
53,0.0,1.686229698081214,MLP,Spermidine,+K,NEDC,positive,7
54,0.0,2.9794008595014674,MLP,Putrescine,+K,NEDC,positive,7
55,0.0,2.5816595548425227,MLP,Choline,+K,NEDC,positive,7
56,0.0,2.0697134318929193,MLP,Malic acid,+Na,NEDC,positive,7
57,0.0,1.6072672305039435,MLP,Oxalacetic acid,+Na,NEDC,positive,7
0,1.7674219291331719,3.805777926946,MLP,PE 18:0-20:4,+Na,NEDC,positive,8
1,1.4498948136335446,2.207563329095772,MLP,Kynurenine,+Na,NEDC,positive,8
2,2.377723548882225,2.530944692251925,MLP,Cer d8:1/22:0 Cer,+Na,NEDC,positive,8
3,3.169380642331045,2.7070773486297037,MLP,Prostaglandin E1,+Na,NEDC,positive,8
4,2.151807816227289,1.4387652800055635,MLP,Asparagine,+Na,NEDC,positive,8
5,3.254115162000242,3.2804565554961194,MLP,PC (O) C16-18:1,+Na,NEDC,positive,8
6,2.664386061239166,2.702113123641082,MLP,Riboflavin,+Na,NEDC,positive,8
7,2.5833256873401864,1.8173364525528442,MLP,Melatonin,+Na,NEDC,positive,8
8,0.0,2.461930550062168,MLP,Agmatine,+K,NEDC,positive,8
9,0.0,2.062949997913276,MLP,Taurine,+Na,NEDC,positive,8
10,0.0,1.7862980079573074,MLP,N-Acetylaspartic acid,+Na,NEDC,positive,8
11,0.0,1.9522783379828617,MLP,Ascorbic acid,+Na,NEDC,positive,8
12,0.0,2.7369077675929008,MLP,cis-Aconitic acid,+Na,NEDC,positive,8
13,0.0,2.541547695580231,MLP,Citric acid,+Na,NEDC,positive,8
14,0.0,2.2959159791370034,MLP,Adenosine diphosphate,+Na,NEDC,positive,8
15,0.0,1.4595069359938575,MLP,Glutamic acid,+Na,NEDC,positive,8
16,0.0,3.1529331246882055,MLP,6-Phosphogluconic acid,+Na,NEDC,positive,8
17,0.0,2.52191209741712,MLP,3-Phosphoglyceric acid,+Na,NEDC,positive,8
18,0.0,2.8471490328589724,MLP,Phosphoenolpyruvic acid,+Na,NEDC,positive,8
19,0.0,1.7968955999636784,MLP,Dihydroxyacetone phosphate,+Na,NEDC,positive,8
20,0.0,2.2933376449158267,MLP,Uric acid,+Na,NEDC,positive,8
21,0.0,2.100778791403044,MLP,2-Oxoglutaric acid,+Na,NEDC,positive,8
22,0.0,1.3132167814412783,MLP,Aspartic acid,+Na,NEDC,positive,8
23,0.0,2.9402869945532286,MLP,Myo-inositol 1-phosphate,+Na,NEDC,positive,8
24,0.0,2.12752246913852,MLP,Malonic acid,+Na,NEDC,positive,8
25,0.0,2.1254096387357406,MLP,Fumaric acid,+Na,NEDC,positive,8
26,0.0,2.1351792466923425,MLP,Succinic acid,+Na,NEDC,positive,8
27,0.0,2.083563985065255,MLP,Citrulline,+Na,NEDC,positive,8
28,0.0,2.352930664697263,MLP,Gluconic acid,+Na,NEDC,positive,8
29,0.0,1.2160599126704879,MLP,Serine,+Na,NEDC,positive,8
30,0.0,1.6786243212341878,MLP,gamma-Aminobutyric acid,+Na,NEDC,positive,8
31,0.0,1.5643234635041476,MLP,Mevalonic acid,+Na,NEDC,positive,8
32,0.0,1.8166784279351342,MLP,Adenine,+Na,NEDC,positive,8
33,0.0,1.9012077397850435,MLP,Xanthine,+Na,NEDC,positive,8
34,0.0,2.2644715813718372,MLP,Cardiolipin 18:1,+Na,NEDC,positive,8
35,0.0,1.6365218494528804,MLP,Histidine,+Na,NEDC,positive,8
36,0.0,2.2662859149600525,MLP,Ureidosuccinic acid,+Na,NEDC,positive,8
37,0.0,2.1940700086809874,MLP,"4,5-Dihydroorotic acid",+Na,NEDC,positive,8
38,0.0,1.8578757437293916,MLP,Orotic acid,+Na,NEDC,positive,8
39,0.0,2.9639165343788703,MLP,Uridine diphosphate glucuronic acid,+Na,NEDC,positive,8
40,0.0,1.6271371996797994,MLP,Pyridoxine,+Na,NEDC,positive,8
41,0.0,2.9037961044377525,MLP,Uridine diphosphate glucose,+Na,NEDC,positive,8
42,0.0,1.8961715331154745,MLP,Argininosuccinic acid,+Na,NEDC,positive,8
43,0.0,1.47499993411607,MLP,Quinolinic acid,+Na,NEDC,positive,8
44,0.0,1.8888507096321445,MLP,Glucosamine 6-phosphate,+Na,NEDC,positive,8
45,0.0,2.577393375761042,MLP,Coenzyme A,+Na,NEDC,positive,8
46,0.0,2.1493414965091926,MLP,5-Hydroxyindoleacetic acid,+Na,NEDC,positive,8
47,0.0,1.5246554939692196,MLP,Kynurenic acid,+Na,NEDC,positive,8
48,0.0,2.8383940279944024,MLP,Uridine diphosphate-N-acetylglucosamine,+Na,NEDC,positive,8
49,0.0,1.805554690068673,MLP,Phosphocreatine,+Na,NEDC,positive,8
50,0.0,1.499124880325511,MLP,Urocanic acid,+Na,NEDC,positive,8
51,0.0,1.2273812190099735,MLP,Nicotinic acid,+Na,NEDC,positive,8
52,0.0,2.2323207436538284,MLP,Acetyl-CoA,+Na,NEDC,positive,8
53,0.0,3.3990584644947397,MLP,Taurocholic acid,+Na,NEDC,positive,8
54,0.0,2.089008245542227,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,NEDC,positive,8
55,0.0,1.9092217312143156,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,NEDC,positive,8
56,0.0,1.232714342326999,MLP,4-Hydroxyproline,+Na,NEDC,positive,8
0,2.0898883042708194,2.300885519762879,MLP,S-Adenosylhomocysteine,+Na,NEDC,positive,9
1,1.390053000123633,2.045385294502989,MLP,Cytidine,+Na,NEDC,positive,9
2,1.3268203001572185,1.8671630393520673,MLP,Cysteine,+Na,NEDC,positive,9
3,2.179442715554308,2.655596709482049,MLP,TG 15:0-18:1-15:0,+Na,NEDC,positive,9
4,1.7551450089802276,1.739491296969619,MLP,Cholecalciferol,+Na,NEDC,positive,9
5,1.3606840493544738,3.253006174965675,MLP,Acetylcarnitine,+Na,NEDC,positive,9
6,1.3707841476021478,3.297413473157997,MLP,Propionylcarnitine,+Na,NEDC,positive,9
7,3.643946731054719,3.6291079337716567,MLP,CAR 16:0,+Na,NEDC,positive,9
8,0.0,2.72932351653941,MLP,Uridine diphosphate,+Na,NEDC,positive,9
9,0.0,2.7052656850178924,MLP,Thymine,+Na,NEDC,positive,9
10,0.0,2.7779015947957264,MLP,Flavin mononucleotide,+Na,NEDC,positive,9
11,0.0,2.6732127279628948,MLP,Uracil,+Na,NEDC,positive,9
12,0.0,1.78816676418408,MLP,Flavin adenine dinucleotide,+Na,NEDC,positive,9
13,0.0,1.966907101456832,MLP,Glutamine,+Na,NEDC,positive,9
14,0.0,2.3270321633796707,MLP,Thiamine,+Na,NEDC,positive,9
15,0.0,1.9232920796608817,MLP,Proline,+Na,NEDC,positive,9
16,0.0,2.0563501628881906,MLP,Valine,+Na,NEDC,positive,9
17,0.0,1.9414877281715275,MLP,Glucosamine,+Na,NEDC,positive,9
18,0.0,1.5302944152992948,MLP,Guanine,+Na,NEDC,positive,9
19,0.0,2.8253959224903347,MLP,Butyric acid,+Na,NEDC,positive,9
20,0.0,1.7002087453895882,MLP,3-Hydroxyanthranilic acid,+Na,NEDC,positive,9
21,0.0,1.541643670191567,MLP,Glucose,+Na,NEDC,positive,9
22,0.0,1.686332860084223,MLP,myo-Inositol,+Na,NEDC,positive,9
23,0.0,3.398219225664305,MLP,Nicotinamide ribotide,+Na,NEDC,positive,9
24,0.0,1.3945240081619834,MLP,Ribulose,+Na,NEDC,positive,9
25,0.0,2.1858122091769703,MLP,Phenylalanine,+Na,NEDC,positive,9
26,0.0,2.0492049768777574,MLP,Glycine,+Na,NEDC,positive,9
27,0.0,1.9526157602866714,MLP,Tyrosine,+Na,NEDC,positive,9
28,0.0,2.1116090980850606,MLP,Uridine,+Na,NEDC,positive,9
29,0.0,2.363406140998072,MLP,Dopamine,+Na,NEDC,positive,9
30,0.0,2.407186266672548,MLP,Acetoacetic acid,+Na,NEDC,positive,9
31,0.0,2.6834626395427423,MLP,Serotonin,+Na,NEDC,positive,9
32,0.0,2.4158886667741397,MLP,Tryptophan,+Na,NEDC,positive,9
33,0.0,1.9301142154055937,MLP,Lactic acid,+Na,NEDC,positive,9
34,0.0,2.1762010341890656,MLP,Dihydroxyacetone,+Na,NEDC,positive,9
35,0.0,2.487113411238971,MLP,Pyruvic acid,+Na,NEDC,positive,9
36,0.0,2.1482503208507144,MLP,Methionine,+Na,NEDC,positive,9
37,0.0,2.5592894885279867,MLP,Cholesteryl acetate,+Na,NEDC,positive,9
38,0.0,2.2640795304068067,MLP,alpha-tocopherol,+Na,NEDC,positive,9
39,0.0,2.34610878580182,MLP,S-Adenosylmethionine,+Na,NEDC,positive,9
40,0.0,2.266823059812527,MLP,Cystine,+Na,NEDC,positive,9
41,0.0,1.897564093736986,MLP,Homocysteine,+Na,NEDC,positive,9
42,0.0,3.0137377915725736,MLP,Niacinamide,+Na,NEDC,positive,9
43,0.0,2.9210948843886735,MLP,"N6,N6,N6-Trimethyllysine",+Na,NEDC,positive,9
44,0.0,2.61961293105535,MLP,Carnitine,+Na,NEDC,positive,9
45,0.0,3.9767635368625687,MLP,Acetylcholine,+Na,NEDC,positive,9
46,0.0,2.4656549762985653,MLP,Phylloquinone,+Na,NEDC,positive,9
47,0.0,2.385357033523614,MLP,Nicotinamide riboside,+Na,NEDC,positive,9
48,0.0,2.2761968594978224,MLP,Estradiol,+Na,NEDC,positive,9
49,0.0,3.1066699413038523,MLP,Retinoic acid,+Na,NEDC,positive,9
50,0.0,2.435323358698164,MLP,DG 18:0-22:6,+Na,NEDC,positive,9
51,0.0,3.108064625493453,MLP,Palmitic acid,+Na,NEDC,positive,9
52,0.0,2.5318328905948686,MLP,Spermidine,+Na,NEDC,positive,9
53,0.0,1.7389244188415303,MLP,Cholesterol,+Na,NEDC,positive,9
54,0.0,3.239086198502222,MLP,Putrescine,+Na,NEDC,positive,9
55,0.0,3.6207644970163275,MLP,Choline,+Na,NEDC,positive,9
56,0.0,2.4130292765110943,MLP,Cholesteryl ester 17:0,+Na,NEDC,positive,9
0,4.971863001975422,3.653828551902827,MLP,Malic acid,-H,NOR,negative,0
1,3.8729592720218764,3.127148426214549,MLP,Taurine,-H,NOR,negative,0
2,4.415048507819425,3.716678036405865,MLP,N-Acetylaspartic acid,-H,NOR,negative,0
3,4.011976405829317,3.416662951019883,MLP,Ascorbic acid,-H,NOR,negative,0
4,4.760843092936919,5.063246597304818,MLP,cis-Aconitic acid,-H,NOR,negative,0
5,5.031637186305705,4.490156188708085,MLP,Citric acid,-H,NOR,negative,0
6,4.917310873658801,4.220057507417925,MLP,Adenosine diphosphate,-H,NOR,negative,0
7,4.422125425038781,3.605672306923294,MLP,Glutamic acid,-H,NOR,negative,0
8,3.904329392406726,4.684410043304915,MLP,6-Phosphogluconic acid,-H,NOR,negative,0
9,4.767885572702078,4.493668052464932,MLP,3-Phosphoglyceric acid,-H,NOR,negative,0
10,5.140589237831294,4.049360039320735,MLP,Lyso PS 17:1,-H,NOR,negative,0
11,4.789361182870871,3.4665002112161982,MLP,Carnosine,-H,NOR,negative,0
12,4.127627970020457,3.166005069547822,MLP,Cholic acid,-H,NOR,negative,0
13,4.244110968289964,3.3882573025647753,MLP,Aspartic acid,-H,NOR,negative,0
14,4.568982950602625,3.7290514362401828,MLP,PS (POPS) 16:0-18:1,-H,NOR,negative,0
15,0.0,4.2878072524492135,MLP,Oxalacetic acid,-H,NOR,negative,0
16,0.0,2.495682560169679,MLP,Lyso PC 15:0,-H,NOR,negative,0
17,0.0,3.778011427342032,MLP,Lyso PG 16:0,-H,NOR,negative,0
18,0.0,3.472804753229382,MLP,5-Hydroxyindoleacetic acid,-H,NOR,negative,0
19,0.0,4.154863574813168,MLP,Phosphocreatine,-H,NOR,negative,0
20,0.0,4.155621714355743,MLP,Nicotinamide adenine dinucleotide (NAD),-H,NOR,negative,0
21,0.0,3.9878113437607388,MLP,Tetrahydrofolic acid,-H,NOR,negative,0
22,0.0,4.776507987961681,MLP,Flavin mononucleotide,-H,NOR,negative,0
23,0.0,1.9018686965831009,MLP,Thiamine,-H,NOR,negative,0
24,0.0,2.897012535254351,MLP,Valine,-H,NOR,negative,0
25,0.0,3.163853176083312,MLP,Glycerophosphocholine,-H,NOR,negative,0
26,0.0,3.680921281634684,MLP,3-Hydroxyanthranilic acid,-H,NOR,negative,0
27,0.0,3.7169339823790892,MLP,3-Hydroxymethylglutaric acid,-H,NOR,negative,0
28,0.0,4.251973486707004,MLP,Nicotinamide ribotide,-H,NOR,negative,0
29,0.0,2.2456603139927904,MLP,PC 15:0-18:1,-H,NOR,negative,0
30,0.0,2.979982225995034,MLP,Prostaglandin E1,-H,NOR,negative,0
31,0.0,4.004174521125511,MLP,Folic acid,-H,NOR,negative,0
32,0.0,3.567096148961384,MLP,Cyclic adenosine monophosphate,-H,NOR,negative,0
33,0.0,2.0547372284379204,MLP,PC (O) C16-18:1,-H,NOR,negative,0
34,0.0,3.9095384659524433,MLP,S-Adenosylmethionine,-H,NOR,negative,0
35,0.0,2.2655716610607533,MLP,Niacinamide,-H,NOR,negative,0
36,0.0,2.8772134480915623,MLP,Carnitine,-H,NOR,negative,0
37,0.0,2.616193701642688,MLP,Acetylcholine,-H,NOR,negative,0
38,0.0,1.556494045037995,MLP,Cholecalciferol,-H,NOR,negative,0
39,0.0,2.8613637630569286,MLP,Nicotinamide riboside,-H,NOR,negative,0
40,0.0,2.2459655142665023,MLP,Estradiol,-H,NOR,negative,0
41,0.0,1.7321817045669712,MLP,Spermidine,-H,NOR,negative,0
42,0.0,1.2203521430935984,MLP,Putrescine,-H,NOR,negative,0
0,4.946617010197699,4.858129366005661,MLP,Phosphoenolpyruvic acid,-H,NOR,negative,1
1,3.9062152602330937,4.072243893922047,MLP,Dihydroxyacetone phosphate,-H,NOR,negative,1
2,3.2949006560148772,3.727771106726746,MLP,Uric acid,-H,NOR,negative,1
3,4.256600258960927,2.5601381664377842,MLP,PA 16:0-18:1,-H,NOR,negative,1
4,4.565696544556646,3.8872119240589855,MLP,2-Oxoglutaric acid,-H,NOR,negative,1
5,5.2018994680866175,4.308115341018756,MLP,Lyso PI 17:1,-H,NOR,negative,1
6,4.575899781231805,3.0035756945042693,MLP,PG 16:0-18:1,-H,NOR,negative,1
7,3.9739967739716424,3.8132586997077387,MLP,Citrulline,-H,NOR,negative,1
8,2.804030742848178,2.732015682093493,MLP,Serine,-H,NOR,negative,1
9,2.6081547777918113,2.532546303277586,MLP,gamma-Aminobutyric acid,-H,NOR,negative,1
10,2.8101352950669676,3.2347582474589545,MLP,GlcCer d18:1/18:0,-H,NOR,negative,1
11,3.4294755672699675,2.634653313855939,MLP,Adenine,-H,NOR,negative,1
12,4.399362475181304,3.6929489500664974,MLP,Lyso PE 18:0,-H,NOR,negative,1
13,4.051032524782073,3.215899221323775,MLP,Xanthine,-H,NOR,negative,1
14,4.53138476712206,3.5797759280752497,MLP,Histidine,-H,NOR,negative,1
15,0.0,1.125429212046039,MLP,Acetylcarnitine,-H,NOR,negative,1
16,0.0,1.7764245260104594,MLP,Retinoic acid,-H,NOR,negative,1
17,0.0,1.0695426818425335,MLP,Propionylcarnitine,-H,NOR,negative,1
18,0.0,0.39008547851345055,MLP,CAR 16:0,-H,NOR,negative,1
19,0.0,2.1403748707590617,MLP,Agmatine,-H,NOR,negative,1
20,0.0,2.13929889776214,MLP,Choline,-H,NOR,negative,1
21,0.0,2.629484580262242,MLP,Malic acid,+Cl,NOR,negative,1
22,0.0,3.102662452251323,MLP,Oxalacetic acid,+Cl,NOR,negative,1
23,0.0,1.8475316577328633,MLP,Taurine,+Cl,NOR,negative,1
24,0.0,2.357555404207249,MLP,N-Acetylaspartic acid,+Cl,NOR,negative,1
25,0.0,2.2848724223626315,MLP,Ascorbic acid,+Cl,NOR,negative,1
26,0.0,3.22638126966731,MLP,cis-Aconitic acid,+Cl,NOR,negative,1
27,0.0,2.6045635486509453,MLP,Citric acid,+Cl,NOR,negative,1
28,0.0,1.517922792416292,MLP,Adenosine diphosphate,+Cl,NOR,negative,1
29,0.0,2.10041116097691,MLP,Glutamic acid,+Cl,NOR,negative,1
30,0.0,1.9091401093022777,MLP,6-Phosphogluconic acid,+Cl,NOR,negative,1
31,0.0,2.5715950585205976,MLP,3-Phosphoglyceric acid,+Cl,NOR,negative,1
32,0.0,3.252292311853097,MLP,Phosphoenolpyruvic acid,+Cl,NOR,negative,1
33,0.0,2.2608723501764336,MLP,Cholic acid,+Cl,NOR,negative,1
34,0.0,1.882274508559052,MLP,Aspartic acid,+Cl,NOR,negative,1
35,0.0,2.4784544522466336,MLP,PS (POPS) 16:0-18:1,+Cl,NOR,negative,1
36,0.0,1.5327670480247735,MLP,Serine,+Cl,NOR,negative,1
37,0.0,2.0299281860462677,MLP,gamma-Aminobutyric acid,+Cl,NOR,negative,1
38,0.0,2.539099725980756,MLP,Adenine,+Cl,NOR,negative,1
39,0.0,2.3356859351465906,MLP,Lyso PE 18:0,+Cl,NOR,negative,1
40,0.0,2.8313704348778583,MLP,Xanthine,+Cl,NOR,negative,1
41,0.0,2.1519955262705865,MLP,Histidine,+Cl,NOR,negative,1
42,0.0,1.4707332848120966,MLP,Oxidized glutathione,+Cl,NOR,negative,1
0,5.469448568312699,4.839403169299486,MLP,"Fructose 1,6-bisphosphate",-H,NOR,negative,2
1,4.739708346715991,4.479849160264692,MLP,Glucose 6-phosphate,-H,NOR,negative,2
2,3.566421758310789,4.306788551165762,MLP,Myo-inositol 1-phosphate,-H,NOR,negative,2
3,3.946270157228091,4.694640086332574,MLP,Malonic acid,-H,NOR,negative,2
4,4.540679335134418,4.216451112884599,MLP,PI 16:0-18:1,-H,NOR,negative,2
5,4.611974839254772,4.650716295319444,MLP,Fumaric acid,-H,NOR,negative,2
6,4.654609272559471,4.595632819212416,MLP,Succinic acid,-H,NOR,negative,2
7,5.007690010433156,4.310880084381,MLP,Oxidized glutathione,-H,NOR,negative,2
8,3.5146245907516085,4.242944072664479,MLP,Argininosuccinic acid,-H,NOR,negative,2
9,3.6711875658818505,4.346938548727236,MLP,Quinolinic acid,-H,NOR,negative,2
10,4.674142473111673,4.284534574758989,MLP,Glucosamine 6-phosphate,-H,NOR,negative,2
11,2.810189960429026,2.933827820402978,MLP,Hypoxanthine,-H,NOR,negative,2
12,3.4234562837030187,4.077057763932927,MLP,Arginine,-H,NOR,negative,2
13,4.099010800368353,4.460596275834582,MLP,Coenzyme A,-H,NOR,negative,2
14,2.589245060014954,2.7676177698177713,MLP,Creatinine,-H,NOR,negative,2
15,0.0,2.5121848670215274,MLP,Dihydroxyacetone phosphate,+Cl,NOR,negative,2
16,0.0,3.201123520878484,MLP,Uric acid,+Cl,NOR,negative,2
17,0.0,3.302715728413668,MLP,2-Oxoglutaric acid,+Cl,NOR,negative,2
18,0.0,2.2913545163266584,MLP,PG 16:0-18:1,+Cl,NOR,negative,2
19,0.0,1.8583151894434595,MLP,"Fructose 1,6-bisphosphate",+Cl,NOR,negative,2
20,0.0,1.5219003245620168,MLP,Myo-inositol 1-phosphate,+Cl,NOR,negative,2
21,0.0,3.8031580022711258,MLP,Malonic acid,+Cl,NOR,negative,2
22,0.0,2.0114487106346757,MLP,PI 16:0-18:1,+Cl,NOR,negative,2
23,0.0,3.8380668244344434,MLP,Fumaric acid,+Cl,NOR,negative,2
24,0.0,2.2997484214256527,MLP,Glycerol 3-phosphate,+Cl,NOR,negative,2
25,0.0,1.925207162854117,MLP,Gluconic acid,+Cl,NOR,negative,2
26,0.0,2.2232716072584897,MLP,Lyso PA 18:1,+Cl,NOR,negative,2
27,0.0,2.69501423391278,MLP,Mevalonic acid,+Cl,NOR,negative,2
28,0.0,2.181249843165809,MLP,Cardiolipin 18:1,+Cl,NOR,negative,2
29,0.0,1.6298688111366033,MLP,Argininosuccinic acid,+Cl,NOR,negative,2
30,0.0,2.4335608105976907,MLP,Quinolinic acid,+Cl,NOR,negative,2
31,0.0,2.7640506950004506,MLP,Hypoxanthine,+Cl,NOR,negative,2
32,0.0,1.3570076921661633,MLP,Coenzyme A,+Cl,NOR,negative,2
33,0.0,3.0343199719361142,MLP,Cytosine,+Cl,NOR,negative,2
34,0.0,2.5873770635623425,MLP,Creatinine,+Cl,NOR,negative,2
35,0.0,2.2399103213907288,MLP,Phosphocreatine,+Cl,NOR,negative,2
36,0.0,1.934598820401716,MLP,Creatine,+Cl,NOR,negative,2
37,0.0,2.1699058465321324,MLP,Nicotinic acid,+Cl,NOR,negative,2
38,0.0,1.4925362784221758,MLP,Acetyl-CoA,+Cl,NOR,negative,2
39,0.0,2.334200437463255,MLP,Taurocholic acid,+Cl,NOR,negative,2
40,0.0,1.4765206218977878,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,NOR,negative,2
41,0.0,1.6709094236969708,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,NOR,negative,2
0,3.211554885564236,4.167799730515735,MLP,Glycerol 3-phosphate,-H,NOR,negative,3
1,4.937114201751881,4.210604220502414,MLP,Ribulose 5-phosphate,-H,NOR,negative,3
2,3.8202175563352943,3.5066017736949178,MLP,Gluconic acid,-H,NOR,negative,3
3,3.397640346350774,3.3347582633430752,MLP,Mevalonic acid,-H,NOR,negative,3
4,3.089001510405629,4.7714269994378915,MLP,Cardiolipin 18:1,-H,NOR,negative,3
5,4.605079434609215,5.037963228498028,MLP,PI(5)P 18:1,-H,NOR,negative,3
6,3.7658169716968004,4.089246237839084,MLP,GM3 Ganglioside 18:0,-H,NOR,negative,3
7,2.5102708087819354,3.63748606358151,MLP,Creatine,-H,NOR,negative,3
8,4.264735747759216,3.0490294072310817,MLP,Urocanic acid,-H,NOR,negative,3
9,1.824968926702892,2.951885892552279,MLP,SM d18:1-16:0,-H,NOR,negative,3
10,4.678769596256826,4.587551186525863,MLP,Acetyl-CoA,-H,NOR,negative,3
11,5.587121158631575,5.003707189596034,MLP,Taurocholic acid,-H,NOR,negative,3
12,3.840838317402252,4.515364304161016,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,NOR,negative,3
13,2.932914350017031,3.0331930848889117,MLP,N-Acetylglucosamine,-H,NOR,negative,3
14,4.103260307842667,4.35336914458721,MLP,N-Acetylgalactosamine 6-phosphate,-H,NOR,negative,3
15,0.0,2.2834587267504682,MLP,Lyso PG 16:0,+Cl,NOR,negative,3
16,0.0,2.4579440734141706,MLP,Ureidosuccinic acid,+Cl,NOR,negative,3
17,0.0,2.9874739374380628,MLP,"4,5-Dihydroorotic acid",+Cl,NOR,negative,3
18,0.0,2.6810136952904307,MLP,Orotic acid,+Cl,NOR,negative,3
19,0.0,1.7154859011330612,MLP,Uridine diphosphate glucuronic acid,+Cl,NOR,negative,3
20,0.0,1.516066755209141,MLP,Uridine diphosphate glucose,+Cl,NOR,negative,3
21,0.0,2.651206878473496,MLP,5-Hydroxyindoleacetic acid,+Cl,NOR,negative,3
22,0.0,1.9326131045073525,MLP,Kynurenic acid,+Cl,NOR,negative,3
23,0.0,1.5475390128181732,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,NOR,negative,3
24,0.0,1.7371453741749372,MLP,Uridine diphosphate,+Cl,NOR,negative,3
25,0.0,2.36146987935112,MLP,Pantothenic acid,+Cl,NOR,negative,3
26,0.0,3.2935961017984368,MLP,Thymine,+Cl,NOR,negative,3
27,0.0,2.02142376776656,MLP,N-Acetylaspartylglutamic acid,+Cl,NOR,negative,3
28,0.0,1.5605465289372251,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,NOR,negative,3
29,0.0,2.202121413445795,MLP,4-Hydroxyproline,+Cl,NOR,negative,3
30,0.0,2.7414766665500685,MLP,Sulfo GalCer 18:0(2S-OH),+Cl,NOR,negative,3
31,0.0,1.47718258073581,MLP,Tetrahydrofolic acid,+Cl,NOR,negative,3
32,0.0,1.9231151204844927,MLP,Flavin mononucleotide,+Cl,NOR,negative,3
33,0.0,1.7579274643580491,MLP,Palmitoyl-CoA,+Cl,NOR,negative,3
34,0.0,1.6141656300031288,MLP,Flavin adenine dinucleotide,+Cl,NOR,negative,3
35,0.0,2.2247798687286218,MLP,Glutamine,+Cl,NOR,negative,3
36,0.0,2.382036513797456,MLP,Thiamine,+Cl,NOR,negative,3
37,0.0,1.8385770985014438,MLP,Proline,+Cl,NOR,negative,3
38,0.0,2.0177627358642205,MLP,Valine,+Cl,NOR,negative,3
39,0.0,2.6410150249394864,MLP,Guanine,+Cl,NOR,negative,3
40,0.0,2.070814015038584,MLP,3-Hydroxyanthranilic acid,+Cl,NOR,negative,3
41,0.0,1.9799343138451833,MLP,PE 18:0-20:4,+Cl,NOR,negative,3
0,3.787765896453872,4.234642443887024,MLP,Ureidosuccinic acid,-H,NOR,negative,4
1,4.280908700018459,3.8525085746123446,MLP,"4,5-Dihydroorotic acid",-H,NOR,negative,4
2,2.3246591401226415,3.7366210495382584,MLP,Orotic acid,-H,NOR,negative,4
3,3.558223137214425,4.215390100038582,MLP,Uridine diphosphate glucuronic acid,-H,NOR,negative,4
4,4.318308475110259,4.025604201789876,MLP,Uridine diphosphate glucose,-H,NOR,negative,4
5,4.766158591443824,4.03508266015591,MLP,Uridine diphosphate-N-acetylglucosamine,-H,NOR,negative,4
6,5.506910265980395,4.219401326380853,MLP,Uridine diphosphate,-H,NOR,negative,4
7,3.2243057819291914,3.1160247545405384,MLP,4-Hydroxyproline,-H,NOR,negative,4
8,5.375872975716576,6.1237737631976925,MLP,Sulfo GalCer 18:0(2S-OH),-H,NOR,negative,4
9,4.820939657988475,4.5125421497407485,MLP,Palmitoyl-CoA,-H,NOR,negative,4
10,4.465439365546253,4.157377928330667,MLP,Flavin adenine dinucleotide,-H,NOR,negative,4
11,3.7662039785884103,3.528957431274846,MLP,Glutamine,-H,NOR,negative,4
12,3.141607345105326,2.64264581564201,MLP,Proline,-H,NOR,negative,4
13,2.9285435282412786,3.011585627899966,MLP,Guanine,-H,NOR,negative,4
