,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
37,0.0,1.6276622312034694,MLP,Dihydroxyacetone phosphate,[M]+,NEDC,positive,2
38,0.0,1.702202195951309,MLP,Uric acid,[M]+,NEDC,positive,2
39,0.0,1.8172105495137325,MLP,PA 16:0-18:1,[M]+,NEDC,positive,2
40,0.0,1.7361358357597934,MLP,Carnosine,[M]+,NEDC,positive,2
41,0.0,1.6454287947275374,MLP,2-Oxoglutaric acid,[M]+,NEDC,positive,2
42,0.0,2.2134841870505557,MLP,Cholic acid,[M]+,NEDC,positive,2
43,0.0,1.7751293112539726,MLP,Aspartic acid,[M]+,NEDC,positive,2
44,0.0,1.8396749495209594,MLP,PS (POPS) 16:0-18:1,[M]+,NEDC,positive,2
45,0.0,1.8857916379414594,MLP,Citrulline,[M]+,NEDC,positive,2
46,0.0,1.7388159458786268,MLP,Serine,[M]+,NEDC,positive,2
47,0.0,1.8606771880946902,MLP,gamma-Aminobutyric acid,[M]+,NEDC,positive,2
48,0.0,1.6810749920790118,MLP,GlcCer d18:1/18:0,[M]+,NEDC,positive,2
49,0.0,1.546999465784954,MLP,Adenine,[M]+,NEDC,positive,2
50,0.0,1.678555190647884,MLP,Lyso PE 18:0,[M]+,NEDC,positive,2
51,0.0,1.627474420913642,MLP,Xanthine,[M]+,NEDC,positive,2
52,0.0,2.4009205666838422,MLP,Oxidized glutathione,[M]+,NEDC,positive,2
53,0.0,1.5293315760854627,MLP,Pyridoxine,[M]+,NEDC,positive,2
54,0.0,2.195567688176823,MLP,Argininosuccinic acid,[M]+,NEDC,positive,2
55,0.0,1.631510458012424,MLP,Quinolinic acid,[M]+,NEDC,positive,2
56,0.0,1.6565476187210317,MLP,Glucosamine 6-phosphate,[M]+,NEDC,positive,2
57,0.0,1.5385764051749335,MLP,Hypoxanthine,[M]+,NEDC,positive,2
0,3.581395491363495,3.0018670787174444,MLP,"N6,N6,N6-Trimethyllysine",+H,NEDC,positive,3
1,1.7204032670076697,2.733160707126672,MLP,Cysteine,+H,NEDC,positive,3
2,1.4547120370184938,3.0343003194567877,MLP,Cholecalciferol,+H,NEDC,positive,3
3,2.220013265448055,2.922865515924773,MLP,Spermidine,+H,NEDC,positive,3
4,2.2953555965331622,1.831651541105973,MLP,Lyso PA 18:1,+K,NEDC,positive,3
5,2.526056635515285,1.706385074564787,MLP,Lyso PC 15:0,+K,NEDC,positive,3
6,2.5555063732219336,1.8121918562450412,MLP,Lyso PG 16:0,+K,NEDC,positive,3
7,1.7145396711065637,1.9874815518351583,MLP,Pantetheine,+K,NEDC,positive,3
8,0.0,2.990778586974288,MLP,Lyso PI 17:1,[M]+,NEDC,positive,3
9,0.0,3.2280482045311603,MLP,"Fructose 1,6-bisphosphate",[M]+,NEDC,positive,3
10,0.0,3.2732458248401444,MLP,Glucose 6-phosphate,[M]+,NEDC,positive,3
11,0.0,3.0735957516815655,MLP,Myo-inositol 1-phosphate,[M]+,NEDC,positive,3
12,0.0,2.380215007217632,MLP,Malonic acid,[M]+,NEDC,positive,3
13,0.0,3.3772723966553135,MLP,PI 16:0-18:1,[M]+,NEDC,positive,3
14,0.0,2.481063925104403,MLP,Fumaric acid,[M]+,NEDC,positive,3
15,0.0,2.7854444411042296,MLP,Succinic acid,[M]+,NEDC,positive,3
16,0.0,3.3181068477208764,MLP,Glycerol 3-phosphate,[M]+,NEDC,positive,3
17,0.0,2.9944266558266364,MLP,Ribulose 5-phosphate,[M]+,NEDC,positive,3
18,0.0,2.6495894555730195,MLP,Gluconic acid,[M]+,NEDC,positive,3
19,0.0,2.5637308489259536,MLP,Lyso PA 18:1,[M]+,NEDC,positive,3
20,0.0,2.186170674196682,MLP,Mevalonic acid,[M]+,NEDC,positive,3
21,0.0,2.2945360385507594,MLP,Lyso PC 15:0,[M]+,NEDC,positive,3
22,0.0,2.5858675175388934,MLP,Lyso PG 16:0,[M]+,NEDC,positive,3
23,0.0,3.1596688360375804,MLP,Ureidosuccinic acid,[M]+,NEDC,positive,3
24,0.0,2.8219101588724596,MLP,"4,5-Dihydroorotic acid",[M]+,NEDC,positive,3
25,0.0,2.6181951853860794,MLP,Orotic acid,[M]+,NEDC,positive,3
26,0.0,2.7608429062558932,MLP,Uridine diphosphate glucuronic acid,[M]+,NEDC,positive,3
27,0.0,3.469710818148013,MLP,Uridine diphosphate glucose,[M]+,NEDC,positive,3
28,0.0,2.5500062641386436,MLP,Arginine,[M]+,NEDC,positive,3
29,0.0,2.4626576731212095,MLP,Coenzyme A,[M]+,NEDC,positive,3
30,0.0,3.175307418747629,MLP,5-Hydroxyindoleacetic acid,[M]+,NEDC,positive,3
31,0.0,2.7003687754217527,MLP,Kynurenic acid,[M]+,NEDC,positive,3
32,0.0,2.672588193031633,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,NEDC,positive,3
33,0.0,2.8674836382019815,MLP,Uridine diphosphate,[M]+,NEDC,positive,3
34,0.0,2.375914776810577,MLP,Pantothenic acid,[M]+,NEDC,positive,3
35,0.0,2.724894022356445,MLP,Cytosine,[M]+,NEDC,positive,3
36,0.0,2.5639683868125096,MLP,Creatinine,[M]+,NEDC,positive,3
37,0.0,2.5187781936110007,MLP,Phosphocreatine,[M]+,NEDC,positive,3
38,0.0,2.5253148589739083,MLP,Creatine,[M]+,NEDC,positive,3
39,0.0,2.7140954044201284,MLP,Urocanic acid,[M]+,NEDC,positive,3
40,0.0,3.243694386509384,MLP,Nicotinic acid,[M]+,NEDC,positive,3
41,0.0,2.566797251537502,MLP,Acetyl-CoA,[M]+,NEDC,positive,3
42,0.0,2.501632991204231,MLP,Taurocholic acid,[M]+,NEDC,positive,3
43,0.0,3.393067071593683,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,NEDC,positive,3
44,0.0,3.2808352407362054,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,NEDC,positive,3
45,0.0,2.60745068659821,MLP,N-Acetylglucosamine,[M]+,NEDC,positive,3
46,0.0,2.6416324944290444,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,NEDC,positive,3
47,0.0,3.2127003076065517,MLP,4-Hydroxyproline,[M]+,NEDC,positive,3
48,0.0,2.563945438732786,MLP,Tetrahydrofolic acid,[M]+,NEDC,positive,3
49,0.0,2.771469736803796,MLP,Palmitoyl-CoA,[M]+,NEDC,positive,3
50,0.0,2.974852828981179,MLP,Flavin adenine dinucleotide,[M]+,NEDC,positive,3
51,0.0,3.148194743883037,MLP,Glutamine,[M]+,NEDC,positive,3
52,0.0,3.168063742750943,MLP,Thiamine,[M]+,NEDC,positive,3
53,0.0,3.3443659702510904,MLP,Proline,[M]+,NEDC,positive,3
54,0.0,2.583520160790406,MLP,Valine,[M]+,NEDC,positive,3
55,0.0,3.3410005886726633,MLP,Glucosamine,[M]+,NEDC,positive,3
56,0.0,3.085160788617698,MLP,Guanine,[M]+,NEDC,positive,3
57,0.0,3.1560911535453458,MLP,3-Hydroxyanthranilic acid,[M]+,NEDC,positive,3
0,3.0412096111933735,2.5604946643820754,MLP,Agmatine,+H,NEDC,positive,4
1,1.9258151071546128,1.442130738911943,MLP,Lyso PS 17:1,+K,NEDC,positive,4
2,2.0764029911472073,2.1023957524348043,MLP,GlcCer d18:1/18:0,+K,NEDC,positive,4
3,2.4806117153514946,2.0971530083037853,MLP,Lyso PE 18:0,+K,NEDC,positive,4
4,1.7090734152194054,2.3373350170014047,MLP,PC 15:0-18:1,+K,NEDC,positive,4
5,1.3023514088884283,1.71045140470862,MLP,PC (O) C16-18:1,+K,NEDC,positive,4
6,1.2381268543116872,1.9542036189387204,MLP,TG 15:0-18:1-15:0,+K,NEDC,positive,4
7,1.9996973476600197,1.4532013755565947,MLP,CAR 16:0,+K,NEDC,positive,4
8,0.0,3.3020764333458605,MLP,Thymine,[M]+,NEDC,positive,4
9,0.0,3.000540126491824,MLP,N-Acetylaspartylglutamic acid,[M]+,NEDC,positive,4
10,0.0,2.886173413198383,MLP,Flavin mononucleotide,[M]+,NEDC,positive,4
11,0.0,2.696047302034938,MLP,Uracil,[M]+,NEDC,positive,4
12,0.0,3.2904301163628618,MLP,Pantetheine,[M]+,NEDC,positive,4
13,0.0,2.315561913278181,MLP,Butyric acid,[M]+,NEDC,positive,4
14,0.0,2.247051358449379,MLP,Glycerophosphocholine,[M]+,NEDC,positive,4
15,0.0,3.2985705894557174,MLP,Glucosyl cholesterol,[M]+,NEDC,positive,4
16,0.0,2.418301784988671,MLP,3-Hydroxymethylglutaric acid,[M]+,NEDC,positive,4
17,0.0,3.072511676429143,MLP,Glucose,[M]+,NEDC,positive,4
18,0.0,3.1941359847053756,MLP,myo-Inositol,[M]+,NEDC,positive,4
19,0.0,3.286541042634774,MLP,Nicotinamide ribotide,[M]+,NEDC,positive,4
20,0.0,3.190866205763031,MLP,Ribulose,[M]+,NEDC,positive,4
21,0.0,2.262969262111127,MLP,Kynurenine,[M]+,NEDC,positive,4
22,0.0,2.9304606701605063,MLP,Prostaglandin E1,[M]+,NEDC,positive,4
23,0.0,2.4212968944750215,MLP,Phenylalanine,[M]+,NEDC,positive,4
24,0.0,1.6599571774024533,MLP,Epinephrine,[M]+,NEDC,positive,4
25,0.0,3.2926446369566205,MLP,Ornithine,[M]+,NEDC,positive,4
26,0.0,2.223558589988467,MLP,Glycine,[M]+,NEDC,positive,4
27,0.0,2.232734854102063,MLP,Asparagine,[M]+,NEDC,positive,4
28,0.0,3.1534276520693783,MLP,L-Dopa,[M]+,NEDC,positive,4
29,0.0,2.489229796842977,MLP,Tyrosine,[M]+,NEDC,positive,4
30,0.0,3.282566234428772,MLP,Uridine,[M]+,NEDC,positive,4
31,0.0,3.282124728321687,MLP,Dopamine,[M]+,NEDC,positive,4
32,0.0,2.9291963646711703,MLP,Folic acid,[M]+,NEDC,positive,4
33,0.0,2.8905944113223248,MLP,Acetoacetic acid,[M]+,NEDC,positive,4
34,0.0,3.317345046879098,MLP,Histamine,[M]+,NEDC,positive,4
35,0.0,3.142607478689564,MLP,Cyclic adenosine monophosphate,[M]+,NEDC,positive,4
36,0.0,3.0710954458007866,MLP,PC (O) C16-18:1,[M]+,NEDC,positive,4
37,0.0,2.9964082403556125,MLP,Serotonin,[M]+,NEDC,positive,4
38,0.0,2.7546630966813805,MLP,Adenosine monophosphate,[M]+,NEDC,positive,4
39,0.0,2.464654595430933,MLP,Tryptophan,[M]+,NEDC,positive,4
40,0.0,3.275001629610211,MLP,Glutathione,[M]+,NEDC,positive,4
41,0.0,2.556385999198124,MLP,Lactic acid,[M]+,NEDC,positive,4
42,0.0,3.3275605623453894,MLP,Dihydroxyacetone,[M]+,NEDC,positive,4
43,0.0,1.8110965209073728,MLP,Pyruvic acid,[M]+,NEDC,positive,4
44,0.0,3.22806579412659,MLP,Riboflavin,[M]+,NEDC,positive,4
45,0.0,2.4700304397859267,MLP,Cytidine monophosphate,[M]+,NEDC,positive,4
46,0.0,3.113793902916012,MLP,Methionine,[M]+,NEDC,positive,4
47,0.0,3.259369843784054,MLP,Cholesteryl acetate,[M]+,NEDC,positive,4
48,0.0,2.4813515313594485,MLP,Melatonin,[M]+,NEDC,positive,4
49,0.0,2.137736764378297,MLP,Biotin,[M]+,NEDC,positive,4
50,0.0,1.2093840442597266,MLP,Cystine,[M]+,NEDC,positive,4
51,0.0,2.118340001684009,MLP,S-Adenosylhomocysteine,[M]+,NEDC,positive,4
52,0.0,3.2968463765868052,MLP,Homocysteine,[M]+,NEDC,positive,4
53,0.0,2.2778651059544113,MLP,Cytidine,[M]+,NEDC,positive,4
54,0.0,2.796333944265285,MLP,Niacinamide,[M]+,NEDC,positive,4
55,0.0,3.2982968972803426,MLP,"N6,N6,N6-Trimethyllysine",[M]+,NEDC,positive,4
56,0.0,2.9634547594954577,MLP,Cysteine,[M]+,NEDC,positive,4
57,0.0,1.0805817425929773,MLP,MG 18:1,[M]+,NEDC,positive,4
0,2.6025962309664874,1.9336522875535536,MLP,Creatinine,+K,NEDC,positive,5
1,1.20959500314724,1.802971096397383,MLP,SM d18:1-16:0,+K,NEDC,positive,5
2,1.15237892509503,1.9029350257655253,MLP,N-Acetylglucosamine,+K,NEDC,positive,5
3,3.5249861279437447,2.65271709787216,MLP,Lyso PS 17:1,+Na,NEDC,positive,5
4,2.822806859446793,2.575709498875507,MLP,PA 16:0-18:1,+Na,NEDC,positive,5
5,3.3517409733278276,2.396972474335467,MLP,Lyso PI 17:1,+Na,NEDC,positive,5
6,2.7399933031769685,2.3768045038637906,MLP,PG 16:0-18:1,+Na,NEDC,positive,5
7,3.7094942178624017,2.4497190758403615,MLP,Lyso PA 18:1,+Na,NEDC,positive,5
8,0.0,2.7679727209806853,MLP,Carnitine,[M]+,NEDC,positive,5
9,0.0,2.919568290514599,MLP,Phylloquinone,[M]+,NEDC,positive,5
10,0.0,2.8316906668377433,MLP,Nicotinamide riboside,[M]+,NEDC,positive,5
11,0.0,3.3885194789345214,MLP,Estradiol,[M]+,NEDC,positive,5
12,0.0,2.8202309025469052,MLP,Acetylcarnitine,[M]+,NEDC,positive,5
13,0.0,2.935813043016622,MLP,Retinoic acid,[M]+,NEDC,positive,5
14,0.0,2.7943714938744773,MLP,Palmitic acid,[M]+,NEDC,positive,5
15,0.0,2.9422534115544625,MLP,Propionylcarnitine,[M]+,NEDC,positive,5
16,0.0,3.3467320050697875,MLP,CAR 16:0,[M]+,NEDC,positive,5
17,0.0,3.1901200397794813,MLP,Spermidine,[M]+,NEDC,positive,5
18,0.0,2.8263569428816195,MLP,Cholesterol,[M]+,NEDC,positive,5
19,0.0,2.933380222342204,MLP,Putrescine,[M]+,NEDC,positive,5
20,0.0,2.8671667038664697,MLP,Agmatine,[M]+,NEDC,positive,5
21,0.0,2.9061685128772563,MLP,Cholesteryl ester 17:0,[M]+,NEDC,positive,5
22,0.0,1.766997179796279,MLP,Malic acid,+K,NEDC,positive,5
23,0.0,1.9494943049435547,MLP,Oxalacetic acid,+K,NEDC,positive,5
24,0.0,1.9539710085872073,MLP,Taurine,+K,NEDC,positive,5
25,0.0,2.0819702693786466,MLP,N-Acetylaspartic acid,+K,NEDC,positive,5
26,0.0,1.7592240815277422,MLP,Ascorbic acid,+K,NEDC,positive,5
27,0.0,1.897580271215373,MLP,cis-Aconitic acid,+K,NEDC,positive,5
28,0.0,1.8782800854265045,MLP,Citric acid,+K,NEDC,positive,5
29,0.0,1.940109415680184,MLP,Adenosine diphosphate,+K,NEDC,positive,5
30,0.0,2.0592496669530322,MLP,Glutamic acid,+K,NEDC,positive,5
31,0.0,1.9538812347720433,MLP,6-Phosphogluconic acid,+K,NEDC,positive,5
32,0.0,1.765560315096202,MLP,3-Phosphoglyceric acid,+K,NEDC,positive,5
33,0.0,1.8136748412924368,MLP,Phosphoenolpyruvic acid,+K,NEDC,positive,5
34,0.0,1.8866329231869219,MLP,Dihydroxyacetone phosphate,+K,NEDC,positive,5
35,0.0,1.9384804919773433,MLP,Uric acid,+K,NEDC,positive,5
36,0.0,1.9668097382801297,MLP,PA 16:0-18:1,+K,NEDC,positive,5
37,0.0,1.946291698678899,MLP,Carnosine,+K,NEDC,positive,5
38,0.0,1.7590476168686366,MLP,2-Oxoglutaric acid,+K,NEDC,positive,5
39,0.0,1.976912536942905,MLP,Cholic acid,+K,NEDC,positive,5
40,0.0,1.7766298278936643,MLP,Aspartic acid,+K,NEDC,positive,5
41,0.0,1.776299229600259,MLP,"Fructose 1,6-bisphosphate",+K,NEDC,positive,5
42,0.0,1.8042604155774333,MLP,Glucose 6-phosphate,+K,NEDC,positive,5
43,0.0,1.7572990002399353,MLP,Myo-inositol 1-phosphate,+K,NEDC,positive,5
44,0.0,1.7962790567514193,MLP,PS (POPS) 16:0-18:1,+K,NEDC,positive,5
45,0.0,2.0281196748173387,MLP,Citrulline,+K,NEDC,positive,5
46,0.0,1.946880911018422,MLP,Serine,+K,NEDC,positive,5
47,0.0,1.8044306978347577,MLP,gamma-Aminobutyric acid,+K,NEDC,positive,5
48,0.0,1.767797295765878,MLP,Adenine,+K,NEDC,positive,5
49,0.0,1.7595216031443093,MLP,Xanthine,+K,NEDC,positive,5
50,0.0,1.9117056372239158,MLP,Histidine,+K,NEDC,positive,5
51,0.0,2.121108780165842,MLP,Oxidized glutathione,+K,NEDC,positive,5
52,0.0,1.7994737785720376,MLP,Pyridoxine,+K,NEDC,positive,5
53,0.0,2.4152774612664687,MLP,Argininosuccinic acid,+K,NEDC,positive,5
54,0.0,1.7594973545965502,MLP,Quinolinic acid,+K,NEDC,positive,5
55,0.0,1.7590920313321023,MLP,Glucosamine 6-phosphate,+K,NEDC,positive,5
56,0.0,1.7774274251813904,MLP,Hypoxanthine,+K,NEDC,positive,5
57,0.0,1.9383621249613308,MLP,Arginine,+K,NEDC,positive,5
0,3.1173330870546994,2.982725390037226,MLP,Cholic acid,+Na,NEDC,positive,6
1,2.7637353652593792,2.6889399553658038,MLP,PS (POPS) 16:0-18:1,+Na,NEDC,positive,6
2,3.542318537328699,2.248600932251567,MLP,GlcCer d18:1/18:0,+Na,NEDC,positive,6
3,4.061028269367603,2.2891669463478004,MLP,Lyso PC 15:0,+Na,NEDC,positive,6
4,3.7102193319189696,2.248629507901508,MLP,Lyso PE 18:0,+Na,NEDC,positive,6
5,4.047634773656259,2.2487638051082173,MLP,Lyso PG 16:0,+Na,NEDC,positive,6
6,1.78669887785035,2.8637465033273584,MLP,GM3 Ganglioside 18:0,+Na,NEDC,positive,6
7,3.2499455815365756,2.4131372555526465,MLP,N-Acetylaspartylglutamic acid,+Na,NEDC,positive,6
8,0.0,1.9521143015568438,MLP,Malonic acid,+K,NEDC,positive,6
9,0.0,1.9556633942345063,MLP,Fumaric acid,+K,NEDC,positive,6
10,0.0,1.7806673176017707,MLP,Succinic acid,+K,NEDC,positive,6
11,0.0,1.78974463285865,MLP,Glycerol 3-phosphate,+K,NEDC,positive,6
12,0.0,1.7097031467763089,MLP,Ribulose 5-phosphate,+K,NEDC,positive,6
13,0.0,1.8703931778087455,MLP,Gluconic acid,+K,NEDC,positive,6
14,0.0,2.0417801864716414,MLP,Mevalonic acid,+K,NEDC,positive,6
15,0.0,1.7649826967911124,MLP,Cardiolipin 18:1,+K,NEDC,positive,6
16,0.0,1.7702153381862173,MLP,PI(5)P 18:1,+K,NEDC,positive,6
17,0.0,1.8921224207157532,MLP,GM3 Ganglioside 18:0,+K,NEDC,positive,6
18,0.0,1.6844124527310989,MLP,Ureidosuccinic acid,+K,NEDC,positive,6
19,0.0,1.76508833005166,MLP,"4,5-Dihydroorotic acid",+K,NEDC,positive,6
20,0.0,1.794738659384367,MLP,Uridine diphosphate glucuronic acid,+K,NEDC,positive,6
21,0.0,1.9795409383205744,MLP,Uridine diphosphate glucose,+K,NEDC,positive,6
22,0.0,1.9552465532228567,MLP,Coenzyme A,+K,NEDC,positive,6
23,0.0,1.680965707564748,MLP,5-Hydroxyindoleacetic acid,+K,NEDC,positive,6
24,0.0,1.8329362745676885,MLP,Kynurenic acid,+K,NEDC,positive,6
25,0.0,1.8522667856836659,MLP,Uridine diphosphate-N-acetylglucosamine,+K,NEDC,positive,6
26,0.0,1.8165900937374908,MLP,Cytosine,+K,NEDC,positive,6
27,0.0,1.9553625406049104,MLP,Creatine,+K,NEDC,positive,6
28,0.0,1.8237874182730314,MLP,Urocanic acid,+K,NEDC,positive,6
29,0.0,1.7003511244645815,MLP,Nicotinic acid,+K,NEDC,positive,6
30,0.0,1.775106526464328,MLP,Thymine,+K,NEDC,positive,6
31,0.0,1.9436202361733241,MLP,Acetyl-CoA,+K,NEDC,positive,6
32,0.0,1.9561292158656336,MLP,Taurocholic acid,+K,NEDC,positive,6
33,0.0,1.7089735605325471,MLP,N-Acetylaspartylglutamic acid,+K,NEDC,positive,6
34,0.0,1.885355016130206,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,NEDC,positive,6
35,0.0,1.7318597739694963,MLP,Nicotinamide adenine dinucleotide (NAD),+K,NEDC,positive,6
36,0.0,1.8767772348334735,MLP,N-Acetylgalactosamine 6-phosphate,+K,NEDC,positive,6
37,0.0,1.6842105516436086,MLP,4-Hydroxyproline,+K,NEDC,positive,6
38,0.0,1.6821167937523933,MLP,Sulfo GalCer 18:0(2S-OH),+K,NEDC,positive,6
39,0.0,1.9462443556458469,MLP,Tetrahydrofolic acid,+K,NEDC,positive,6
40,0.0,1.7215023453181306,MLP,Flavin mononucleotide,+K,NEDC,positive,6
41,0.0,1.7588693384300218,MLP,Uracil,+K,NEDC,positive,6
42,0.0,1.78839441015506,MLP,Palmitoyl-CoA,+K,NEDC,positive,6
43,0.0,1.7137365800153148,MLP,Flavin adenine dinucleotide,+K,NEDC,positive,6
44,0.0,1.6860307619019208,MLP,Glutamine,+K,NEDC,positive,6
45,0.0,1.682443366447368,MLP,Thiamine,+K,NEDC,positive,6
46,0.0,1.8240818600889037,MLP,Proline,+K,NEDC,positive,6
47,0.0,1.927361477578159,MLP,Valine,+K,NEDC,positive,6
48,0.0,1.8194960074386162,MLP,Glucosamine,+K,NEDC,positive,6
49,0.0,1.6952736997319013,MLP,Guanine,+K,NEDC,positive,6
50,0.0,1.915654723912334,MLP,Butyric acid,+K,NEDC,positive,6
51,0.0,1.9530578667616998,MLP,Glycerophosphocholine,+K,NEDC,positive,6
52,0.0,1.6849228068926572,MLP,3-Hydroxyanthranilic acid,+K,NEDC,positive,6
53,0.0,1.8494166104260648,MLP,3-Hydroxymethylglutaric acid,+K,NEDC,positive,6
54,0.0,1.7028971861299713,MLP,Glucose,+K,NEDC,positive,6
55,0.0,1.7039118979029328,MLP,Cer d8:1/22:0 Cer,+K,NEDC,positive,6
56,0.0,1.847879226187837,MLP,Phenylalanine,+K,NEDC,positive,6
57,0.0,1.9474166847365721,MLP,Epinephrine,+K,NEDC,positive,6
0,2.462047125966896,3.178560694030044,MLP,Oxidized glutathione,+Na,NEDC,positive,7
1,2.159422143529601,2.5683342296296283,MLP,Cytosine,+Na,NEDC,positive,7
2,3.3746553750507813,2.697788456656313,MLP,SM d18:1-16:0,+Na,NEDC,positive,7
3,1.9424952813731962,2.5686010231288954,MLP,Palmitoyl-CoA,+Na,NEDC,positive,7
4,2.6974107841332593,2.9101294822540007,MLP,Pantetheine,+Na,NEDC,positive,7
5,2.9478595236165273,2.7763227022353902,MLP,Glucosyl cholesterol,+Na,NEDC,positive,7
6,1.6305229618842967,2.574305037183507,MLP,3-Hydroxymethylglutaric acid,+Na,NEDC,positive,7
7,3.331261078744112,2.703532510943446,MLP,PC 15:0-18:1,+Na,NEDC,positive,7
8,0.0,1.6054965279208462,MLP,myo-Inositol,+K,NEDC,positive,7
9,0.0,1.927405192992741,MLP,Nicotinamide ribotide,+K,NEDC,positive,7
10,0.0,1.6061847330110128,MLP,Ribulose,+K,NEDC,positive,7
11,0.0,1.8184576120423144,MLP,Ornithine,+K,NEDC,positive,7
12,0.0,2.0081019460504264,MLP,Glycine,+K,NEDC,positive,7
13,0.0,2.011250828399495,MLP,Asparagine,+K,NEDC,positive,7
14,0.0,1.6140645939052076,MLP,L-Dopa,+K,NEDC,positive,7
15,0.0,1.8445615004636058,MLP,Tyrosine,+K,NEDC,positive,7
16,0.0,1.576147343503011,MLP,Uridine,+K,NEDC,positive,7
17,0.0,1.996157061197344,MLP,Dopamine,+K,NEDC,positive,7
18,0.0,1.676110341369303,MLP,Folic acid,+K,NEDC,positive,7
19,0.0,1.6889017534629482,MLP,Acetoacetic acid,+K,NEDC,positive,7
20,0.0,1.661840130148035,MLP,Histamine,+K,NEDC,positive,7
21,0.0,1.6163419644944053,MLP,Cyclic adenosine monophosphate,+K,NEDC,positive,7
22,0.0,1.6562901418035179,MLP,Serotonin,+K,NEDC,positive,7
23,0.0,1.7341019021013895,MLP,Adenosine monophosphate,+K,NEDC,positive,7
24,0.0,1.8583610475197279,MLP,Tryptophan,+K,NEDC,positive,7
25,0.0,1.5765207563727155,MLP,Glutathione,+K,NEDC,positive,7
26,0.0,1.8083509979183454,MLP,Lactic acid,+K,NEDC,positive,7
27,0.0,1.6171991424428775,MLP,Dihydroxyacetone,+K,NEDC,positive,7
28,0.0,1.9214341341545575,MLP,Pyruvic acid,+K,NEDC,positive,7
29,0.0,1.5920945138340852,MLP,Riboflavin,+K,NEDC,positive,7
30,0.0,1.6235009646080993,MLP,Methionine,+K,NEDC,positive,7
31,0.0,1.5800782266833897,MLP,Cholesteryl acetate,+K,NEDC,positive,7
32,0.0,1.9838518553487499,MLP,Biotin,+K,NEDC,positive,7
33,0.0,1.7838979180310854,MLP,alpha-tocopherol,+K,NEDC,positive,7
34,0.0,1.750553241511238,MLP,S-Adenosylmethionine,+K,NEDC,positive,7
35,0.0,1.8424133874373865,MLP,Cystine,+K,NEDC,positive,7
36,0.0,1.9782033028259611,MLP,S-Adenosylhomocysteine,+K,NEDC,positive,7
37,0.0,1.5818567671703763,MLP,Homocysteine,+K,NEDC,positive,7
38,0.0,2.0183232320827207,MLP,Cytidine,+K,NEDC,positive,7
39,0.0,1.719735182775899,MLP,Niacinamide,+K,NEDC,positive,7
40,0.0,1.7501468252462775,MLP,"N6,N6,N6-Trimethyllysine",+K,NEDC,positive,7
41,0.0,1.665291615944079,MLP,Cysteine,+K,NEDC,positive,7
42,0.0,1.831067007842526,MLP,MG 18:1,+K,NEDC,positive,7
43,0.0,1.9812490543660848,MLP,Carnitine,+K,NEDC,positive,7
44,0.0,1.6153630821956602,MLP,Acetylcholine,+K,NEDC,positive,7
45,0.0,1.714005488469519,MLP,Phylloquinone,+K,NEDC,positive,7
46,0.0,1.8729047581063134,MLP,Nicotinamide riboside,+K,NEDC,positive,7
47,0.0,1.9021874008880737,MLP,Estradiol,+K,NEDC,positive,7
48,0.0,1.9252685610433178,MLP,Acetylcarnitine,+K,NEDC,positive,7
49,0.0,1.6935623291568522,MLP,Retinoic acid,+K,NEDC,positive,7
50,0.0,1.7425931441828952,MLP,DG 18:0-22:6,+K,NEDC,positive,7
51,0.0,2.015667331610149,MLP,Palmitic acid,+K,NEDC,positive,7
52,0.0,1.6854351398156877,MLP,Propionylcarnitine,+K,NEDC,positive,7
53,0.0,1.661106872126174,MLP,Spermidine,+K,NEDC,positive,7
54,0.0,1.6965700096978273,MLP,Putrescine,+K,NEDC,positive,7
55,0.0,1.6042773659484704,MLP,Choline,+K,NEDC,positive,7
56,0.0,2.632038487234478,MLP,Malic acid,+Na,NEDC,positive,7
57,0.0,2.6462843505815834,MLP,Oxalacetic acid,+Na,NEDC,positive,7
0,1.7674219291331719,2.722794370382483,MLP,PE 18:0-20:4,+Na,NEDC,positive,8
1,1.4498948136335446,2.6667739383844653,MLP,Kynurenine,+Na,NEDC,positive,8
2,2.377723548882225,2.5538999828256634,MLP,Cer d8:1/22:0 Cer,+Na,NEDC,positive,8
3,3.169380642331045,2.551073556601317,MLP,Prostaglandin E1,+Na,NEDC,positive,8
4,2.151807816227289,2.6791523464896594,MLP,Asparagine,+Na,NEDC,positive,8
5,3.254115162000242,2.554130442687005,MLP,PC (O) C16-18:1,+Na,NEDC,positive,8
6,2.664386061239166,2.5579689662865976,MLP,Riboflavin,+Na,NEDC,positive,8
7,2.5833256873401864,2.5661054325792034,MLP,Melatonin,+Na,NEDC,positive,8
8,0.0,1.780034857581597,MLP,Agmatine,+K,NEDC,positive,8
9,0.0,2.8348278973570307,MLP,Taurine,+Na,NEDC,positive,8
10,0.0,2.788491261176404,MLP,N-Acetylaspartic acid,+Na,NEDC,positive,8
11,0.0,2.559130631858291,MLP,Ascorbic acid,+Na,NEDC,positive,8
12,0.0,2.6294402766105898,MLP,cis-Aconitic acid,+Na,NEDC,positive,8
